#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99383e-03  1.00383e+00  1.73846e-02  6.99383e-04  
7.27954e-03  1.02835e+00  1.73846e-02  7.27954e-04  
7.54819e-03  1.01130e+00  1.73846e-02  7.54819e-04  
7.84795e-03  9.91525e-01  1.73846e-02  7.84795e-04  
8.10328e-03  9.82198e-01  1.73846e-02  8.10328e-04  
8.38799e-03  9.99793e-01  1.73846e-02  8.38799e-04  
8.63884e-03  1.00850e+00  1.73846e-02  8.63884e-04  
8.92011e-03  9.83616e-01  1.73846e-02  8.92011e-04  
9.21543e-03  1.00393e+00  1.73846e-02  9.21543e-04  
9.47219e-03  1.00819e+00  1.73846e-02  9.47219e-04  
9.76335e-03  1.02588e+00  1.73846e-02  9.76335e-04  
1.00178e-02  1.01355e+00  1.73846e-02  1.00178e-03  
1.02972e-02  1.01849e+00  1.73846e-02  1.02972e-03  
1.05824e-02  1.01646e+00  1.73846e-02  1.05824e-03  
1.08478e-02  9.97457e-01  1.73846e-02  1.08478e-03  
1.11178e-02  9.85000e-01  1.73846e-02  1.11178e-03  
1.13957e-02  1.02897e+00  1.73846e-02  1.13957e-03  
1.16942e-02  1.02158e+00  1.73846e-02  1.16942e-03  
1.19477e-02  9.93874e-01  1.73846e-02  1.19477e-03  
1.22278e-02  1.01358e+00  1.73846e-02  1.22278e-03  
1.25185e-02  1.00804e+00  1.73827e-02  1.25185e-03  
1.27681e-02  1.00576e+00  1.73739e-02  1.27681e-03  
1.30697e-02  9.92955e-01  1.73053e-02  1.30697e-03  
1.33432e-02  9.55982e-01  1.71112e-02  1.33432e-03  
1.36194e-02  9.37910e-01  1.67292e-02  1.36194e-03  
1.38805e-02  8.55268e-01  1.60725e-02  1.38805e-03  
1.41871e-02  6.66707e-01  1.42140e-02  1.41871e-03  
1.44457e-02  5.17776e-01  1.24128e-02  1.44457e-03  
1.46992e-02  3.77545e-01  1.05495e-02  1.46992e-03  
1.49985e-02  2.31231e-01  8.31474e-03  1.49985e-03  
1.52555e-02  1.49322e-01  6.55225e-03  1.52555e-03  
1.55501e-02  7.84773e-02  4.78160e-03  1.55501e-03  
1.58011e-02  3.71522e-02  3.57494e-03  1.58011e-03  
1.60931e-02  1.53229e-02  2.51818e-03  1.60931e-03  
1.63945e-02  8.60498e-03  1.78531e-03  1.63945e-03  
1.66277e-02  3.85136e-03  1.40015e-03  1.66277e-03  
1.69093e-02  3.54367e-03  1.10820e-03  1.69093e-03  
1.71696e-02  3.81512e-03  9.43823e-04  1.71696e-03  
1.74627e-02  2.80365e-03  8.20453e-04  1.74627e-03  
1.77208e-02  3.21715e-03  7.36762e-04  1.77208e-03  
1.80110e-02  3.95133e-05  6.55988e-04  1.80110e-03  
1.82894e-02  4.30342e-04  5.86413e-04  1.82894e-03  
1.85348e-02  1.12604e-03  5.29447e-04  1.85348e-03  
1.88329e-02  8.06737e-04  4.63991e-04  1.88329e-03  
1.93869e-02  1.40936e-04  3.56345e-04  1.93869e-03  
1.96514e-02  4.29290e-04  3.12442e-04  1.96514e-03  
1.99825e-02  4.60824e-05  2.66145e-04  1.99825e-03  
2.02350e-02  3.33637e-06  2.37380e-04  2.02350e-03  
2.04715e-02  3.68120e-04  2.15574e-04  2.04715e-03  
2.07612e-02  4.49951e-04  1.96712e-04  2.07612e-03  
2.11046e-02  3.08336e-04  1.83462e-04  2.11046e-03  
2.13083e-02  1.34192e-04  1.78646e-04  2.13083e-03  
2.15904e-02  4.68263e-04  1.75182e-04  2.15904e-03  
2.18712e-02  5.55893e-05  1.73595e-04  2.18712e-03  
2.23909e-02  7.45553e-05  1.72099e-04  2.23909e-03  
2.26694e-02  6.94231e-05  1.71016e-04  2.26694e-03  
2.30007e-02  1.06755e-04  1.69016e-04  2.30007e-03  
2.40700e-02  9.82615e-06  1.57515e-04  2.40700e-03  
2.43738e-02  4.76242e-05  1.53417e-04  2.43738e-03  
2.46465e-02  4.47142e-05  1.49668e-04  2.46465e-03  
2.49071e-02  2.13685e-04  1.46109e-04  2.49071e-03  
2.54458e-02  2.84644e-05  1.39097e-04  2.54458e-03  
2.57166e-02  1.48024e-04  1.35797e-04  2.57166e-03  
2.60123e-02  2.11635e-04  1.32381e-04  2.60123e-03  
2.49731e-02  5.55297e-05  9.87701e-06  2.49731e-03  
2.73748e-02  4.02601e-05  8.25832e-06  2.73748e-03  
2.98444e-02  3.59406e-05  7.09917e-06  2.98444e-03  
3.22806e-02  1.65608e-05  6.19830e-06  3.22806e-03  
3.46791e-02  1.21800e-05  5.49265e-06  3.46791e-03  
3.69963e-02  1.78827e-05  4.93860e-06  3.69963e-03  
3.94847e-02  1.25224e-05  4.44978e-06  3.94847e-03  
4.19935e-02  7.53303e-06  4.04291e-06  4.19935e-03  
4.43832e-02  6.34542e-06  3.71829e-06  4.43832e-03  
4.68265e-02  3.63653e-06  3.43682e-06  4.68265e-03  
4.91856e-02  8.53951e-06  3.20402e-06  4.91856e-03  
5.16549e-02  2.62252e-06  2.99396e-06  5.16549e-03  
5.64809e-02  6.70936e-06  2.66040e-06  5.64809e-03  
5.88624e-02  2.91881e-06  2.52531e-06  5.88624e-03  
6.13964e-02  1.79022e-06  2.39851e-06  6.13964e-03  
6.36719e-02  3.51735e-06  2.29744e-06  6.36719e-03  
6.62600e-02  9.08506e-07  2.19489e-06  6.62600e-03  
7.10370e-02  3.10308e-07  2.03432e-06  7.10370e-03  
7.34271e-02  1.98824e-06  1.96552e-06  7.34271e-03  
