#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99366e-03  1.01650e+00  1.11135e-02  6.99366e-04  
7.27040e-03  1.01974e+00  1.11135e-02  7.27040e-04  
7.55684e-03  9.90417e-01  1.11135e-02  7.55684e-04  
7.83287e-03  9.91209e-01  1.11135e-02  7.83287e-04  
8.10146e-03  1.01125e+00  1.11135e-02  8.10146e-04  
8.37692e-03  1.01758e+00  1.11135e-02  8.37692e-04  
8.64687e-03  1.02055e+00  1.11135e-02  8.64687e-04  
8.93779e-03  1.00396e+00  1.11135e-02  8.93779e-04  
9.20232e-03  9.88355e-01  1.11135e-02  9.20232e-04  
9.48480e-03  1.00545e+00  1.11135e-02  9.48480e-04  
9.75231e-03  1.00644e+00  1.11135e-02  9.75231e-04  
1.00204e-02  9.87511e-01  1.11135e-02  1.00204e-03  
1.02920e-02  1.00119e+00  1.11135e-02  1.02920e-03  
1.05830e-02  9.95999e-01  1.11135e-02  1.05830e-03  
1.08471e-02  1.00182e+00  1.11135e-02  1.08471e-03  
1.11376e-02  9.97814e-01  1.11135e-02  1.11376e-03  
1.13857e-02  9.98515e-01  1.11135e-02  1.13857e-03  
1.16803e-02  9.96774e-01  1.11135e-02  1.16803e-03  
1.19765e-02  9.98009e-01  1.11135e-02  1.19765e-03  
1.22368e-02  1.00635e+00  1.11135e-02  1.22368e-03  
1.25297e-02  9.92981e-01  1.11135e-02  1.25297e-03  
1.27981e-02  9.98658e-01  1.11135e-02  1.27981e-03  
1.30593e-02  1.00366e+00  1.11135e-02  1.30593e-03  
1.33219e-02  9.89355e-01  1.11135e-02  1.33219e-03  
1.36217e-02  9.92062e-01  1.11135e-02  1.36217e-03  
1.38992e-02  1.01532e+00  1.11135e-02  1.38992e-03  
1.41504e-02  1.00054e+00  1.11135e-02  1.41504e-03  
1.44280e-02  1.01127e+00  1.11135e-02  1.44280e-03  
1.46958e-02  1.00786e+00  1.11135e-02  1.46958e-03  
1.50068e-02  1.01452e+00  1.11135e-02  1.50068e-03  
1.52309e-02  1.00002e+00  1.11135e-02  1.52309e-03  
1.55664e-02  1.01477e+00  1.11135e-02  1.55664e-03  
1.58025e-02  1.00088e+00  1.11087e-02  1.58025e-03  
1.60764e-02  9.87419e-01  1.10896e-02  1.60764e-03  
1.63929e-02  1.00226e+00  1.10259e-02  1.63929e-03  
1.66503e-02  9.61059e-01  1.09083e-02  1.66503e-03  
1.68860e-02  9.40032e-01  1.07217e-02  1.68860e-03  
1.71767e-02  8.53331e-01  1.03134e-02  1.71767e-03  
1.74724e-02  7.49418e-01  9.64925e-03  1.74724e-03  
1.77684e-02  6.08934e-01  8.71693e-03  1.77684e-03  
1.80169e-02  4.86347e-01  7.75411e-03  1.80169e-03  
1.82849e-02  3.63275e-01  6.62216e-03  1.82849e-03  
1.85704e-02  2.35148e-01  5.40781e-03  1.85704e-03  
1.88476e-02  1.45551e-01  4.33042e-03  1.88476e-03  
1.90891e-02  9.57035e-02  3.56230e-03  1.90891e-03  
1.93685e-02  6.18553e-02  2.83366e-03  1.93685e-03  
1.96511e-02  3.71645e-02  2.15414e-03  1.96511e-03  
1.99158e-02  2.02194e-02  1.55829e-03  1.99158e-03  
2.02287e-02  1.02559e-02  1.09909e-03  2.02287e-03  
