#  Q(A^-1)        R           dR         dQ(A^-1)    
7.01452e-03  1.00107e+00  1.19582e-02  7.01452e-04  
7.38491e-03  1.00082e+00  1.19582e-02  7.38491e-04  
7.78461e-03  1.00476e+00  1.19582e-02  7.78461e-04  
8.15845e-03  9.92031e-01  1.19582e-02  8.15845e-04  
8.56200e-03  1.00334e+00  1.19582e-02  8.56200e-04  
8.95158e-03  9.88815e-01  1.19582e-02  8.95158e-04  
9.31490e-03  1.00850e+00  1.19582e-02  9.31490e-04  
9.69117e-03  1.02063e+00  1.19582e-02  9.69117e-04  
1.00853e-02  9.88448e-01  1.19582e-02  1.00853e-03  
1.04956e-02  9.91704e-01  1.19582e-02  1.04956e-03  
1.08766e-02  9.91870e-01  1.19582e-02  1.08766e-03  
1.12593e-02  9.93357e-01  1.19582e-02  1.12593e-03  
1.16523e-02  9.85933e-01  1.19582e-02  1.16523e-03  
1.20278e-02  9.97074e-01  1.19582e-02  1.20278e-03  
1.24357e-02  1.00421e+00  1.19582e-02  1.24357e-03  
1.27991e-02  1.00977e+00  1.19582e-02  1.27991e-03  
1.32005e-02  1.00056e+00  1.19582e-02  1.32005e-03  
1.35809e-02  9.89236e-01  1.19582e-02  1.35809e-03  
1.39999e-02  9.97748e-01  1.19582e-02  1.39999e-03  
1.43511e-02  9.96391e-01  1.19582e-02  1.43511e-03  
1.47279e-02  9.90491e-01  1.19582e-02  1.47279e-03  
1.51403e-02  9.93185e-01  1.19582e-02  1.51403e-03  
1.55642e-02  1.01430e+00  1.19582e-02  1.55642e-03  
1.59262e-02  1.02050e+00  1.19582e-02  1.59262e-03  
1.63226e-02  9.95458e-01  1.19579e-02  1.63226e-03  
1.67195e-02  1.00108e+00  1.19532e-02  1.67195e-03  
1.70594e-02  9.98996e-01  1.19354e-02  1.70594e-03  
1.74637e-02  9.86355e-01  1.18643e-02  1.74637e-03  
1.78389e-02  9.46395e-01  1.16648e-02  1.78389e-03  
1.82702e-02  8.97806e-01  1.11852e-02  1.82702e-03  
1.86626e-02  7.58969e-01  1.04520e-02  1.86626e-03  
1.90028e-02  6.51975e-01  9.61061e-03  1.90028e-03  
1.94423e-02  4.90146e-01  8.42418e-03  1.94423e-03  
1.97925e-02  3.95625e-01  7.51947e-03  1.97925e-03  
2.02169e-02  3.00830e-01  6.58545e-03  2.02169e-03  
2.05883e-02  2.37562e-01  5.86459e-03  2.05883e-03  
2.09323e-02  1.98603e-01  5.29580e-03  2.09323e-03  
2.13578e-02  1.60608e-01  4.72535e-03  2.13578e-03  
2.17148e-02  1.32768e-01  4.33510e-03  2.17148e-03  
2.21449e-02  1.14621e-01  3.94001e-03  2.21449e-03  
2.25193e-02  8.92295e-02  3.64829e-03  2.25193e-03  
2.28903e-02  8.63864e-02  3.40579e-03  2.28903e-03  
2.32532e-02  7.76970e-02  3.19902e-03  2.32532e-03  
2.36807e-02  5.83090e-02  2.98603e-03  2.36807e-03  
2.40285e-02  5.50297e-02  2.83474e-03  2.40285e-03  
