#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99377e-03  9.88806e-01  1.30513e-02  6.99377e-04  
7.98956e-03  9.85798e-01  1.30513e-02  7.98956e-04  
9.01436e-03  1.00269e+00  1.30513e-02  9.01436e-04  
1.00149e-02  1.00168e+00  1.30513e-02  1.00149e-03  
1.10165e-02  1.00173e+00  1.30513e-02  1.10165e-03  
1.20070e-02  1.00493e+00  1.30513e-02  1.20070e-03  
1.29905e-02  9.83591e-01  1.30513e-02  1.29905e-03  
1.39870e-02  1.00357e+00  1.30513e-02  1.39870e-03  
1.50063e-02  9.95289e-01  1.30513e-02  1.50063e-03  
1.60130e-02  9.99425e-01  1.30513e-02  1.60130e-03  
1.69862e-02  1.00368e+00  1.30513e-02  1.69862e-03  
1.80052e-02  9.92661e-01  1.30513e-02  1.80052e-03  
1.90038e-02  9.97687e-01  1.30513e-02  1.90038e-03  
2.00006e-02  1.00974e+00  1.30469e-02  2.00006e-03  
2.09921e-02  9.63168e-01  1.29458e-02  2.09921e-03  
2.19860e-02  8.16720e-01  1.19790e-02  2.19860e-03  
2.29953e-02  5.75152e-01  9.79139e-03  2.29953e-03  
2.40010e-02  2.99289e-01  7.24793e-03  2.40010e-03  
2.50136e-02  1.74432e-01  5.47402e-03  2.50136e-03  
2.59756e-02  1.14568e-01  4.46060e-03  2.59756e-03  
2.50209e-02  1.75751e-01  3.37280e-04  2.50209e-03  
2.74434e-02  7.27394e-02  2.17318e-04  2.74434e-03  
2.97887e-02  4.01964e-02  1.61707e-04  2.97887e-03  
3.22635e-02  2.37528e-02  1.25184e-04  3.22635e-03  
3.46734e-02  1.54336e-02  1.00863e-04  3.46734e-03  
3.70847e-02  1.02427e-02  8.31300e-05  3.70847e-03  
3.95016e-02  7.40419e-03  6.96661e-05  3.95016e-03  
4.19923e-02  5.21478e-03  5.88919e-05  4.19923e-03  
4.42838e-02  3.96467e-03  5.09864e-05  4.42838e-03  
4.68663e-02  2.82396e-03  4.37752e-05  4.68663e-03  
4.92263e-02  2.16368e-03  3.83859e-05  4.92263e-03  
5.16908e-02  1.69214e-03  3.37077e-05  5.16908e-03  
5.39728e-02  1.29550e-03  3.00627e-05  5.39728e-03  
5.64100e-02  1.03252e-03  2.67601e-05  5.64100e-03  
5.88719e-02  8.29507e-04  2.39275e-05  5.88719e-03  
6.12656e-02  6.63652e-04  2.15723e-05  6.12656e-03  
6.37845e-02  5.28021e-04  1.94454e-05  6.37845e-03  
6.61390e-02  4.12271e-04  1.77315e-05  6.61390e-03  
6.86119e-02  3.52785e-04  1.61699e-05  6.86119e-03  
7.09301e-02  3.04770e-04  1.48946e-05  7.09301e-03  
7.33879e-02  2.59212e-04  1.37118e-05  7.33879e-03  
7.58181e-02  2.02318e-04  1.26888e-05  7.58181e-03  
7.82925e-02  1.76131e-04  1.17747e-05  7.82925e-03  
8.07545e-02  1.68712e-04  1.09737e-05  8.07545e-03  
8.30827e-02  1.53808e-04  1.03020e-05  8.30827e-03  
8.54364e-02  1.21059e-04  9.69528e-06  8.54364e-03  
8.80108e-02  1.06772e-04  9.10300e-06  8.80108e-03  
9.03082e-02  1.01012e-04  8.62873e-06  9.03082e-03  
9.27681e-02  8.11053e-05  8.16889e-06  9.27681e-03  
9.51388e-02  6.91553e-05  7.76629e-06  9.51388e-03  
9.76570e-02  6.09035e-05  7.37581e-06  9.76570e-03  
1.00185e-01  6.89994e-05  7.01660e-06  1.00185e-02  
9.48127e-02  6.84511e-05  4.04980e-06  9.48127e-03  
1.01071e-01  5.68454e-05  3.63749e-06  1.01071e-02  
1.07211e-01  4.39555e-05  3.30472e-06  1.07211e-02  
1.13455e-01  3.17291e-05  3.01628e-06  1.13455e-02  
1.19307e-01  2.38771e-05  2.77865e-06  1.19307e-02  
1.25709e-01  2.04914e-05  2.54584e-06  1.25709e-02  
1.31603e-01  1.20393e-05  2.35166e-06  1.31603e-02  
1.37717e-01  1.01619e-05  2.16765e-06  1.37717e-02  
1.43980e-01  6.25654e-06  1.99579e-06  1.43980e-02  
1.49834e-01  5.32790e-06  1.84944e-06  1.49834e-02  
1.39995e-01  9.01874e-06  1.30214e-06  1.39995e-02  
1.48491e-01  5.38623e-06  1.24150e-06  1.48491e-02  
1.56834e-01  4.56597e-06  1.18948e-06  1.56834e-02  
1.65378e-01  2.07050e-06  1.14362e-06  1.65378e-02  
1.73476e-01  8.00031e-07  1.10683e-06  1.73476e-02  
1.82023e-01  2.76747e-06  1.07480e-06  1.82023e-02  
1.90641e-01  7.38259e-07  1.04930e-06  1.90641e-02  
2.15733e-01  2.25518e-07  1.01697e-06  2.15733e-02  
2.24346e-01  6.73597e-07  1.01884e-06  2.24346e-02  
2.32475e-01  4.05132e-07  1.02113e-06  2.32475e-02  
2.83447e-01  1.05472e-06  1.01631e-06  2.83447e-02  
2.91429e-01  1.26819e-07  1.01445e-06  2.91429e-02  
