#  Q(A^-1)        R           dR         dQ(A^-1)    
6.98683e-03  9.92148e-01  1.36311e-02  6.98683e-04  
7.38495e-03  9.90370e-01  1.36311e-02  7.38495e-04  
7.76549e-03  1.00817e+00  1.36311e-02  7.76549e-04  
8.15551e-03  1.00453e+00  1.36311e-02  8.15551e-04  
8.54940e-03  9.80087e-01  1.36311e-02  8.54940e-04  
8.93595e-03  9.93739e-01  1.36311e-02  8.93595e-04  
9.31415e-03  1.02283e+00  1.36311e-02  9.31415e-04  
9.72868e-03  1.00073e+00  1.36311e-02  9.72868e-04  
1.00979e-02  9.80358e-01  1.36311e-02  1.00979e-03  
1.04904e-02  9.88893e-01  1.36311e-02  1.04904e-03  
1.08777e-02  9.97073e-01  1.36311e-02  1.08777e-03  
1.12693e-02  9.99042e-01  1.36311e-02  1.12693e-03  
1.16425e-02  1.02495e+00  1.36311e-02  1.16425e-03  
1.20376e-02  9.82299e-01  1.36311e-02  1.20376e-03  
1.24290e-02  1.00510e+00  1.36311e-02  1.24290e-03  
1.28215e-02  1.01304e+00  1.36311e-02  1.28215e-03  
1.32022e-02  1.01678e+00  1.36311e-02  1.32022e-03  
1.35920e-02  9.93411e-01  1.36311e-02  1.35920e-03  
1.39992e-02  1.01644e+00  1.36311e-02  1.39992e-03  
1.43812e-02  1.01061e+00  1.36311e-02  1.43812e-03  
1.47469e-02  9.89327e-01  1.36311e-02  1.47469e-03  
1.51559e-02  9.85380e-01  1.36311e-02  1.51559e-03  
1.55353e-02  1.00040e+00  1.36311e-02  1.55353e-03  
1.58951e-02  9.92466e-01  1.36311e-02  1.58951e-03  
1.63025e-02  1.00144e+00  1.36311e-02  1.63025e-03  
1.67237e-02  1.02509e+00  1.36311e-02  1.67237e-03  
1.70826e-02  1.00084e+00  1.36311e-02  1.70826e-03  
1.74813e-02  9.97933e-01  1.36311e-02  1.74813e-03  
1.78354e-02  9.84045e-01  1.36311e-02  1.78354e-03  
1.82644e-02  1.02466e+00  1.36311e-02  1.82644e-03  
1.86150e-02  1.00551e+00  1.36277e-02  1.86150e-03  
1.90095e-02  9.91879e-01  1.36033e-02  1.90095e-03  
1.94067e-02  9.87203e-01  1.35087e-02  1.94067e-03  
1.98008e-02  9.39988e-01  1.32503e-02  1.98008e-03  
2.01533e-02  8.48914e-01  1.27383e-02  2.01533e-03  
2.05833e-02  7.23888e-01  1.16035e-02  2.05833e-03  
2.09554e-02  5.75558e-01  1.02728e-02  2.09554e-03  
2.13673e-02  4.07749e-01  8.77783e-03  2.13673e-03  
2.17948e-02  2.82584e-01  7.20395e-03  2.17948e-03  
2.21560e-02  1.83099e-01  5.63938e-03  2.21560e-03  
2.25098e-02  1.12142e-01  4.52228e-03  2.25098e-03  
2.28775e-02  6.47099e-02  3.57527e-03  2.28775e-03  
2.32875e-02  4.17886e-02  2.68028e-03  2.32875e-03  
2.36498e-02  2.45956e-02  2.14173e-03  2.36498e-03  
2.40413e-02  1.50592e-02  1.67630e-03  2.40413e-03  
2.44436e-02  9.82468e-03  1.36876e-03  2.44436e-03  
2.48091e-02  6.79744e-03  1.13539e-03  2.48091e-03  
2.52312e-02  5.05149e-03  9.35965e-04  2.52312e-03  
2.56193e-02  2.89741e-03  7.96162e-04  2.56193e-03  
2.60279e-02  1.14410e-03  6.72776e-04  2.60279e-03  
2.50118e-02  5.75318e-03  6.45922e-05  2.50118e-03  
2.74140e-02  7.87644e-04  2.47960e-05  2.74140e-03  
2.98680e-02  1.18750e-04  9.73114e-06  2.98680e-03  
3.22839e-02  1.35289e-05  3.91503e-06  3.22839e-03  
3.46048e-02  5.78253e-06  2.40470e-06  3.46048e-03  
3.70792e-02  3.49383e-07  2.13794e-06  3.70792e-03  
3.95100e-02  6.47884e-07  1.86976e-06  3.95100e-03  
4.43863e-02  1.64275e-07  1.56328e-06  4.43863e-03  
4.68324e-02  1.88515e-06  1.50909e-06  4.68324e-03  
4.92060e-02  1.72946e-06  1.46456e-06  4.92060e-03  
5.15387e-02  1.77229e-06  1.42397e-06  5.15387e-03  
5.64413e-02  2.16594e-07  1.35295e-06  5.64413e-03  
6.61360e-02  2.98725e-08  1.25654e-06  6.61360e-03  
7.34544e-02  1.16555e-06  1.20763e-06  7.34544e-03  
7.59625e-02  1.02163e-06  1.19403e-06  7.59625e-03  
9.03453e-02  4.51435e-07  1.13667e-06  9.03453e-03  
9.99121e-02  1.48607e-06  1.11144e-06  9.99121e-03  
1.13418e-01  2.22402e-07  1.03851e-06  1.13418e-02  
1.25656e-01  3.07867e-08  1.03124e-06  1.25656e-02  
1.31797e-01  1.01999e-07  1.02833e-06  1.31797e-02  
1.37899e-01  1.31121e-06  1.02581e-06  1.37899e-02  
1.48279e-01  1.16323e-06  1.00609e-06  1.48279e-02  
1.56928e-01  1.38024e-07  1.00541e-06  1.56928e-02  
1.65217e-01  1.15021e-06  1.00487e-06  1.65217e-02  
1.90504e-01  4.14881e-07  1.00361e-06  1.90504e-02  
1.98680e-01  4.32993e-07  1.00330e-06  1.98680e-02  
2.07429e-01  4.97472e-07  1.00302e-06  2.07429e-02  
2.24187e-01  7.56612e-07  1.00255e-06  2.24187e-02  
2.41046e-01  9.14666e-07  1.00218e-06  2.41046e-02  
2.49946e-01  1.58547e-07  1.00202e-06  2.49946e-02  
2.57846e-01  1.08295e-06  1.00189e-06  2.57846e-02  
2.74469e-01  8.49502e-07  1.00164e-06  2.74469e-02  
2.91320e-01  1.51911e-06  1.00144e-06  2.91320e-02  
3.00248e-01  3.94155e-07  1.00135e-06  3.00248e-02  
