#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00421e-03  9.89235e-01  1.26539e-02  7.00421e-04  
7.27750e-03  1.01055e+00  1.26539e-02  7.27750e-04  
7.55130e-03  1.01172e+00  1.26539e-02  7.55130e-04  
7.83087e-03  9.98284e-01  1.26539e-02  7.83087e-04  
8.11489e-03  1.01005e+00  1.26539e-02  8.11489e-04  
8.37951e-03  9.83727e-01  1.26539e-02  8.37951e-04  
8.64400e-03  1.00969e+00  1.26539e-02  8.64400e-04  
8.91749e-03  1.01207e+00  1.26539e-02  8.91749e-04  
9.19293e-03  9.93129e-01  1.26539e-02  9.19293e-04  
9.48262e-03  9.91132e-01  1.26539e-02  9.48262e-04  
9.74898e-03  1.00292e+00  1.26539e-02  9.74898e-04  
1.00360e-02  9.93571e-01  1.26539e-02  1.00360e-03  
1.03129e-02  9.95013e-01  1.26539e-02  1.03129e-03  
1.05533e-02  1.00586e+00  1.26539e-02  1.05533e-03  
1.08433e-02  1.01001e+00  1.26539e-02  1.08433e-03  
1.11382e-02  1.00630e+00  1.26539e-02  1.11382e-03  
1.14149e-02  9.96413e-01  1.26539e-02  1.14149e-03  
1.16858e-02  1.00231e+00  1.26539e-02  1.16858e-03  
1.19778e-02  1.00465e+00  1.26539e-02  1.19778e-03  
1.22118e-02  9.85473e-01  1.26539e-02  1.22118e-03  
1.25200e-02  9.96391e-01  1.26539e-02  1.25200e-03  
1.27875e-02  1.00348e+00  1.26539e-02  1.27875e-03  
1.30547e-02  9.98410e-01  1.26539e-02  1.30547e-03  
1.33125e-02  9.92508e-01  1.26539e-02  1.33125e-03  
1.35956e-02  9.98338e-01  1.26539e-02  1.35956e-03  
1.38883e-02  1.00510e+00  1.26539e-02  1.38883e-03  
1.41571e-02  9.95553e-01  1.26538e-02  1.41571e-03  
1.44494e-02  1.00681e+00  1.26538e-02  1.44494e-03  
1.46930e-02  9.97311e-01  1.26538e-02  1.46930e-03  
1.50031e-02  1.02606e+00  1.26538e-02  1.50031e-03  
1.52652e-02  9.99610e-01  1.26538e-02  1.52652e-03  
1.55151e-02  9.83808e-01  1.26537e-02  1.55151e-03  
1.58251e-02  1.00359e+00  1.26538e-02  1.58251e-03  
1.60841e-02  1.00650e+00  1.26540e-02  1.60841e-03  
1.63581e-02  1.00680e+00  1.26541e-02  1.63581e-03  
1.65971e-02  1.00856e+00  1.26534e-02  1.65971e-03  
1.69167e-02  9.88377e-01  1.26457e-02  1.69167e-03  
1.71820e-02  1.00063e+00  1.26253e-02  1.71820e-03  
1.74512e-02  9.95491e-01  1.25746e-02  1.74512e-03  
1.77108e-02  9.80738e-01  1.24630e-02  1.77108e-03  
1.80198e-02  9.31318e-01  1.22188e-02  1.80198e-03  
1.82916e-02  8.95743e-01  1.18588e-02  1.82916e-03  
1.86037e-02  7.94197e-01  1.12755e-02  1.86037e-03  
1.88465e-02  7.14717e-01  1.06929e-02  1.88465e-03  
1.91227e-02  6.00028e-01  9.94020e-03  1.91227e-03  
1.93739e-02  5.12516e-01  9.20579e-03  1.93739e-03  
1.96549e-02  4.48878e-01  8.37495e-03  1.96549e-03  
1.99476e-02  3.57160e-01  7.55359e-03  1.99476e-03  
2.02399e-02  2.86403e-01  6.81856e-03  2.02399e-03  
2.04966e-02  2.43714e-01  6.25271e-03  2.04966e-03  
2.08313e-02  1.91544e-01  5.64452e-03  2.08313e-03  
2.10281e-02  1.87901e-01  5.32892e-03  2.10281e-03  
2.12995e-02  1.54152e-01  4.97359e-03  2.12995e-03  
2.16189e-02  1.30524e-01  4.61508e-03  2.16189e-03  
2.18578e-02  1.16495e-01  4.39047e-03  2.18578e-03  
2.21175e-02  1.06685e-01  4.17015e-03  2.21175e-03  
2.23958e-02  1.04659e-01  3.95968e-03  2.23958e-03  
2.27264e-02  8.70721e-02  3.73775e-03  2.27264e-03  
2.29491e-02  8.16459e-02  3.60274e-03  2.29491e-03  
2.32731e-02  6.49778e-02  3.42289e-03  2.32731e-03  
