# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 9.9958e-01 9.9958e-13
1.2990e-03 9.9958e-01 2.8461e-12
1.5980e-03 9.9958e-01 6.5181e-12
1.8970e-03 9.9958e-01 1.2944e-11
2.1960e-03 9.9958e-01 2.3246e-11
2.4950e-03 9.9958e-01 3.8735e-11
2.7940e-03 9.9958e-01 6.0915e-11
3.0930e-03 9.9958e-01 9.1482e-11
3.3920e-03 9.9958e-01 1.3232e-10
3.6910e-03 9.9958e-01 1.8552e-10
3.9900e-03 9.9958e-01 2.5334e-10
4.2890e-03 9.9958e-01 3.3825e-10
4.5880e-03 9.9958e-01 4.4290e-10
4.8870e-03 9.9958e-01 5.7014e-10
5.1860e-03 9.9958e-01 7.2301e-10
5.4850e-03 9.9958e-01 9.0474e-10
5.7840e-03 9.9958e-01 1.1187e-09
6.0830e-03 9.9958e-01 1.3686e-09
6.3820e-03 9.9958e-01 1.6582e-09
6.6810e-03 9.9958e-01 1.9915e-09
6.9800e-03 9.9958e-01 2.3727e-09
7.2790e-03 9.9958e-01 2.8061e-09
7.5780e-03 9.9958e-01 3.2964e-09
7.8770e-03 9.9958e-01 3.8482e-09
8.1760e-03 9.9958e-01 4.4666e-09
8.4750e-03 9.9958e-01 5.1567e-09
8.7740e-03 9.9900e-01 5.9205e-09
9.0730e-03 9.9316e-01 6.7301e-09
9.3720e-03 9.6500e-01 7.4449e-09
9.6710e-03 8.9323e-01 7.8136e-09
9.9700e-03 7.8714e-01 7.7773e-09
1.0269e-02 6.7730e-01 7.5317e-09
1.0568e-02 5.7440e-01 7.1645e-09
1.0867e-02 4.9238e-01 6.8666e-09
1.1166e-02 4.2327e-01 6.5797e-09
1.1465e-02 3.6431e-01 6.2946e-09
1.1764e-02 3.1297e-01 5.9941e-09
1.2063e-02 2.6794e-01 5.6736e-09
1.2362e-02 2.2843e-01 5.3346e-09
1.2661e-02 1.9385e-01 4.9813e-09
1.2960e-02 1.6374e-01 4.6192e-09
1.3259e-02 1.3764e-01 4.2540e-09
1.3558e-02 1.1516e-01 3.8913e-09
1.3857e-02 9.5921e-02 3.5367e-09
1.4156e-02 7.9554e-02 3.1947e-09
1.4455e-02 6.5726e-02 2.8695e-09
1.4754e-02 5.4123e-02 2.5646e-09
1.5053e-02 4.4459e-02 2.2827e-09
1.5352e-02 3.6471e-02 2.0259e-09
1.5651e-02 2.9923e-02 1.7955e-09
1.5950e-02 2.4602e-02 1.5923e-09
1.6249e-02 2.0320e-02 1.4166e-09
1.6548e-02 1.6910e-02 1.2680e-09
1.6847e-02 1.4228e-02 1.1461e-09
1.7146e-02 1.2145e-02 1.0496e-09
1.7445e-02 1.0552e-02 9.7732e-10
1.7744e-02 9.3566e-03 9.2752e-10
1.8043e-02 8.4768e-03 8.9840e-10
1.8342e-02 7.8452e-03 8.8796e-10
1.8641e-02 7.4045e-03 8.9407e-10
1.8940e-02 7.1071e-03 9.1456e-10
1.9239e-02 6.9135e-03 9.4717e-10
1.9538e-02 6.7915e-03 9.8966e-10
1.9837e-02 6.7152e-03 1.0398e-09
2.0136e-02 6.6638e-03 1.0955e-09
2.0435e-02 6.6213e-03 1.1546e-09
2.0734e-02 6.5756e-03 1.2153e-09
2.1033e-02 6.5176e-03 1.2755e-09
2.1332e-02 6.4412e-03 1.3338e-09
2.1631e-02 6.3426e-03 1.3886e-09
2.1930e-02 6.2196e-03 1.4385e-09
2.2229e-02 6.0719e-03 1.4825e-09
2.2528e-02 5.9000e-03 1.5196e-09
2.2827e-02 5.7056e-03 1.5492e-09
2.3126e-02 5.4910e-03 1.5706e-09
2.3425e-02 5.2590e-03 1.5835e-09
2.3724e-02 5.0127e-03 1.5879e-09
2.4023e-02 4.7554e-03 1.5838e-09
2.4322e-02 4.4905e-03 1.5714e-09
2.4621e-02 4.2212e-03 1.5512e-09
2.4920e-02 3.9508e-03 1.5236e-09
2.5219e-02 3.6823e-03 1.4895e-09
2.5518e-02 3.4183e-03 1.4494e-09
2.5817e-02 3.1615e-03 1.4045e-09
2.6116e-02 2.9138e-03 1.3555e-09
2.6415e-02 2.6773e-03 1.3035e-09
2.6714e-02 2.4533e-03 1.2494e-09
2.7013e-02 2.2432e-03 1.1944e-09
2.7312e-02 2.0478e-03 1.1395e-09
2.7611e-02 1.8677e-03 1.0855e-09
2.7910e-02 1.7033e-03 1.0335e-09
2.8209e-02 1.5545e-03 9.8433e-10
2.8508e-02 1.4212e-03 9.3869e-10
2.8807e-02 1.3030e-03 8.9730e-10
2.9106e-02 1.1993e-03 8.6074e-10
2.9405e-02 1.1095e-03 8.2948e-10
2.9704e-02 1.0326e-03 8.0386e-10
3.0003e-02 9.6767e-04 7.8413e-10
3.0302e-02 9.1373e-04 7.7038e-10
3.0601e-02 8.6968e-04 7.6261e-10
3.0900e-02 8.3442e-04 7.6071e-10
3.1199e-02 8.0684e-04 7.6445e-10
3.1498e-02 7.8584e-04 7.7351e-10
3.1797e-02 7.7035e-04 7.8747e-10
3.2096e-02 7.5935e-04 8.0583e-10
3.2395e-02 7.5187e-04 8.2805e-10
3.2694e-02 7.4702e-04 8.5350e-10
3.2993e-02 7.4397e-04 8.8154e-10
3.3292e-02 7.4197e-04 9.1148e-10
3.3591e-02 7.4037e-04 9.4262e-10
3.3890e-02 7.3858e-04 9.7429e-10
3.4189e-02 7.3613e-04 1.0058e-09
3.4488e-02 7.3262e-04 1.0365e-09
3.4787e-02 7.2772e-04 1.0657e-09
3.5086e-02 7.2119e-04 1.0929e-09
3.5385e-02 7.1288e-04 1.1176e-09
3.5684e-02 7.0269e-04 1.1394e-09
3.5983e-02 6.9060e-04 1.1577e-09
3.6282e-02 6.7662e-04 1.1725e-09
