#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99334e-03  9.93195e-01  1.90022e-02  6.99334e-04  
7.26982e-03  1.01212e+00  1.90022e-02  7.26982e-04  
7.53705e-03  1.00052e+00  1.90022e-02  7.53705e-04  
7.83293e-03  1.02157e+00  1.90022e-02  7.83293e-04  
8.09803e-03  1.00344e+00  1.90022e-02  8.09803e-04  
8.38232e-03  1.00845e+00  1.90022e-02  8.38232e-04  
8.65544e-03  1.01684e+00  1.90022e-02  8.65544e-04  
8.92007e-03  9.88946e-01  1.90022e-02  8.92007e-04  
9.19527e-03  1.01561e+00  1.90022e-02  9.19527e-04  
9.49004e-03  1.00894e+00  1.90022e-02  9.49004e-04  
9.76045e-03  9.87566e-01  1.90022e-02  9.76045e-04  
1.00316e-02  9.91569e-01  1.90022e-02  1.00316e-03  
1.02744e-02  1.02327e+00  1.90022e-02  1.02744e-03  
1.05940e-02  1.00714e+00  1.90022e-02  1.05940e-03  
1.08524e-02  1.02903e+00  1.90022e-02  1.08524e-03  
1.11195e-02  1.00504e+00  1.90022e-02  1.11195e-03  
1.14017e-02  1.02808e+00  1.90022e-02  1.14017e-03  
1.16634e-02  1.00384e+00  1.90022e-02  1.16634e-03  
1.19478e-02  9.70675e-01  1.90022e-02  1.19478e-03  
1.22379e-02  9.79132e-01  1.90022e-02  1.22379e-03  
1.25114e-02  9.90019e-01  1.90022e-02  1.25114e-03  
1.27809e-02  9.54130e-01  1.90022e-02  1.27809e-03  
1.30646e-02  9.61390e-01  1.90022e-02  1.30646e-03  
1.33205e-02  1.03971e+00  1.90022e-02  1.33205e-03  
1.36072e-02  1.00133e+00  1.90022e-02  1.36072e-03  
1.39029e-02  9.75473e-01  1.90022e-02  1.39029e-03  
1.41616e-02  1.00925e+00  1.90022e-02  1.41616e-03  
1.44502e-02  9.95358e-01  1.90022e-02  1.44502e-03  
1.47202e-02  9.88190e-01  1.90022e-02  1.47202e-03  
1.49521e-02  1.03141e+00  1.90022e-02  1.49521e-03  
1.52519e-02  9.67655e-01  1.90022e-02  1.52519e-03  
1.55246e-02  1.00860e+00  1.90022e-02  1.55246e-03  
1.58280e-02  9.90311e-01  1.90022e-02  1.58280e-03  
1.60598e-02  9.80711e-01  1.90022e-02  1.60598e-03  
1.63437e-02  9.79906e-01  1.90022e-02  1.63437e-03  
1.66103e-02  1.02365e+00  1.90022e-02  1.66103e-03  
1.69209e-02  1.02205e+00  1.90022e-02  1.69209e-03  
1.71908e-02  1.00195e+00  1.90022e-02  1.71908e-03  
1.74617e-02  1.00443e+00  1.90022e-02  1.74617e-03  
1.77358e-02  1.03012e+00  1.90022e-02  1.77358e-03  
1.80368e-02  1.01545e+00  1.90022e-02  1.80368e-03  
1.82971e-02  9.72771e-01  1.90022e-02  1.82971e-03  
1.86009e-02  1.02074e+00  1.90022e-02  1.86009e-03  
1.88369e-02  9.95468e-01  1.90022e-02  1.88369e-03  
1.91502e-02  9.84391e-01  1.90022e-02  1.91502e-03  
1.94293e-02  9.94082e-01  1.90022e-02  1.94293e-03  
1.96901e-02  9.96603e-01  1.90022e-02  1.96901e-03  
1.99458e-02  1.01574e+00  1.90023e-02  1.99458e-03  
2.02123e-02  1.01918e+00  1.90021e-02  2.02123e-03  
2.04887e-02  9.95124e-01  1.90006e-02  2.04887e-03  
2.07506e-02  1.01138e+00  1.89955e-02  2.07506e-03  
2.10161e-02  9.75132e-01  1.89815e-02  2.10161e-03  
2.13117e-02  1.02231e+00  1.89420e-02  2.13117e-03  
2.15502e-02  9.84880e-01  1.88708e-02  2.15502e-03  
2.18595e-02  9.78469e-01  1.87065e-02  2.18595e-03  
2.21573e-02  9.11296e-01  1.84357e-02  2.21573e-03  
2.24268e-02  9.23842e-01  1.80708e-02  2.24268e-03  
2.26565e-02  8.60197e-01  1.76476e-02  2.26565e-03  
2.29354e-02  7.71218e-01  1.69777e-02  2.29354e-03  
2.32652e-02  7.11756e-01  1.59959e-02  2.32652e-03  
2.35192e-02  6.11859e-01  1.51698e-02  2.35192e-03  
2.37723e-02  5.52315e-01  1.42933e-02  2.37723e-03  
2.40705e-02  4.87500e-01  1.31662e-02  2.40705e-03  
2.43453e-02  4.13578e-01  1.21635e-02  2.43453e-03  
2.46402e-02  3.41846e-01  1.12068e-02  2.46402e-03  
2.49186e-02  3.04284e-01  1.03127e-02  2.49186e-03  
2.51884e-02  2.67011e-01  9.58028e-03  2.51884e-03  
2.54539e-02  2.25459e-01  8.95538e-03  2.54539e-03  
2.57526e-02  1.90517e-01  8.31867e-03  2.57526e-03  
2.59515e-02  1.78201e-01  7.95626e-03  2.59515e-03  
2.49820e-02  2.85127e-01  6.25290e-04  2.49820e-03  
2.74196e-02  1.02565e-01  3.75788e-04  2.74196e-03  
2.98539e-02  5.47253e-02  2.74962e-04  2.98539e-03  
3.22386e-02  3.38850e-02  2.16129e-04  3.22386e-03  
3.46965e-02  2.22258e-02  1.75187e-04  3.46965e-03  
3.70431e-02  1.55101e-02  1.46928e-04  3.70431e-03  
3.94851e-02  1.11908e-02  1.24662e-04  3.94851e-03  
4.18790e-02  8.28580e-03  1.07666e-04  4.18790e-03  
4.43001e-02  6.39444e-03  9.39297e-05  4.43001e-03  
4.67603e-02  4.85302e-03  8.25894e-05  4.67603e-03  
4.92274e-02  3.83883e-03  7.32217e-05  4.92274e-03  
5.16023e-02  3.07037e-03  6.56611e-05  5.16023e-03  
5.40510e-02  2.42497e-03  5.90488e-05  5.40510e-03  
5.65264e-02  2.00890e-03  5.33391e-05  5.65264e-03  
5.88471e-02  1.65707e-03  4.87116e-05  5.88471e-03  
6.13314e-02  1.36359e-03  4.43947e-05  6.13314e-03  
