#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99708e-03  2.99670e-02  2.19333e-03  6.99708e-04  
7.99750e-03  2.11953e-02  1.83507e-03  7.99750e-04  
8.99496e-03  1.77925e-02  1.55776e-03  8.99496e-04  
9.99418e-03  1.15999e-02  1.33934e-03  9.99418e-04  
1.10000e-02  1.01609e-02  1.16485e-03  1.10000e-03  
1.20027e-02  7.44805e-03  1.02350e-03  1.20027e-03  
1.30014e-02  7.13317e-03  9.07939e-04  1.30014e-03  
1.40175e-02  4.44112e-03  8.10422e-04  1.40175e-03  
1.49936e-02  3.05315e-03  7.31243e-04  1.49936e-03  
1.60082e-02  2.52079e-03  6.61169e-04  1.60082e-03  
1.69989e-02  2.07621e-03  6.02381e-04  1.69989e-03  
1.79853e-02  2.10266e-03  5.51380e-04  1.79853e-03  
1.89699e-02  1.77826e-03  5.06730e-04  1.89699e-03  
1.99999e-02  1.98222e-03  4.65635e-04  1.99999e-03  
2.10104e-02  1.20570e-03  4.29788e-04  2.10104e-03  
2.19655e-02  1.46384e-03  3.99486e-04  2.19655e-03  
2.30126e-02  1.11521e-03  3.69618e-04  2.30126e-03  
2.39658e-02  8.92211e-04  3.44994e-04  2.39658e-03  
2.50194e-02  6.76741e-04  3.20291e-04  2.50194e-03  
2.59666e-02  1.11927e-05  3.00023e-04  2.59666e-03  
2.49708e-02  6.78349e-04  2.07172e-05  2.49708e-03  
2.73977e-02  4.73551e-04  1.77030e-05  2.73977e-03  
2.98497e-02  3.43698e-04  1.52152e-05  2.98497e-03  
3.22536e-02  2.30130e-04  1.31882e-05  3.22536e-03  
3.46770e-02  2.00538e-04  1.14672e-05  3.46770e-03  
3.71625e-02  1.42663e-04  9.97143e-06  3.71625e-03  
3.94988e-02  1.19448e-04  8.77142e-06  3.94988e-03  
4.19660e-02  7.69775e-05  7.68440e-06  4.19660e-03  
4.43490e-02  5.24716e-05  6.78612e-06  4.43490e-03  
4.67924e-02  4.13508e-05  5.99887e-06  4.67924e-03  
4.92367e-02  2.38525e-05  5.32992e-06  4.92367e-03  
5.16582e-02  2.68441e-05  4.77035e-06  5.16582e-03  
5.39716e-02  2.83188e-05  4.32070e-06  5.39716e-03  
5.64954e-02  1.78748e-05  3.91403e-06  5.64954e-03  
5.88253e-02  1.10940e-05  3.60629e-06  5.88253e-03  
6.13559e-02  9.83368e-06  3.33506e-06  6.13559e-03  
6.37135e-02  3.71119e-06  3.13198e-06  6.37135e-03  
6.61828e-02  7.58882e-06  2.96052e-06  6.61828e-03  
6.85187e-02  4.48858e-06  2.82887e-06  6.85187e-03  
7.09541e-02  7.28651e-06  2.71515e-06  7.09541e-03  
7.34955e-02  5.84417e-06  2.61487e-06  7.34955e-03  
7.58042e-02  3.08368e-06  2.53482e-06  7.58042e-03  
7.81477e-02  3.28197e-06  2.46061e-06  7.81477e-03  
8.30971e-02  2.08526e-06  2.31661e-06  8.30971e-03  
8.53905e-02  1.12300e-06  2.25291e-06  8.53905e-03  
8.80445e-02  1.73180e-06  2.18052e-06  8.80445e-03  
9.03522e-02  1.31229e-06  2.11860e-06  9.03522e-03  
9.27649e-02  1.96595e-06  2.05501e-06  9.27649e-03  
9.51810e-02  5.87444e-06  1.99276e-06  9.51810e-03  
9.49128e-02  2.99339e-06  1.44703e-06  9.49128e-03  
1.01154e-01  1.66004e-06  1.37895e-06  1.01154e-02  
1.07310e-01  1.03404e-06  1.31951e-06  1.07310e-02  
1.13219e-01  1.55469e-06  1.27110e-06  1.13219e-02  
1.31676e-01  9.73727e-07  1.17037e-06  1.31676e-02  
1.37857e-01  7.19886e-07  1.14854e-06  1.37857e-02  
1.43696e-01  2.92171e-08  1.13101e-06  1.43696e-02  
1.49944e-01  1.88816e-06  1.11469e-06  1.49944e-02  
1.39874e-01  5.38194e-07  1.03894e-06  1.39874e-02  
1.73857e-01  8.73739e-07  1.01873e-06  1.73857e-02  
1.99230e-01  7.70415e-07  1.01080e-06  1.99230e-02  
2.07017e-01  1.51509e-06  1.00913e-06  2.07017e-02  
2.40968e-01  1.00684e-06  1.00435e-06  2.40968e-02  
2.66329e-01  5.87763e-07  1.00246e-06  2.66329e-02  
2.99803e-01  7.94919e-07  1.00113e-06  2.99803e-02  
