#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00062e-03  9.92369e-01  1.62860e-02  7.00062e-04  
7.28049e-03  9.85041e-01  1.62860e-02  7.28049e-04  
7.55139e-03  9.98856e-01  1.62860e-02  7.55139e-04  
7.83401e-03  9.90828e-01  1.62860e-02  7.83401e-04  
8.09250e-03  9.91406e-01  1.62860e-02  8.09250e-04  
8.39264e-03  9.97938e-01  1.62860e-02  8.39264e-04  
8.65228e-03  1.00204e+00  1.62860e-02  8.65228e-04  
8.91167e-03  1.01484e+00  1.62860e-02  8.91167e-04  
9.21695e-03  1.00598e+00  1.62860e-02  9.21695e-04  
9.47799e-03  9.92068e-01  1.62860e-02  9.47799e-04  
9.74812e-03  9.88436e-01  1.62860e-02  9.74812e-04  
1.00036e-02  1.00268e+00  1.62860e-02  1.00036e-03  
1.03120e-02  1.00661e+00  1.62860e-02  1.03120e-03  
1.05909e-02  9.82913e-01  1.62860e-02  1.05909e-03  
1.08603e-02  9.68337e-01  1.62860e-02  1.08603e-03  
1.11546e-02  9.92832e-01  1.62860e-02  1.11546e-03  
1.14157e-02  9.90496e-01  1.62860e-02  1.14157e-03  
1.16847e-02  9.80033e-01  1.62860e-02  1.16847e-03  
1.19321e-02  1.01081e+00  1.62860e-02  1.19321e-03  
1.22220e-02  9.89272e-01  1.62860e-02  1.22220e-03  
1.25106e-02  1.02279e+00  1.62860e-02  1.25106e-03  
1.27838e-02  1.00774e+00  1.62860e-02  1.27838e-03  
1.30556e-02  9.58488e-01  1.62860e-02  1.30556e-03  
1.33081e-02  9.80635e-01  1.62860e-02  1.33081e-03  
1.36123e-02  1.01661e+00  1.62860e-02  1.36123e-03  
1.38738e-02  9.93704e-01  1.62860e-02  1.38738e-03  
1.41699e-02  1.02475e+00  1.62860e-02  1.41699e-03  
1.44176e-02  1.00816e+00  1.62860e-02  1.44176e-03  
1.46946e-02  1.00912e+00  1.62860e-02  1.46946e-03  
1.49654e-02  9.95143e-01  1.62852e-02  1.49654e-03  
1.52823e-02  1.00592e+00  1.62756e-02  1.52823e-03  
1.55390e-02  9.98961e-01  1.62480e-02  1.55390e-03  
1.58130e-02  9.89105e-01  1.61747e-02  1.58130e-03  
1.60873e-02  9.86599e-01  1.60127e-02  1.60873e-03  
1.63047e-02  9.39029e-01  1.57928e-02  1.63047e-03  
1.66470e-02  8.71839e-01  1.51570e-02  1.66470e-03  
1.68748e-02  7.94339e-01  1.45281e-02  1.68748e-03  
1.71978e-02  6.72933e-01  1.32271e-02  1.71978e-03  
1.74789e-02  5.44613e-01  1.20295e-02  1.74789e-03  
1.77186e-02  4.43426e-01  1.08539e-02  1.77186e-03  
1.79900e-02  3.60265e-01  9.58814e-03  1.79900e-03  
1.82881e-02  2.58113e-01  8.36956e-03  1.82881e-03  
1.85587e-02  2.10588e-01  7.49294e-03  1.85587e-03  
1.88206e-02  1.83501e-01  6.82776e-03  1.88206e-03  
1.91001e-02  1.45694e-01  6.26694e-03  1.91001e-03  
1.94078e-02  1.25655e-01  5.76418e-03  1.94078e-03  
1.96439e-02  1.14180e-01  5.41121e-03  1.96439e-03  
1.99389e-02  9.27645e-02  4.97980e-03  1.99389e-03  
2.02143e-02  7.50268e-02  4.59021e-03  2.02143e-03  
2.04560e-02  7.14518e-02  4.25264e-03  2.04560e-03  
2.07493e-02  5.54971e-02  3.85478e-03  2.07493e-03  
2.10296e-02  4.64451e-02  3.49207e-03  2.10296e-03  
2.13352e-02  3.24524e-02  3.13350e-03  2.13352e-03  
2.16033e-02  2.94234e-02  2.86586e-03  2.16033e-03  
2.18940e-02  2.60017e-02  2.63063e-03  2.18940e-03  
2.21623e-02  2.03107e-02  2.47394e-03  2.21623e-03  
2.24300e-02  1.81732e-02  2.37116e-03  2.24300e-03  
2.26580e-02  1.71576e-02  2.32020e-03  2.26580e-03  
2.29701e-02  2.17221e-02  2.29207e-03  2.29701e-03  
2.32325e-02  1.75757e-02  2.29070e-03  2.32325e-03  
2.35393e-02  1.85177e-02  2.29782e-03  2.35393e-03  
2.37657e-02  1.93080e-02  2.30042e-03  2.37657e-03  
2.40686e-02  1.75659e-02  2.28933e-03  2.40686e-03  
2.43610e-02  2.27257e-02  2.25787e-03  2.43610e-03  
2.45862e-02  1.62881e-02  2.21759e-03  2.45862e-03  
2.49111e-02  1.80327e-02  2.13561e-03  2.49111e-03  
2.51763e-02  1.43667e-02  2.04771e-03  2.51763e-03  
2.54555e-02  1.46534e-02  1.94067e-03  2.54555e-03  
2.56980e-02  1.51648e-02  1.83887e-03  2.56980e-03  
2.60466e-02  1.08230e-02  1.68502e-03  2.60466e-03  
2.49819e-02  1.66105e-02  1.30980e-04  2.49819e-03  
2.74017e-02  5.59603e-03  7.61553e-05  2.74017e-03  
2.98581e-02  5.26937e-03  7.39304e-05  2.98581e-03  
3.23223e-02  2.36116e-03  4.96794e-05  3.23223e-03  
3.47042e-02  1.90280e-03  4.48378e-05  3.47042e-03  
3.71585e-02  1.21915e-03  3.58381e-05  3.71585e-03  
3.95028e-02  7.63818e-04  2.89843e-05  3.95028e-03  
4.18957e-02  6.73723e-04  2.63311e-05  4.18957e-03  
4.44066e-02  3.55599e-04  2.03751e-05  4.44066e-03  
4.67874e-02  2.87445e-04  1.88245e-05  4.67874e-03  
4.92079e-02  2.17824e-04  1.53676e-05  4.92079e-03  
5.16107e-02  1.73318e-04  1.36964e-05  5.16107e-03  
5.40161e-02  1.27998e-04  1.18873e-05  5.40161e-03  
5.63453e-02  1.02627e-04  1.03567e-05  5.63453e-03  
5.89709e-02  6.32417e-05  9.17847e-06  5.89709e-03  
6.12875e-02  4.86380e-05  8.06924e-06  6.12875e-03  
6.35818e-02  3.40340e-05  7.31190e-06  6.35818e-03  
6.61404e-02  2.97617e-05  6.48706e-06  6.61404e-03  
6.85872e-02  1.12682e-05  5.85505e-06  6.85872e-03  
7.10122e-02  2.59174e-05  5.31831e-06  7.10122e-03  
7.33268e-02  1.32931e-05  4.86646e-06  7.33268e-03  
7.57198e-02  1.54421e-05  4.47505e-06  7.57198e-03  
7.82669e-02  8.63795e-06  4.10929e-06  7.82669e-03  
8.05890e-02  5.64391e-06  3.82332e-06  8.05890e-03  
8.29631e-02  5.04465e-06  3.56617e-06  8.29631e-03  
8.56919e-02  1.42824e-06  3.31109e-06  8.56919e-03  
8.80022e-02  6.25257e-06  3.12093e-06  8.80022e-03  
9.02931e-02  3.27234e-06  2.95399e-06  9.02931e-03  
9.27206e-02  3.11053e-06  2.79684e-06  9.27206e-03  
9.52075e-02  5.72779e-06  2.65226e-06  9.52075e-03  
9.75158e-02  3.22444e-06  2.53266e-06  9.75158e-03  
1.00025e-01  3.56470e-06  2.41510e-06  1.00025e-02  
