#  Q(A^-1)        R           dR         dQ(A^-1)    
6.98991e-03  9.92238e-01  1.26985e-02  6.98991e-04  
7.27597e-03  9.90488e-01  1.26985e-02  7.27597e-04  
7.54722e-03  1.00433e+00  1.26985e-02  7.54722e-04  
7.81983e-03  1.00710e+00  1.26985e-02  7.81983e-04  
8.10146e-03  9.96583e-01  1.26985e-02  8.10146e-04  
8.38486e-03  9.86835e-01  1.26985e-02  8.38486e-04  
8.64949e-03  9.86274e-01  1.26985e-02  8.64949e-04  
8.93257e-03  9.99240e-01  1.26985e-02  8.93257e-04  
9.20363e-03  1.00752e+00  1.26985e-02  9.20363e-04  
9.48167e-03  1.00156e+00  1.26985e-02  9.48167e-04  
9.75532e-03  1.00206e+00  1.26985e-02  9.75532e-04  
1.00422e-02  1.00607e+00  1.26985e-02  1.00422e-03  
1.03093e-02  9.84111e-01  1.26985e-02  1.03093e-03  
1.05817e-02  1.00413e+00  1.26985e-02  1.05817e-03  
1.08709e-02  9.80634e-01  1.26985e-02  1.08709e-03  
1.11366e-02  1.02534e+00  1.26985e-02  1.11366e-03  
1.14035e-02  1.00875e+00  1.26985e-02  1.14035e-03  
1.16776e-02  9.88382e-01  1.26985e-02  1.16776e-03  
1.19669e-02  9.98521e-01  1.26985e-02  1.19669e-03  
1.22561e-02  1.00246e+00  1.26985e-02  1.22561e-03  
1.25166e-02  9.81925e-01  1.26985e-02  1.25166e-03  
1.27840e-02  1.02771e+00  1.26985e-02  1.27840e-03  
1.30337e-02  9.94304e-01  1.26985e-02  1.30337e-03  
1.33211e-02  9.99501e-01  1.26985e-02  1.33211e-03  
1.36405e-02  9.90398e-01  1.26985e-02  1.36405e-03  
1.39004e-02  1.00146e+00  1.26985e-02  1.39004e-03  
1.41732e-02  1.00388e+00  1.26985e-02  1.41732e-03  
1.44429e-02  9.86970e-01  1.26985e-02  1.44429e-03  
1.46951e-02  1.01316e+00  1.26985e-02  1.46951e-03  
1.49876e-02  9.74650e-01  1.26985e-02  1.49876e-03  
1.52732e-02  9.86820e-01  1.26985e-02  1.52732e-03  
1.55509e-02  9.85450e-01  1.26985e-02  1.55509e-03  
1.57846e-02  1.00740e+00  1.26985e-02  1.57846e-03  
1.60984e-02  9.98278e-01  1.26985e-02  1.60984e-03  
1.63606e-02  1.00942e+00  1.26985e-02  1.63606e-03  
1.66461e-02  1.01093e+00  1.26985e-02  1.66461e-03  
1.69374e-02  1.00451e+00  1.26985e-02  1.69374e-03  
1.71852e-02  9.88385e-01  1.26985e-02  1.71852e-03  
1.74499e-02  1.00098e+00  1.26985e-02  1.74499e-03  
1.77510e-02  9.91074e-01  1.26985e-02  1.77510e-03  
1.79868e-02  1.00192e+00  1.26986e-02  1.79868e-03  
1.82833e-02  1.00523e+00  1.26986e-02  1.82833e-03  
1.85744e-02  1.00625e+00  1.26979e-02  1.85744e-03  
1.88767e-02  9.84958e-01  1.26942e-02  1.88767e-03  
1.91508e-02  9.98215e-01  1.26826e-02  1.91508e-03  
1.93592e-02  9.89677e-01  1.26624e-02  1.93592e-03  
