#  Q(A^-1)        R           dR         dQ(A^-1)    
7.01110e-03  1.02236e+00  1.33683e-02  7.01110e-04  
7.39081e-03  9.97819e-01  1.33683e-02  7.39081e-04  
7.77134e-03  9.77293e-01  1.33683e-02  7.77134e-04  
8.16194e-03  1.01761e+00  1.33683e-02  8.16194e-04  
8.54788e-03  1.00630e+00  1.33683e-02  8.54788e-04  
8.92964e-03  9.97742e-01  1.33683e-02  8.92964e-04  
9.31481e-03  9.93726e-01  1.33683e-02  9.31481e-04  
9.72047e-03  9.95385e-01  1.33683e-02  9.72047e-04  
1.00859e-02  1.00595e+00  1.33683e-02  1.00859e-03  
1.04932e-02  9.95773e-01  1.33683e-02  1.04932e-03  
1.08755e-02  9.84037e-01  1.33683e-02  1.08755e-03  
1.12761e-02  1.00080e+00  1.33683e-02  1.12761e-03  
1.16638e-02  1.00477e+00  1.33683e-02  1.16638e-03  
1.20276e-02  1.01909e+00  1.33683e-02  1.20276e-03  
1.24244e-02  1.01717e+00  1.33683e-02  1.24244e-03  
1.27979e-02  9.96521e-01  1.33683e-02  1.27979e-03  
1.32160e-02  1.00755e+00  1.33683e-02  1.32160e-03  
1.36110e-02  9.96899e-01  1.33629e-02  1.36110e-03  
1.39769e-02  9.89650e-01  1.33181e-02  1.39769e-03  
1.43674e-02  9.55015e-01  1.31505e-02  1.43674e-03  
1.47644e-02  8.88550e-01  1.27261e-02  1.47644e-03  
1.51138e-02  7.66301e-01  1.17618e-02  1.51138e-03  
1.55615e-02  5.79878e-01  1.01239e-02  1.55615e-03  
1.59338e-02  4.11531e-01  8.64946e-03  1.59338e-03  
1.63130e-02  2.90003e-01  7.30164e-03  1.63130e-03  
1.66969e-02  2.13083e-01  6.19615e-03  1.66969e-03  
1.71147e-02  1.49790e-01  5.26672e-03  1.71147e-03  
1.74680e-02  1.28393e-01  4.67900e-03  1.74680e-03  
1.78798e-02  9.48629e-02  4.13739e-03  1.78798e-03  
1.82235e-02  7.74951e-02  3.75444e-03  1.82235e-03  
1.86338e-02  6.26765e-02  3.35551e-03  1.86338e-03  
1.90222e-02  5.21934e-02  3.03089e-03  1.90222e-03  
1.93999e-02  4.27229e-02  2.74450e-03  1.93999e-03  
1.97622e-02  3.52397e-02  2.49277e-03  1.97622e-03  
2.01943e-02  2.84864e-02  2.22081e-03  2.01943e-03  
2.05591e-02  2.50084e-02  2.01397e-03  2.05591e-03  
2.09640e-02  2.17647e-02  1.80337e-03  2.09640e-03  
2.13461e-02  1.48802e-02  1.62307e-03  2.13461e-03  
2.17539e-02  1.05833e-02  1.45434e-03  2.17539e-03  
2.21524e-02  8.97186e-03  1.30635e-03  2.21524e-03  
2.25518e-02  7.61674e-03  1.17632e-03  2.25518e-03  
2.29178e-02  6.83187e-03  1.07556e-03  2.29178e-03  
2.33077e-02  5.54688e-03  9.83778e-04  2.33077e-03  
2.36442e-02  6.17894e-03  9.17158e-04  2.36442e-03  
2.40482e-02  3.50990e-03  8.51668e-04  2.40482e-03  
2.43903e-02  2.34918e-03  8.08632e-04  2.43903e-03  
2.48467e-02  3.60896e-03  7.64318e-04  2.48467e-03  
2.51905e-02  3.32039e-03  7.38964e-04  2.51905e-03  
2.55833e-02  3.47672e-03  7.16913e-04  2.55833e-03  
2.60123e-02  2.59216e-03  6.98106e-04  2.60123e-03  
2.49909e-02  3.19087e-03  4.72804e-05  2.49909e-03  
2.74159e-02  2.37457e-03  4.08322e-05  2.74159e-03  
2.98748e-02  1.49179e-03  3.27373e-05  2.98748e-03  
