#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00228e-03  1.00893e+00  1.45673e-02  7.00228e-04  
7.27240e-03  9.83588e-01  1.45673e-02  7.27240e-04  
7.54199e-03  1.00646e+00  1.45673e-02  7.54199e-04  
7.81257e-03  1.01522e+00  1.45673e-02  7.81257e-04  
8.09240e-03  9.87471e-01  1.45673e-02  8.09240e-04  
8.37304e-03  9.94742e-01  1.45673e-02  8.37304e-04  
8.65838e-03  1.00299e+00  1.45673e-02  8.65838e-04  
8.92194e-03  1.00766e+00  1.45673e-02  8.92194e-04  
9.20209e-03  1.01364e+00  1.45673e-02  9.20209e-04  
9.47689e-03  1.01099e+00  1.45673e-02  9.47689e-04  
9.75612e-03  9.98302e-01  1.45673e-02  9.75612e-04  
1.00273e-02  1.00861e+00  1.45673e-02  1.00273e-03  
1.03024e-02  9.93100e-01  1.45673e-02  1.03024e-03  
1.05831e-02  1.00649e+00  1.45673e-02  1.05831e-03  
1.08434e-02  9.93865e-01  1.45673e-02  1.08434e-03  
1.11172e-02  1.01400e+00  1.45673e-02  1.11172e-03  
1.13991e-02  1.01403e+00  1.45673e-02  1.13991e-03  
1.16929e-02  1.00629e+00  1.45673e-02  1.16929e-03  
1.19334e-02  9.88342e-01  1.45673e-02  1.19334e-03  
1.22434e-02  1.00577e+00  1.45673e-02  1.22434e-03  
1.25146e-02  9.80842e-01  1.45673e-02  1.25146e-03  
1.27892e-02  1.00465e+00  1.45673e-02  1.27892e-03  
1.30742e-02  1.00541e+00  1.45673e-02  1.30742e-03  
1.33403e-02  9.91281e-01  1.45673e-02  1.33403e-03  
1.36186e-02  1.00698e+00  1.45673e-02  1.36186e-03  
1.38629e-02  9.83664e-01  1.45673e-02  1.38629e-03  
1.41818e-02  1.01433e+00  1.45673e-02  1.41818e-03  
1.44288e-02  9.76086e-01  1.45673e-02  1.44288e-03  
1.46985e-02  1.01592e+00  1.45673e-02  1.46985e-03  
1.49883e-02  9.91881e-01  1.45673e-02  1.49883e-03  
1.52727e-02  1.00922e+00  1.45673e-02  1.52727e-03  
1.55360e-02  1.01505e+00  1.45673e-02  1.55360e-03  
1.58095e-02  1.00692e+00  1.45673e-02  1.58095e-03  
1.60745e-02  1.02939e+00  1.45673e-02  1.60745e-03  
1.63810e-02  9.87273e-01  1.45673e-02  1.63810e-03  
1.66383e-02  9.67004e-01  1.45673e-02  1.66383e-03  
1.69032e-02  9.57774e-01  1.45673e-02  1.69032e-03  
1.71874e-02  1.02819e+00  1.45673e-02  1.71874e-03  
1.74416e-02  9.93391e-01  1.45673e-02  1.74416e-03  
1.77247e-02  1.01677e+00  1.45673e-02  1.77247e-03  
1.80058e-02  9.83925e-01  1.45673e-02  1.80058e-03  
1.82696e-02  1.00587e+00  1.45673e-02  1.82696e-03  
1.85826e-02  9.88799e-01  1.45673e-02  1.85826e-03  
