#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00480e-03  1.01231e+00  1.54902e-02  7.00480e-04  
7.28133e-03  9.95380e-01  1.54902e-02  7.28133e-04  
7.55802e-03  9.93180e-01  1.54902e-02  7.55802e-04  
7.82792e-03  9.98510e-01  1.54902e-02  7.82792e-04  
8.10570e-03  1.00402e+00  1.54902e-02  8.10570e-04  
8.36989e-03  1.01167e+00  1.54902e-02  8.36989e-04  
8.66450e-03  9.64248e-01  1.54902e-02  8.66450e-04  
8.92589e-03  9.78465e-01  1.54902e-02  8.92589e-04  
9.20508e-03  1.01851e+00  1.54902e-02  9.20508e-04  
9.48114e-03  9.92598e-01  1.54902e-02  9.48114e-04  
9.73501e-03  9.78493e-01  1.54902e-02  9.73501e-04  
1.00272e-02  9.84255e-01  1.54902e-02  1.00272e-03  
1.02978e-02  1.00648e+00  1.54902e-02  1.02978e-03  
1.05732e-02  1.02083e+00  1.54902e-02  1.05732e-03  
1.08625e-02  9.90097e-01  1.54902e-02  1.08625e-03  
1.11400e-02  9.83803e-01  1.54902e-02  1.11400e-03  
1.14029e-02  9.81727e-01  1.54902e-02  1.14029e-03  
1.16665e-02  9.91674e-01  1.54902e-02  1.16665e-03  
1.19474e-02  9.97486e-01  1.54902e-02  1.19474e-03  
1.22403e-02  9.80760e-01  1.54902e-02  1.22403e-03  
1.25028e-02  1.00951e+00  1.54902e-02  1.25028e-03  
1.27829e-02  1.00026e+00  1.54902e-02  1.27829e-03  
1.30548e-02  9.95232e-01  1.54902e-02  1.30548e-03  
1.33297e-02  1.00669e+00  1.54902e-02  1.33297e-03  
1.36108e-02  9.80157e-01  1.54902e-02  1.36108e-03  
1.38989e-02  1.00540e+00  1.54902e-02  1.38989e-03  
1.41721e-02  1.00035e+00  1.54902e-02  1.41721e-03  
1.44327e-02  1.01723e+00  1.54902e-02  1.44327e-03  
1.47180e-02  1.03844e+00  1.54902e-02  1.47180e-03  
1.49591e-02  1.01506e+00  1.54902e-02  1.49591e-03  
1.52466e-02  9.96692e-01  1.54902e-02  1.52466e-03  
1.55078e-02  9.90358e-01  1.54902e-02  1.55078e-03  
1.57924e-02  1.00771e+00  1.54902e-02  1.57924e-03  
1.61052e-02  1.01288e+00  1.54902e-02  1.61052e-03  
1.63539e-02  9.95057e-01  1.54902e-02  1.63539e-03  
1.66555e-02  9.93192e-01  1.54902e-02  1.66555e-03  
1.68603e-02  1.00107e+00  1.54902e-02  1.68603e-03  
1.71573e-02  9.78721e-01  1.54902e-02  1.71573e-03  
1.74634e-02  1.01106e+00  1.54902e-02  1.74634e-03  
1.77528e-02  9.97345e-01  1.54902e-02  1.77528e-03  
1.80362e-02  9.84969e-01  1.54902e-02  1.80362e-03  
1.82829e-02  1.00668e+00  1.54902e-02  1.82829e-03  
1.85651e-02  9.72853e-01  1.54902e-02  1.85651e-03  
1.88083e-02  9.88074e-01  1.54902e-02  1.88083e-03  
