#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00745e-03  9.91047e-01  1.40460e-02  7.00745e-04  
7.27659e-03  9.94676e-01  1.40460e-02  7.27659e-04  
7.55392e-03  1.01819e+00  1.40460e-02  7.55392e-04  
7.83111e-03  9.98179e-01  1.40460e-02  7.83111e-04  
8.10974e-03  9.69849e-01  1.40460e-02  8.10974e-04  
8.38842e-03  1.00636e+00  1.40460e-02  8.38842e-04  
8.64116e-03  9.90501e-01  1.40460e-02  8.64116e-04  
8.96227e-03  9.90197e-01  1.40460e-02  8.96227e-04  
9.19403e-03  1.00006e+00  1.40460e-02  9.19403e-04  
9.47014e-03  9.93057e-01  1.40460e-02  9.47014e-04  
9.76237e-03  1.00447e+00  1.40460e-02  9.76237e-04  
1.00360e-02  1.00127e+00  1.40460e-02  1.00360e-03  
1.03102e-02  9.84048e-01  1.40460e-02  1.03102e-03  
1.05828e-02  1.01511e+00  1.40460e-02  1.05828e-03  
1.08500e-02  9.87615e-01  1.40460e-02  1.08500e-03  
1.11341e-02  9.90441e-01  1.40460e-02  1.11341e-03  
1.14156e-02  9.95628e-01  1.40460e-02  1.14156e-03  
1.16873e-02  9.98447e-01  1.40460e-02  1.16873e-03  
1.19657e-02  9.71623e-01  1.40460e-02  1.19657e-03  
1.22176e-02  1.01767e+00  1.40460e-02  1.22176e-03  
1.25086e-02  1.01023e+00  1.40460e-02  1.25086e-03  
1.27822e-02  1.00704e+00  1.40460e-02  1.27822e-03  
1.30797e-02  1.01795e+00  1.40460e-02  1.30797e-03  
1.33450e-02  9.97325e-01  1.40460e-02  1.33450e-03  
1.36140e-02  9.91229e-01  1.40460e-02  1.36140e-03  
1.38884e-02  9.90105e-01  1.40460e-02  1.38884e-03  
1.41479e-02  9.94191e-01  1.40460e-02  1.41479e-03  
1.44395e-02  1.00221e+00  1.40460e-02  1.44395e-03  
1.47007e-02  1.03323e+00  1.40460e-02  1.47007e-03  
1.49617e-02  1.00618e+00  1.40460e-02  1.49617e-03  
1.52581e-02  1.00902e+00  1.40460e-02  1.52581e-03  
1.55516e-02  9.94497e-01  1.40460e-02  1.55516e-03  
1.58444e-02  9.93214e-01  1.40460e-02  1.58444e-03  
1.60902e-02  9.73073e-01  1.40460e-02  1.60902e-03  
