#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99128e-03  1.00918e+00  1.33319e-02  6.99128e-04  
7.27586e-03  9.84399e-01  1.33319e-02  7.27586e-04  
7.54900e-03  9.95357e-01  1.33319e-02  7.54900e-04  
7.82238e-03  9.94107e-01  1.33319e-02  7.82238e-04  
8.09576e-03  9.91201e-01  1.33319e-02  8.09576e-04  
8.36816e-03  1.00403e+00  1.33319e-02  8.36816e-04  
8.64304e-03  9.97765e-01  1.33319e-02  8.64304e-04  
8.93335e-03  1.00888e+00  1.33319e-02  8.93335e-04  
9.20637e-03  1.01314e+00  1.33319e-02  9.20637e-04  
9.48435e-03  1.01256e+00  1.33319e-02  9.48435e-04  
9.75063e-03  9.80744e-01  1.33319e-02  9.75063e-04  
1.00215e-02  1.00381e+00  1.33319e-02  1.00215e-03  
1.02787e-02  9.96580e-01  1.33319e-02  1.02787e-03  
1.05946e-02  1.01301e+00  1.33319e-02  1.05946e-03  
1.08639e-02  9.94001e-01  1.33319e-02  1.08639e-03  
1.11464e-02  1.00690e+00  1.33319e-02  1.11464e-03  
1.14142e-02  9.95112e-01  1.33319e-02  1.14142e-03  
1.17065e-02  1.00507e+00  1.33319e-02  1.17065e-03  
1.19616e-02  1.00501e+00  1.33319e-02  1.19616e-03  
1.22188e-02  9.91607e-01  1.33319e-02  1.22188e-03  
1.25060e-02  9.98351e-01  1.33319e-02  1.25060e-03  
1.28002e-02  9.83095e-01  1.33319e-02  1.28002e-03  
1.30689e-02  1.01657e+00  1.33319e-02  1.30689e-03  
1.33465e-02  1.01980e+00  1.33319e-02  1.33465e-03  
1.36185e-02  1.00784e+00  1.33319e-02  1.36185e-03  
1.38979e-02  9.95144e-01  1.33319e-02  1.38979e-03  
1.41667e-02  1.02443e+00  1.33319e-02  1.41667e-03  
1.44360e-02  9.68681e-01  1.33319e-02  1.44360e-03  
1.47076e-02  9.91488e-01  1.33319e-02  1.47076e-03  
1.49843e-02  1.01017e+00  1.33319e-02  1.49843e-03  
1.52977e-02  9.96167e-01  1.33319e-02  1.52977e-03  
1.55401e-02  1.02204e+00  1.33319e-02  1.55401e-03  
1.58151e-02  1.00402e+00  1.33319e-02  1.58151e-03  
1.61185e-02  1.01706e+00  1.33319e-02  1.61185e-03  
1.63711e-02  9.99237e-01  1.33319e-02  1.63711e-03  
1.66149e-02  1.00757e+00  1.33319e-02  1.66149e-03  
1.69173e-02  9.92622e-01  1.33309e-02  1.69173e-03  
1.71808e-02  9.92529e-01  1.33258e-02  1.71808e-03  
1.74642e-02  1.00446e+00  1.33084e-02  1.74642e-03  
1.77440e-02  9.81830e-01  1.32622e-02  1.77440e-03  
1.80363e-02  9.73294e-01  1.31380e-02  1.80363e-03  
1.83123e-02  9.52747e-01  1.28853e-02  1.83123e-03  
1.85575e-02  8.73896e-01  1.24857e-02  1.85575e-03  
1.88418e-02  7.77398e-01  1.17834e-02  1.88418e-03  
1.90824e-02  6.61637e-01  1.09595e-02  1.90824e-03  
1.93805e-02  5.23884e-01  9.67550e-03  1.93805e-03  
1.96082e-02  4.25571e-01  8.55429e-03  1.96082e-03  
1.99482e-02  2.57651e-01  6.86270e-03  1.99482e-03  
2.02279e-02  1.87363e-01  5.80476e-03  2.02279e-03  
2.04590e-02  1.69711e-01  5.36839e-03  2.04590e-03  
2.07765e-02  8.27419e-02  3.98147e-03  2.07765e-03  
2.10391e-02  5.26796e-02  3.11607e-03  2.10391e-03  
2.13294e-02  3.53298e-02  2.56227e-03  2.13294e-03  
2.16051e-02  3.21072e-02  2.44200e-03  2.16051e-03  
2.18802e-02  2.42850e-02  2.17885e-03  2.18802e-03  
2.21524e-02  2.64375e-02  2.02126e-03  2.21524e-03  
2.24451e-02  2.09587e-02  1.93147e-03  2.24451e-03  
2.27115e-02  2.41603e-02  1.86283e-03  2.27115e-03  
2.29781e-02  2.01713e-02  1.80029e-03  2.29781e-03  
2.32693e-02  1.67376e-02  1.73908e-03  2.32693e-03  
2.34820e-02  1.68138e-02  1.69497e-03  2.34820e-03  
2.37423e-02  1.39299e-02  1.64255e-03  2.37423e-03  
2.40685e-02  1.57613e-02  1.58098e-03  2.40685e-03  
2.43620e-02  1.42195e-02  1.52921e-03  2.43620e-03  
2.46363e-02  1.16449e-02  1.48398e-03  2.46363e-03  
2.49211e-02  1.41013e-02  1.44012e-03  2.49211e-03  
2.51625e-02  1.11649e-02  1.40546e-03  2.51625e-03  
2.54379e-02  1.23605e-02  1.36764e-03  2.54379e-03  
2.57196e-02  9.46494e-03  1.33085e-03  2.57196e-03  
2.60247e-02  7.69678e-03  1.29286e-03  2.60247e-03  
2.49829e-02  1.14292e-02  8.90308e-05  2.49829e-03  
2.74410e-02  7.28017e-03  7.09183e-05  2.74410e-03  
2.98014e-02  4.91645e-03  5.84616e-05  2.98014e-03  
3.22290e-02  3.37258e-03  4.89213e-05  3.22290e-03  
3.46690e-02  2.41747e-03  4.15843e-05  3.46690e-03  
3.71180e-02  1.84347e-03  3.58125e-05  3.71180e-03  
3.94768e-02  1.41486e-03  3.13518e-05  3.94768e-03  
4.19934e-02  1.04833e-03  2.74751e-05  4.19934e-03  
4.43643e-02  7.92599e-04  2.44616e-05  4.43643e-03  
4.67832e-02  6.56855e-04  2.18837e-05  4.67832e-03  
4.91620e-02  5.20041e-04  1.97353e-05  4.91620e-03  
5.16099e-02  4.00624e-04  1.78468e-05  5.16099e-03  
5.40406e-02  3.46074e-04  1.62337e-05  5.40406e-03  
5.64548e-02  2.92739e-04  1.48439e-05  5.64548e-03  
5.88619e-02  2.50247e-04  1.36329e-05  5.88619e-03  
6.13609e-02  2.07381e-04  1.25299e-05  6.13609e-03  
6.37488e-02  1.56726e-04  1.15999e-05  6.37488e-03  
6.61772e-02  1.33044e-04  1.07595e-05  6.61772e-03  
6.85456e-02  1.26548e-04  1.00276e-05  6.85456e-03  
7.09521e-02  1.06043e-04  9.36031e-06  7.09521e-03  
7.34107e-02  9.26157e-05  8.74756e-06  7.34107e-03  
7.57615e-02  7.16344e-05  8.21822e-06  7.57615e-03  
7.80079e-02  7.56276e-05  7.75806e-06  7.80079e-03  
8.05947e-02  6.41767e-05  7.27638e-06  8.05947e-03  
8.29411e-02  5.17219e-05  6.87901e-06  8.29411e-03  
8.53821e-02  4.13514e-05  6.50105e-06  8.53821e-03  
8.77290e-02  4.15368e-05  6.16780e-06  8.77290e-03  
9.04584e-02  3.16063e-05  5.81342e-06  9.04584e-03  
9.26544e-02  3.11673e-05  5.55142e-06  9.26544e-03  
9.51754e-02  1.98364e-05  5.27331e-06  9.51754e-03  
9.77502e-02  1.80669e-05  5.01198e-06  9.77502e-03  
1.00026e-01  1.95628e-05  4.79804e-06  1.00026e-02  
9.50785e-02  2.71946e-05  2.91570e-06  9.50785e-03  
1.01125e-01  2.54079e-05  2.65470e-06  1.01125e-02  
1.07133e-01  1.16494e-05  2.43927e-06  1.07133e-02  
1.13480e-01  8.92868e-06  2.24906e-06  1.13480e-02  
1.19427e-01  1.28116e-05  2.09866e-06  1.19427e-02  
1.25697e-01  4.93406e-06  1.96361e-06  1.25697e-02  
