# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 9.9958e-01 9.9958e-13
1.2990e-03 9.9958e-01 2.8461e-12
1.5980e-03 9.9958e-01 6.5181e-12
1.8970e-03 9.9958e-01 1.2944e-11
2.1960e-03 9.9958e-01 2.3246e-11
2.4950e-03 9.9958e-01 3.8735e-11
2.7940e-03 9.9958e-01 6.0915e-11
3.0930e-03 9.9958e-01 9.1482e-11
3.3920e-03 9.9958e-01 1.3232e-10
3.6910e-03 9.9958e-01 1.8552e-10
3.9900e-03 9.9958e-01 2.5334e-10
4.2890e-03 9.9958e-01 3.3825e-10
4.5880e-03 9.9958e-01 4.4290e-10
4.8870e-03 9.9958e-01 5.7014e-10
5.1860e-03 9.9958e-01 7.2301e-10
5.4850e-03 9.9958e-01 9.0474e-10
5.7840e-03 9.9958e-01 1.1187e-09
6.0830e-03 9.9958e-01 1.3686e-09
6.3820e-03 9.9958e-01 1.6582e-09
6.6810e-03 9.9958e-01 1.9915e-09
6.9800e-03 9.9958e-01 2.3727e-09
7.2790e-03 9.9958e-01 2.8061e-09
7.5780e-03 9.9958e-01 3.2964e-09
7.8770e-03 9.9958e-01 3.8482e-09
8.1760e-03 9.9958e-01 4.4666e-09
8.4750e-03 9.9928e-01 5.1552e-09
8.7740e-03 9.9374e-01 5.8893e-09
9.0730e-03 9.5758e-01 6.4890e-09
9.3720e-03 8.3778e-01 6.4634e-09
9.6710e-03 6.2711e-01 5.4857e-09
9.9700e-03 4.1695e-01 4.1197e-09
1.0269e-02 2.6769e-01 2.9768e-09
1.0568e-02 1.7044e-01 2.1258e-09
1.0867e-02 1.1765e-01 1.6407e-09
1.1166e-02 8.4886e-02 1.3196e-09
1.1465e-02 6.3031e-02 1.0891e-09
1.1764e-02 4.7456e-02 9.0889e-10
1.2063e-02 3.5905e-02 7.6028e-10
1.2362e-02 2.7210e-02 6.3546e-10
1.2661e-02 2.0635e-02 5.3024e-10
1.2960e-02 1.5673e-02 4.4214e-10
1.3259e-02 1.1954e-02 3.6944e-10
1.3558e-02 9.1970e-03 3.1076e-10
1.3857e-02 7.1841e-03 2.6488e-10
1.4156e-02 5.7415e-03 2.3056e-10
1.4455e-02 4.7309e-03 2.0655e-10
1.4754e-02 4.0421e-03 1.9154e-10
1.5053e-02 3.5878e-03 1.8421e-10
1.5352e-02 3.2991e-03 1.8326e-10
1.5651e-02 3.1230e-03 1.8739e-10
1.5950e-02 3.0191e-03 1.9540e-10
1.6249e-02 2.9574e-03 2.0617e-10
1.6548e-02 2.9164e-03 2.1869e-10
1.6847e-02 2.8814e-03 2.3211e-10
1.7146e-02 2.8429e-03 2.4570e-10
1.7445e-02 2.7952e-03 2.5888e-10
1.7744e-02 2.7359e-03 2.7121e-10
1.8043e-02 2.6643e-03 2.8237e-10
1.8342e-02 2.5816e-03 2.9219e-10
1.8641e-02 2.4893e-03 3.0058e-10
1.8940e-02 2.3898e-03 3.0752e-10
1.9239e-02 2.2853e-03 3.1309e-10
1.9538e-02 2.1782e-03 3.1741e-10
1.9837e-02 2.0705e-03 3.2061e-10
2.0136e-02 1.9640e-03 3.2288e-10
2.0435e-02 1.8601e-03 3.2437e-10
2.0734e-02 1.7600e-03 3.2526e-10
2.1033e-02 1.6643e-03 3.2571e-10
2.1332e-02 1.5736e-03 3.2586e-10
2.1631e-02 1.4883e-03 3.2583e-10
2.1930e-02 1.4082e-03 3.2571e-10
2.2229e-02 1.3335e-03 3.2559e-10
2.2528e-02 1.2638e-03 3.2552e-10
2.2827e-02 1.1990e-03 3.2554e-10
2.3126e-02 1.1386e-03 3.2567e-10
2.3425e-02 1.0824e-03 3.2592e-10
2.3724e-02 1.0300e-03 3.2629e-10
2.4023e-02 9.8114e-04 3.2677e-10
2.4322e-02 9.3543e-04 3.2735e-10
2.4621e-02 8.9261e-04 3.2801e-10
2.4920e-02 8.5241e-04 3.2873e-10
2.5219e-02 8.1459e-04 3.2950e-10
2.5518e-02 7.7895e-04 3.3029e-10
2.5817e-02 7.4531e-04 3.3110e-10
2.6116e-02 7.1350e-04 3.3191e-10
2.6415e-02 6.8339e-04 3.3271e-10
2.6714e-02 6.5484e-04 3.3349e-10
2.7013e-02 6.2775e-04 3.3425e-10
2.7312e-02 6.0202e-04 3.3499e-10
2.7611e-02 5.7758e-04 3.3569e-10
2.7910e-02 5.5433e-04 3.3636e-10
2.8209e-02 5.3221e-04 3.3701e-10
2.8508e-02 5.1116e-04 3.3762e-10
2.8807e-02 4.9112e-04 3.3820e-10
2.9106e-02 4.7202e-04 3.3876e-10
2.9405e-02 4.5383e-04 3.3929e-10
2.9704e-02 4.3648e-04 3.3980e-10
3.0003e-02 4.1995e-04 3.4029e-10
3.0302e-02 4.0417e-04 3.4076e-10
3.0601e-02 3.8912e-04 3.4121e-10
3.0900e-02 3.7475e-04 3.4165e-10
3.1199e-02 3.6103e-04 3.4207e-10
3.1498e-02 3.4793e-04 3.4247e-10
3.1797e-02 3.3541e-04 3.4286e-10
3.2096e-02 3.2344e-04 3.4324e-10
3.2395e-02 3.1199e-04 3.4360e-10
3.2694e-02 3.0104e-04 3.4395e-10
3.2993e-02 2.9057e-04 3.4430e-10
3.3292e-02 2.8054e-04 3.4463e-10
3.3591e-02 2.7093e-04 3.4494e-10
3.3890e-02 2.6173e-04 3.4525e-10
3.4189e-02 2.5291e-04 3.4555e-10
3.4488e-02 2.4446e-04 3.4584e-10
3.4787e-02 2.3635e-04 3.4611e-10
3.5086e-02 2.2857e-04 3.4638e-10
3.5385e-02 2.2111e-04 3.4664e-10
3.5684e-02 2.1394e-04 3.4689e-10
3.5983e-02 2.0706e-04 3.4713e-10
3.6282e-02 2.0046e-04 3.4736e-10
