#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99050e-03  6.20645e-02  3.81391e-03  6.99050e-04  
7.26149e-03  3.60934e-02  2.82198e-03  7.26149e-04  
7.54983e-03  2.58507e-02  2.51633e-03  7.54983e-04  
7.84106e-03  2.91067e-02  2.56992e-03  7.84106e-04  
8.09837e-03  2.88401e-02  2.62638e-03  8.09837e-04  
8.36730e-03  2.68244e-02  2.60556e-03  8.36730e-04  
8.65628e-03  2.41588e-02  2.48864e-03  8.65628e-04  
8.92613e-03  2.12956e-02  2.31412e-03  8.92613e-04  
9.20280e-03  2.05615e-02  2.10083e-03  9.20280e-04  
9.47724e-03  1.69852e-02  1.88228e-03  9.47724e-04  
9.76315e-03  1.02136e-02  1.67099e-03  9.76315e-04  
1.00188e-02  9.42324e-03  1.50719e-03  1.00188e-03  
1.02881e-02  6.85354e-03  1.36877e-03  1.02881e-03  
1.05928e-02  3.73851e-03  1.25450e-03  1.05928e-03  
1.08402e-02  5.16367e-03  1.18636e-03  1.08402e-03  
1.11364e-02  5.88701e-03  1.12345e-03  1.11364e-03  
1.13757e-02  6.11916e-03  1.08189e-03  1.13757e-03  
1.16833e-02  3.77821e-03  1.03262e-03  1.16833e-03  
1.19706e-02  4.28673e-03  9.88194e-04  1.19706e-03  
1.22333e-02  2.84446e-03  9.47525e-04  1.22333e-03  
1.24868e-02  4.21580e-03  9.08123e-04  1.24868e-03  
1.27895e-02  3.80259e-03  8.61504e-04  1.27895e-03  
1.30607e-02  4.06876e-03  8.20898e-04  1.30607e-03  
1.33616e-02  2.55146e-03  7.78121e-04  1.33616e-03  
1.36035e-02  2.62612e-03  7.45593e-04  1.36035e-03  
1.38769e-02  2.35679e-03  7.11461e-04  1.38769e-03  
1.41570e-02  4.39330e-04  6.79311e-04  1.41570e-03  
1.44194e-02  2.29758e-03  6.51923e-04  1.44194e-03  
1.46915e-02  8.30097e-04  6.25577e-04  1.46915e-03  
1.49618e-02  1.38334e-03  6.01260e-04  1.49618e-03  
1.52504e-02  1.09578e-03  5.77032e-04  1.52504e-03  
1.55346e-02  1.30208e-03  5.54725e-04  1.55346e-03  
1.57867e-02  1.24255e-03  5.36048e-04  1.57867e-03  
1.60678e-02  6.86686e-04  5.16304e-04  1.60678e-03  
1.63384e-02  1.43222e-03  4.98265e-04  1.63384e-03  
1.66607e-02  5.69071e-04  4.78007e-04  1.66607e-03  
1.69167e-02  6.68640e-04  4.62695e-04  1.69167e-03  
1.71801e-02  9.41611e-04  4.47661e-04  1.71801e-03  
1.74666e-02  5.97300e-04  4.32160e-04  1.74666e-03  
1.77221e-02  2.91890e-04  4.19026e-04  1.77221e-03  
1.80063e-02  5.91590e-04  4.05143e-04  1.80063e-03  
1.83011e-02  1.04144e-03  3.91449e-04  1.83011e-03  
1.85599e-02  4.12000e-04  3.80041e-04  1.85599e-03  
1.88476e-02  6.32117e-04  3.67909e-04  1.88476e-03  
1.91227e-02  1.22230e-03  3.56859e-04  1.91227e-03  
1.93954e-02  3.08850e-04  3.46389e-04  1.93954e-03  
1.96340e-02  5.10942e-04  3.37593e-04  1.96340e-03  
1.99621e-02  7.17276e-05  3.26066e-04  1.99621e-03  
2.02196e-02  6.47571e-04  3.17412e-04  2.02196e-03  
2.04845e-02  1.85892e-04  3.08858e-04  2.04845e-03  
2.07221e-02  4.99696e-04  3.01465e-04  2.07221e-03  
2.10273e-02  3.74245e-04  2.92394e-04  2.10273e-03  
2.13191e-02  4.11000e-04  2.84112e-04  2.13191e-03  
2.18890e-02  6.21107e-04  2.68937e-04  2.18890e-03  
2.21470e-02  4.56810e-04  2.62477e-04  2.21470e-03  
2.23846e-02  5.11738e-04  2.56728e-04  2.23846e-03  
2.29600e-02  2.24019e-04  2.43537e-04  2.29600e-03  
