#  Q(A^-1)        R           dR         dQ(A^-1)    
7.01498e-03  1.01182e+00  1.55349e-02  7.01498e-04  
8.00779e-03  1.00299e+00  1.55349e-02  8.00779e-04  
9.00402e-03  9.87185e-01  1.55349e-02  9.00402e-04  
1.00226e-02  1.02117e+00  1.55349e-02  1.00226e-03  
1.09932e-02  9.91736e-01  1.55349e-02  1.09932e-03  
1.20040e-02  1.00509e+00  1.55349e-02  1.20040e-03  
1.30024e-02  1.00912e+00  1.55349e-02  1.30024e-03  
1.40023e-02  9.98473e-01  1.55349e-02  1.40023e-03  
1.49814e-02  1.00757e+00  1.55349e-02  1.49814e-03  
1.60006e-02  1.01470e+00  1.55349e-02  1.60006e-03  
1.70150e-02  9.86588e-01  1.55349e-02  1.70150e-03  
1.79870e-02  9.84040e-01  1.55349e-02  1.79870e-03  
1.90042e-02  1.00095e+00  1.55349e-02  1.90042e-03  
2.00428e-02  1.02694e+00  1.55024e-02  2.00428e-03  
2.10087e-02  9.18018e-01  1.50443e-02  2.10087e-03  
2.20227e-02  6.93793e-01  1.30068e-02  2.20227e-03  
2.30055e-02  4.00293e-01  9.84293e-03  2.30055e-03  
2.39572e-02  2.05615e-01  7.06312e-03  2.39572e-03  
2.50525e-02  1.10108e-01  5.15680e-03  2.50525e-03  
2.59146e-02  7.19091e-02  4.30024e-03  2.59146e-03  
2.50023e-02  1.12673e-01  3.21962e-04  2.50023e-03  
2.74118e-02  4.76022e-02  2.09344e-04  2.74118e-03  
2.97963e-02  2.69552e-02  1.58136e-04  2.97963e-03  
3.22625e-02  1.73071e-02  1.27286e-04  3.22625e-03  
3.46907e-02  1.24790e-02  1.07372e-04  3.46907e-03  
3.71154e-02  9.39824e-03  9.29902e-05  3.71154e-03  
3.95599e-02  7.17960e-03  8.16993e-05  3.95599e-03  
4.19283e-02  5.63755e-03  7.26908e-05  4.19283e-03  
4.43159e-02  4.51313e-03  6.49246e-05  4.43159e-03  
4.67632e-02  3.54133e-03  5.79957e-05  4.67632e-03  
4.92806e-02  2.84637e-03  5.17578e-05  4.92806e-03  
5.15627e-02  2.29848e-03  4.67714e-05  5.15627e-03  
5.40522e-02  1.85542e-03  4.19867e-05  5.40522e-03  
5.64610e-02  1.51631e-03  3.79442e-05  5.64610e-03  
5.89486e-02  1.18505e-03  3.43181e-05  5.89486e-03  
6.12716e-02  1.03921e-03  3.13848e-05  6.12716e-03  
6.36799e-02  7.94516e-04  2.87489e-05  6.36799e-03  
6.60674e-02  6.77843e-04  2.64888e-05  6.60674e-03  
6.84800e-02  5.94160e-04  2.45074e-05  6.84800e-03  
7.09897e-02  5.14133e-04  2.27139e-05  7.09897e-03  
7.34017e-02  4.29228e-04  2.12015e-05  7.34017e-03  
7.57944e-02  4.03246e-04  1.98669e-05  7.57944e-03  
7.82128e-02  3.30996e-04  1.86551e-05  7.82128e-03  
8.06636e-02  3.14644e-04  1.75429e-05  8.06636e-03  
8.30649e-02  2.46729e-04  1.65477e-05  8.30649e-03  
8.54759e-02  2.51061e-04  1.56293e-05  8.54759e-03  
8.80030e-02  2.05484e-04  1.47426e-05  8.80030e-03  
9.04291e-02  1.89225e-04  1.39571e-05  9.04291e-03  
9.28587e-02  1.60974e-04  1.32289e-05  9.28587e-03  
9.52674e-02  1.43062e-04  1.25599e-05  9.52674e-03  
9.76768e-02  1.05317e-04  1.19394e-05  9.76768e-03  
1.00045e-01  1.07659e-04  1.13733e-05  1.00045e-02  
9.50065e-02  1.45771e-04  6.20107e-06  9.50065e-03  
1.01132e-01  1.09546e-04  5.52895e-06  1.01132e-02  
1.07298e-01  9.20131e-05  4.96911e-06  1.07298e-02  
1.13470e-01  6.11382e-05  4.50195e-06  1.13470e-02  
1.19563e-01  5.05801e-05  4.11315e-06  1.19563e-02  
1.25462e-01  4.53414e-05  3.79107e-06  1.25462e-02  
1.31445e-01  3.81346e-05  3.50888e-06  1.31445e-02  
1.38012e-01  3.30387e-05  3.24139e-06  1.38012e-02  
1.43843e-01  2.46357e-05  3.03469e-06  1.43843e-02  
1.50121e-01  2.23106e-05  2.83927e-06  1.50121e-02  
1.39979e-01  2.68626e-05  1.59392e-06  1.39979e-02  
1.48395e-01  2.20524e-05  1.51772e-06  1.48395e-02  
1.56659e-01  1.41498e-05  1.45487e-06  1.56659e-02  
1.65409e-01  1.39797e-05  1.39864e-06  1.65409e-02  
1.73659e-01  9.96912e-06  1.35347e-06  1.73659e-02  
1.82219e-01  7.62847e-06  1.31319e-06  1.82219e-02  
1.90427e-01  7.00517e-06  1.27976e-06  1.90427e-02  
1.98906e-01  4.75642e-06  1.24968e-06  1.98906e-02  
2.07621e-01  5.21242e-06  1.22274e-06  2.07621e-02  
2.15878e-01  3.23073e-06  1.20034e-06  2.15878e-02  
2.24544e-01  2.71467e-06  1.17962e-06  2.24544e-02  
2.32491e-01  1.05192e-06  1.16277e-06  2.32491e-02  
2.41197e-01  1.55449e-06  1.14635e-06  2.41197e-02  
2.49834e-01  1.97975e-06  1.13189e-06  2.49834e-02  
2.57578e-01  1.44990e-06  1.12028e-06  2.57578e-02  
2.66460e-01  4.40000e-07  1.10833e-06  2.66460e-02  
2.74446e-01  2.06180e-06  1.09869e-06  2.74446e-02  
2.91470e-01  1.36246e-06  1.08109e-06  2.91470e-02  
3.00225e-01  1.46269e-06  1.07356e-06  3.00225e-02  
