# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 9.9958e-01 9.9958e-13
1.2990e-03 9.9958e-01 2.8461e-12
1.5980e-03 9.9958e-01 6.5181e-12
1.8970e-03 9.9958e-01 1.2944e-11
2.1960e-03 9.9958e-01 2.3246e-11
2.4950e-03 9.9958e-01 3.8735e-11
2.7940e-03 9.9958e-01 6.0915e-11
3.0930e-03 9.9958e-01 9.1482e-11
3.3920e-03 9.9958e-01 1.3232e-10
3.6910e-03 9.9958e-01 1.8552e-10
3.9900e-03 9.9958e-01 2.5334e-10
4.2890e-03 9.9958e-01 3.3825e-10
4.5880e-03 9.9958e-01 4.4290e-10
4.8870e-03 9.9958e-01 5.7014e-10
5.1860e-03 9.9958e-01 7.2301e-10
5.4850e-03 9.9958e-01 9.0474e-10
5.7840e-03 9.9958e-01 1.1187e-09
6.0830e-03 9.9958e-01 1.3686e-09
6.3820e-03 9.9958e-01 1.6582e-09
6.6810e-03 9.9958e-01 1.9915e-09
6.9800e-03 9.9958e-01 2.3727e-09
7.2790e-03 9.9958e-01 2.8061e-09
7.5780e-03 9.9958e-01 3.2964e-09
7.8770e-03 9.9958e-01 3.8482e-09
8.1760e-03 9.9958e-01 4.4666e-09
8.4750e-03 9.9958e-01 5.1567e-09
8.7740e-03 9.9958e-01 5.9239e-09
9.0730e-03 9.9958e-01 6.7736e-09
9.3720e-03 9.9958e-01 7.7116e-09
9.6710e-03 9.9958e-01 8.7438e-09
9.9700e-03 9.9958e-01 9.8763e-09
1.0269e-02 9.9958e-01 1.1115e-08
1.0568e-02 9.9958e-01 1.2468e-08
1.0867e-02 9.9958e-01 1.3940e-08
1.1166e-02 9.9958e-01 1.5538e-08
1.1465e-02 9.9958e-01 1.7271e-08
1.1764e-02 9.9958e-01 1.9144e-08
1.2063e-02 9.9958e-01 2.1166e-08
1.2362e-02 9.9958e-01 2.3344e-08
1.2661e-02 9.9919e-01 2.5675e-08
1.2960e-02 9.9595e-01 2.8097e-08
1.3259e-02 9.8117e-01 3.0324e-08
1.3558e-02 9.4943e-01 3.2081e-08
1.3857e-02 8.5123e-01 3.1385e-08
1.4156e-02 7.1877e-01 2.8864e-08
1.4455e-02 5.7168e-01 2.4959e-08
1.4754e-02 4.2789e-01 2.0275e-08
1.5053e-02 3.0611e-01 1.5717e-08
1.5352e-02 2.1535e-01 1.1962e-08
1.5651e-02 1.5393e-01 9.2361e-09
1.5950e-02 1.1424e-01 7.3940e-09
1.6249e-02 8.8188e-02 6.1478e-09
1.6548e-02 6.9920e-02 5.2431e-09
1.6847e-02 5.6122e-02 4.5209e-09
1.7146e-02 4.5257e-02 3.9115e-09
1.7445e-02 3.6413e-02 3.3724e-09
1.7744e-02 2.9219e-02 2.8965e-09
1.8043e-02 2.3443e-02 2.4846e-09
1.8342e-02 1.8897e-02 2.1389e-09
1.8641e-02 1.5410e-02 1.8607e-09
1.8940e-02 1.2819e-02 1.6495e-09
1.9239e-02 1.0967e-02 1.5025e-09
1.9538e-02 9.7081e-03 1.4147e-09
1.9837e-02 8.9063e-03 1.3791e-09
2.0136e-02 8.4412e-03 1.3877e-09
2.0435e-02 8.2088e-03 1.4315e-09
2.0734e-02 8.1229e-03 1.5012e-09
2.1033e-02 8.1149e-03 1.5881e-09
2.1332e-02 8.1327e-03 1.6841e-09
2.1631e-02 8.1393e-03 1.7819e-09
2.1930e-02 8.1109e-03 1.8760e-09
2.2229e-02 8.0345e-03 1.9617e-09
2.2528e-02 7.9055e-03 2.0362e-09
2.2827e-02 7.7259e-03 2.0977e-09
2.3126e-02 7.5020e-03 2.1458e-09
2.3425e-02 7.2425e-03 2.1808e-09
2.3724e-02 6.9575e-03 2.2040e-09
2.4023e-02 6.6571e-03 2.2172e-09
2.4322e-02 6.3506e-03 2.2223e-09
2.4621e-02 6.0460e-03 2.2217e-09
2.4920e-02 5.7498e-03 2.2174e-09
2.5219e-02 5.4668e-03 2.2113e-09
2.5518e-02 5.2001e-03 2.2050e-09
2.5817e-02 4.9516e-03 2.1997e-09
2.6116e-02 4.7217e-03 2.1965e-09
2.6415e-02 4.5102e-03 2.1958e-09
2.6714e-02 4.3157e-03 2.1979e-09
2.7013e-02 4.1369e-03 2.2028e-09
2.7312e-02 3.9720e-03 2.2101e-09
2.7611e-02 3.8191e-03 2.2197e-09
2.7910e-02 3.6765e-03 2.2309e-09
2.8209e-02 3.5426e-03 2.2432e-09
2.8508e-02 3.4160e-03 2.2563e-09
2.8807e-02 3.2957e-03 2.2696e-09
2.9106e-02 3.1807e-03 2.2827e-09
2.9405e-02 3.0703e-03 2.2954e-09
2.9704e-02 2.9641e-03 2.3075e-09
3.0003e-02 2.8617e-03 2.3189e-09
3.0302e-02 2.7629e-03 2.3294e-09
3.0601e-02 2.6675e-03 2.3391e-09
3.0900e-02 2.5756e-03 2.3480e-09
3.1199e-02 2.4869e-03 2.3563e-09
3.1498e-02 2.4016e-03 2.3639e-09
3.1797e-02 2.3195e-03 2.3710e-09
3.2096e-02 2.2406e-03 2.3778e-09
3.2395e-02 2.1649e-03 2.3842e-09
3.2694e-02 2.0922e-03 2.3904e-09
3.2993e-02 2.0225e-03 2.3965e-09
3.3292e-02 1.9556e-03 2.4024e-09
3.3591e-02 1.8915e-03 2.4082e-09
3.3890e-02 1.8299e-03 2.4139e-09
3.4189e-02 1.7709e-03 2.4196e-09
3.4488e-02 1.7142e-03 2.4252e-09
3.4787e-02 1.6598e-03 2.4307e-09
3.5086e-02 1.6075e-03 2.4361e-09
3.5385e-02 1.5573e-03 2.4414e-09
3.5684e-02 1.5089e-03 2.4466e-09
3.5983e-02 1.4624e-03 2.4516e-09
3.6282e-02 1.4176e-03 2.4566e-09
