#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99614e-03  1.00738e+00  1.52299e-02  6.99614e-04  
7.27111e-03  1.01292e+00  1.52299e-02  7.27111e-04  
7.54970e-03  1.00268e+00  1.52299e-02  7.54970e-04  
7.84385e-03  9.84582e-01  1.52299e-02  7.84385e-04  
8.10271e-03  9.99124e-01  1.52299e-02  8.10271e-04  
8.37527e-03  9.93692e-01  1.52299e-02  8.37527e-04  
8.64928e-03  1.00494e+00  1.52299e-02  8.64928e-04  
8.91822e-03  1.00985e+00  1.52299e-02  8.91822e-04  
9.19628e-03  1.01913e+00  1.52299e-02  9.19628e-04  
9.47993e-03  9.73830e-01  1.52299e-02  9.47993e-04  
9.75412e-03  9.95228e-01  1.52299e-02  9.75412e-04  
1.00375e-02  9.83027e-01  1.52299e-02  1.00375e-03  
1.03018e-02  9.93127e-01  1.52299e-02  1.03018e-03  
1.05491e-02  1.01273e+00  1.52299e-02  1.05491e-03  
1.08495e-02  9.91683e-01  1.52299e-02  1.08495e-03  
1.11370e-02  1.01187e+00  1.52299e-02  1.11370e-03  
1.14054e-02  1.01895e+00  1.52299e-02  1.14054e-03  
1.16861e-02  1.00618e+00  1.52299e-02  1.16861e-03  
1.19858e-02  9.91515e-01  1.52299e-02  1.19858e-03  
1.22463e-02  9.89726e-01  1.52299e-02  1.22463e-03  
1.25245e-02  1.00871e+00  1.52276e-02  1.25245e-03  
1.27849e-02  9.73907e-01  1.52027e-02  1.27849e-03  
1.30537e-02  9.77257e-01  1.51287e-02  1.30537e-03  
1.33421e-02  9.32826e-01  1.48702e-02  1.33421e-03  
1.36086e-02  8.71418e-01  1.42738e-02  1.36086e-03  
1.38916e-02  7.51235e-01  1.33536e-02  1.38916e-03  
1.41630e-02  6.36462e-01  1.21453e-02  1.41630e-03  
1.44790e-02  4.71082e-01  1.03341e-02  1.44790e-03  
1.47073e-02  3.07288e-01  8.48402e-03  1.47073e-03  
1.49955e-02  1.86889e-01  6.47127e-03  1.49955e-03  
1.52340e-02  1.11620e-01  5.11453e-03  1.52340e-03  
1.55443e-02  5.15288e-02  3.65919e-03  1.55443e-03  
1.58168e-02  3.23762e-02  2.69444e-03  1.58168e-03  
1.61000e-02  1.59330e-02  1.94516e-03  1.61000e-03  
1.63992e-02  9.46579e-03  1.37642e-03  1.63992e-03  
1.66560e-02  4.14448e-03  1.01612e-03  1.66560e-03  
1.69184e-02  1.00313e-03  7.40833e-04  1.69184e-03  
1.71753e-02  2.13765e-03  5.56037e-04  1.71753e-03  
