#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00105e-03  9.95344e-01  1.58422e-02  7.00105e-04  
7.26701e-03  1.00742e+00  1.58422e-02  7.26701e-04  
7.55592e-03  9.84037e-01  1.58422e-02  7.55592e-04  
7.82303e-03  1.00971e+00  1.58422e-02  7.82303e-04  
8.10629e-03  1.00273e+00  1.58422e-02  8.10629e-04  
8.37456e-03  1.01988e+00  1.58422e-02  8.37456e-04  
8.65026e-03  9.91452e-01  1.58422e-02  8.65026e-04  
8.93326e-03  9.86661e-01  1.58422e-02  8.93326e-04  
9.20550e-03  1.00196e+00  1.58422e-02  9.20550e-04  
9.48570e-03  1.01479e+00  1.58422e-02  9.48570e-04  
9.75159e-03  9.94760e-01  1.58422e-02  9.75159e-04  
1.00294e-02  9.87795e-01  1.58422e-02  1.00294e-03  
1.03198e-02  9.90597e-01  1.58422e-02  1.03198e-03  
1.05880e-02  9.89187e-01  1.58422e-02  1.05880e-03  
1.08471e-02  1.01198e+00  1.58422e-02  1.08471e-03  
1.11313e-02  9.94624e-01  1.58422e-02  1.11313e-03  
1.14064e-02  1.01916e+00  1.58422e-02  1.14064e-03  
1.16949e-02  1.00627e+00  1.58422e-02  1.16949e-03  
1.19528e-02  1.01043e+00  1.58422e-02  1.19528e-03  
1.22364e-02  1.04784e+00  1.58422e-02  1.22364e-03  
1.24991e-02  9.96104e-01  1.58422e-02  1.24991e-03  
1.27714e-02  9.90233e-01  1.58422e-02  1.27714e-03  
1.30502e-02  1.00012e+00  1.58422e-02  1.30502e-03  
1.33322e-02  1.03383e+00  1.58422e-02  1.33322e-03  
1.36085e-02  9.87103e-01  1.58422e-02  1.36085e-03  
1.38983e-02  1.03246e+00  1.58422e-02  1.38983e-03  
1.41518e-02  1.00292e+00  1.58422e-02  1.41518e-03  
1.44272e-02  9.70032e-01  1.58422e-02  1.44272e-03  
1.47263e-02  1.00419e+00  1.58422e-02  1.47263e-03  
1.49480e-02  9.87288e-01  1.58422e-02  1.49480e-03  
1.52870e-02  1.02759e+00  1.58422e-02  1.52870e-03  
1.55374e-02  1.03647e+00  1.58422e-02  1.55374e-03  
1.58503e-02  1.01110e+00  1.58422e-02  1.58503e-03  
1.60577e-02  1.02496e+00  1.58422e-02  1.60577e-03  
1.63333e-02  9.96261e-01  1.58422e-02  1.63333e-03  
1.66375e-02  9.96652e-01  1.58422e-02  1.66375e-03  
1.69007e-02  1.01364e+00  1.58422e-02  1.69007e-03  
1.72125e-02  1.00508e+00  1.58419e-02  1.72125e-03  
1.74547e-02  9.74458e-01  1.58404e-02  1.74547e-03  
1.77144e-02  9.93166e-01  1.58329e-02  1.77144e-03  
1.80173e-02  9.77268e-01  1.58060e-02  1.80173e-03  
1.83083e-02  9.61660e-01  1.57355e-02  1.83083e-03  
1.85385e-02  9.75032e-01  1.56139e-02  1.85385e-03  
1.88151e-02  9.51006e-01  1.53661e-02  1.88151e-03  
1.91110e-02  8.94277e-01  1.49333e-02  1.91110e-03  
1.93634e-02  8.33515e-01  1.44171e-02  1.93634e-03  
1.96780e-02  7.32431e-01  1.36904e-02  1.96780e-03  
1.99333e-02  6.66054e-01  1.29844e-02  1.99333e-03  
2.01983e-02  5.98218e-01  1.19712e-02  2.01983e-03  
2.04382e-02  4.83050e-01  1.09575e-02  2.04382e-03  
2.07724e-02  3.71803e-01  9.64151e-03  2.07724e-03  
2.10456e-02  2.94632e-01  8.69145e-03  2.10456e-03  
2.12777e-02  2.52610e-01  8.07857e-03  2.12777e-03  
2.15972e-02  2.01683e-01  7.19545e-03  2.15972e-03  
2.18580e-02  1.85006e-01  6.58521e-03  2.18580e-03  
2.21212e-02  1.51811e-01  6.07735e-03  2.21212e-03  
2.24051e-02  1.12333e-01  5.61965e-03  2.24051e-03  
2.26987e-02  1.15799e-01  5.20807e-03  2.26987e-03  
2.29801e-02  9.74159e-02  4.86284e-03  2.29801e-03  
2.31972e-02  8.22956e-02  4.62493e-03  2.31972e-03  
2.35288e-02  7.19195e-02  4.30459e-03  2.35288e-03  
2.38186e-02  6.64993e-02  4.05598e-03  2.38186e-03  
2.40692e-02  5.34365e-02  3.86044e-03  2.40692e-03  
2.43801e-02  5.44732e-02  3.64419e-03  2.43801e-03  
2.46288e-02  5.20590e-02  3.48617e-03  2.46288e-03  
2.48888e-02  3.78890e-02  3.33844e-03  2.48888e-03  
2.51511e-02  4.49809e-02  3.20229e-03  2.51511e-03  
2.54670e-02  3.63220e-02  3.05124e-03  2.54670e-03  
2.57312e-02  3.63707e-02  2.93550e-03  2.57312e-03  
2.60405e-02  2.88164e-02  2.80804e-03  2.60405e-03  
2.50139e-02  4.32473e-02  2.02370e-04  2.50139e-03  
2.74453e-02  2.07137e-02  1.42579e-04  2.74453e-03  
2.98301e-02  1.12926e-02  1.04827e-04  2.98301e-03  
3.22930e-02  6.57052e-03  7.93770e-05  3.22930e-03  
