#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99815e-03  1.01848e+00  1.23420e-02  6.99815e-04  
7.38498e-03  9.75342e-01  1.23420e-02  7.38498e-04  
7.78947e-03  9.77623e-01  1.23420e-02  7.78947e-04  
8.14786e-03  9.95462e-01  1.23420e-02  8.14786e-04  
8.56925e-03  1.02967e+00  1.23420e-02  8.56925e-04  
8.91441e-03  9.77860e-01  1.23420e-02  8.91441e-04  
9.32412e-03  9.93961e-01  1.23420e-02  9.32412e-04  
9.71539e-03  9.86317e-01  1.23420e-02  9.71539e-04  
1.01182e-02  1.00625e+00  1.23420e-02  1.01182e-03  
1.05082e-02  9.92469e-01  1.23420e-02  1.05082e-03  
1.08770e-02  1.01016e+00  1.23420e-02  1.08770e-03  
1.12647e-02  9.89633e-01  1.23420e-02  1.12647e-03  
1.16480e-02  1.00041e+00  1.23420e-02  1.16480e-03  
1.20379e-02  9.94285e-01  1.23420e-02  1.20379e-03  
1.24071e-02  9.92263e-01  1.23420e-02  1.24071e-03  
1.28130e-02  1.01969e+00  1.23420e-02  1.28130e-03  
1.32233e-02  1.00609e+00  1.23420e-02  1.32233e-03  
1.35958e-02  1.01089e+00  1.23420e-02  1.35958e-03  
1.39817e-02  1.01432e+00  1.23420e-02  1.39817e-03  
1.43779e-02  9.95372e-01  1.23420e-02  1.43779e-03  
1.47626e-02  1.01198e+00  1.23420e-02  1.47626e-03  
1.51332e-02  1.00593e+00  1.23420e-02  1.51332e-03  
1.55127e-02  1.01029e+00  1.23420e-02  1.55127e-03  
1.59013e-02  1.01720e+00  1.23420e-02  1.59013e-03  
1.62957e-02  1.01325e+00  1.23420e-02  1.62957e-03  
1.67032e-02  1.01109e+00  1.23420e-02  1.67032e-03  
1.70762e-02  1.00715e+00  1.23420e-02  1.70762e-03  
1.74657e-02  1.02039e+00  1.23420e-02  1.74657e-03  
1.78065e-02  1.00228e+00  1.23416e-02  1.78065e-03  
1.82378e-02  1.00916e+00  1.23355e-02  1.82378e-03  
1.86523e-02  9.73371e-01  1.23065e-02  1.86523e-03  
1.90251e-02  9.81759e-01  1.22067e-02  1.90251e-03  
1.93874e-02  9.21610e-01  1.19825e-02  1.93874e-03  
1.97686e-02  8.96876e-01  1.15590e-02  1.97686e-03  
2.01918e-02  8.09159e-01  1.09794e-02  2.01918e-03  
