#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99410e-03  9.98376e-01  1.42522e-02  6.99410e-04  
7.39726e-03  9.94247e-01  1.42393e-02  7.39726e-04  
7.77769e-03  9.90425e-01  1.42212e-02  7.77769e-04  
8.15751e-03  9.92769e-01  1.41940e-02  8.15751e-04  
8.54292e-03  9.93399e-01  1.41481e-02  8.54292e-04  
8.93683e-03  9.59794e-01  1.40699e-02  8.93683e-04  
9.33428e-03  9.80012e-01  1.39363e-02  9.33428e-04  
9.69698e-03  9.18563e-01  1.37160e-02  9.69698e-04  
1.00933e-02  8.50888e-01  1.32601e-02  1.00933e-03  
1.04770e-02  7.57546e-01  1.24838e-02  1.04770e-03  
1.08704e-02  5.98151e-01  1.11806e-02  1.08704e-03  
1.12599e-02  3.99004e-01  9.27527e-03  1.12599e-03  
1.16598e-02  2.30593e-01  6.98464e-03  1.16598e-03  
1.20694e-02  1.12444e-01  4.83042e-03  1.20694e-03  
1.24168e-02  7.56384e-02  4.03223e-03  1.24168e-03  
1.28333e-02  9.02224e-02  4.26349e-03  1.28333e-03  
1.32134e-02  1.13553e-01  4.84183e-03  1.32134e-03  
1.35882e-02  1.28285e-01  5.27121e-03  1.35882e-03  
1.39810e-02  1.36486e-01  5.41126e-03  1.39810e-03  
1.43814e-02  1.30849e-01  5.27445e-03  1.43814e-03  
1.47633e-02  1.19535e-01  4.91904e-03  1.47633e-03  
1.51306e-02  9.32990e-02  4.40836e-03  1.51306e-03  
1.55091e-02  6.86225e-02  3.78287e-03  1.55091e-03  
1.59278e-02  5.02157e-02  3.03048e-03  1.59278e-03  
1.63129e-02  2.82351e-02  2.38309e-03  1.63129e-03  
1.67100e-02  1.58256e-02  1.85116e-03  1.67100e-03  
1.70600e-02  1.10088e-02  1.57850e-03  1.70600e-03  
1.74743e-02  1.30210e-02  1.55404e-03  1.74743e-03  
1.78712e-02  1.46092e-02  1.74834e-03  1.78712e-03  
1.82359e-02  1.87097e-02  1.96281e-03  1.82359e-03  
1.86412e-02  2.09891e-02  2.16775e-03  1.86412e-03  
1.89943e-02  2.43302e-02  2.27797e-03  1.89943e-03  
1.94023e-02  2.84807e-02  2.32188e-03  1.94023e-03  
1.97487e-02  2.76515e-02  2.29251e-03  1.97487e-03  
2.01748e-02  2.37207e-02  2.17873e-03  2.01748e-03  
2.05916e-02  2.29544e-02  1.99516e-03  2.05916e-03  
2.09643e-02  1.63528e-02  1.79081e-03  2.09643e-03  
2.13354e-02  1.13369e-02  1.56208e-03  2.13354e-03  
2.17717e-02  7.11700e-03  1.29103e-03  2.17717e-03  
2.21066e-02  6.61645e-03  1.09573e-03  2.21066e-03  
2.25205e-02  4.68905e-03  8.94459e-04  2.25205e-03  
2.29158e-02  3.38939e-03  7.91547e-04  2.29158e-03  
2.33537e-02  4.84815e-03  7.75856e-04  2.33537e-03  
2.36488e-02  4.20463e-03  8.13737e-04  2.36488e-03  
2.40939e-02  2.26922e-03  9.02865e-04  2.40939e-03  
2.43948e-02  5.69267e-03  9.65296e-04  2.43948e-03  
2.48184e-02  4.84180e-03  1.03643e-03  2.48184e-03  
2.51789e-02  6.25238e-03  1.07443e-03  2.51789e-03  
2.55815e-02  4.31138e-03  1.08620e-03  2.55815e-03  
2.60199e-02  5.03712e-03  1.06403e-03  2.60199e-03  
2.50434e-02  5.36215e-03  6.63118e-05  2.50434e-03  
2.74281e-02  3.14346e-03  5.06129e-05  2.74281e-03  
2.98580e-02  1.00992e-03  2.87010e-05  2.98580e-03  
3.22233e-02  1.49929e-03  3.47981e-05  3.22233e-03  
3.47165e-02  6.76192e-04  2.31183e-05  3.47165e-03  
3.70462e-02  4.28851e-04  1.91466e-05  3.70462e-03  
3.95315e-02  4.42565e-04  1.91826e-05  3.95315e-03  
4.19141e-02  2.35615e-04  1.43307e-05  4.19141e-03  
4.43652e-02  1.83036e-04  1.32705e-05  4.43652e-03  
4.67089e-02  1.68163e-04  1.22736e-05  4.67089e-03  
4.91866e-02  1.16050e-04  1.03673e-05  4.91866e-03  
5.16302e-02  8.32279e-05  9.68399e-06  5.16302e-03  
5.40301e-02  7.04897e-05  8.86786e-06  5.40301e-03  
5.64563e-02  6.57073e-05  8.03183e-06  5.64563e-03  
5.88567e-02  5.19508e-05  7.49974e-06  5.88567e-03  
6.13599e-02  4.12811e-05  6.93547e-06  6.13599e-03  
6.36664e-02  3.19670e-05  6.46945e-06  6.36664e-03  
6.61814e-02  3.07936e-05  6.05092e-06  6.61814e-03  
6.85129e-02  3.88256e-05  5.68947e-06  6.85129e-03  
7.09825e-02  2.65383e-05  5.34640e-06  7.09825e-03  
7.33736e-02  2.68588e-05  5.05231e-06  7.33736e-03  
7.57794e-02  9.84232e-06  4.78189e-06  7.57794e-03  
7.82253e-02  1.51738e-05  4.53275e-06  7.82253e-03  
8.06606e-02  1.47291e-05  4.30790e-06  8.06606e-03  
8.30332e-02  7.75349e-06  4.10746e-06  8.30332e-03  
8.55856e-02  4.57360e-06  3.91040e-06  8.55856e-03  
8.80814e-02  6.09310e-06  3.73440e-06  8.80814e-03  
9.03704e-02  1.16064e-05  3.58573e-06  9.03704e-03  
9.27913e-02  6.69619e-06  3.44045e-06  9.27913e-03  
9.51754e-02  7.54574e-06  3.30825e-06  9.51754e-03  
9.77419e-02  1.14605e-05  3.17676e-06  9.77419e-03  
1.00121e-01  3.77365e-06  3.06390e-06  1.00121e-02  
9.50136e-02  5.94839e-06  2.03616e-06  9.50136e-03  
1.00999e-01  6.43248e-06  1.90527e-06  1.00999e-02  
1.07168e-01  5.89071e-06  1.79293e-06  1.07168e-02  
1.13265e-01  3.41470e-06  1.69969e-06  1.13265e-02  
1.19442e-01  1.77610e-06  1.61961e-06  1.19442e-02  
1.25591e-01  4.16044e-06  1.55154e-06  1.25591e-02  
1.31537e-01  7.96943e-07  1.49474e-06  1.31537e-02  
