#  Q(A^-1)        R           dR         dQ(A^-1)    
7.01040e-03  1.01166e+00  1.98290e-02  7.01040e-04  
7.64787e-03  9.92102e-01  1.98290e-02  7.64787e-04  
8.31227e-03  1.04030e+00  1.98290e-02  8.31227e-04  
8.95500e-03  9.79980e-01  1.98290e-02  8.95500e-04  
9.61861e-03  9.89179e-01  1.98290e-02  9.61861e-04  
1.02742e-02  9.71033e-01  1.98290e-02  1.02742e-03  
1.09414e-02  1.01512e+00  1.98290e-02  1.09414e-03  
1.15832e-02  1.01697e+00  1.98290e-02  1.15832e-03  
1.22550e-02  1.02248e+00  1.98290e-02  1.22550e-03  
1.29173e-02  9.87004e-01  1.98290e-02  1.29173e-03  
1.35258e-02  1.01474e+00  1.98290e-02  1.35258e-03  
1.42243e-02  1.03662e+00  1.98290e-02  1.42243e-03  
1.48678e-02  9.98363e-01  1.98290e-02  1.48678e-03  
1.55136e-02  9.93834e-01  1.98290e-02  1.55136e-03  
1.61534e-02  9.87296e-01  1.98290e-02  1.61534e-03  
1.68222e-02  1.02331e+00  1.98290e-02  1.68222e-03  
1.74650e-02  1.00517e+00  1.98290e-02  1.74650e-03  
1.81491e-02  9.91361e-01  1.98290e-02  1.81491e-03  
1.87941e-02  9.86684e-01  1.98270e-02  1.87941e-03  
1.94442e-02  9.80272e-01  1.97798e-02  1.94442e-03  
2.01127e-02  9.80378e-01  1.94222e-02  2.01127e-03  
2.07673e-02  8.40943e-01  1.81450e-02  2.07673e-03  
2.14019e-02  6.87200e-01  1.63061e-02  2.14019e-03  
2.20553e-02  4.41913e-01  1.30323e-02  2.20553e-03  
2.27528e-02  2.33935e-01  1.01616e-02  2.27528e-03  
2.33726e-02  1.61531e-01  8.06928e-03  2.33726e-03  
2.40157e-02  1.04023e-01  6.60064e-03  2.40157e-03  
2.47047e-02  7.84485e-02  5.54234e-03  2.47047e-03  
2.53236e-02  6.55783e-02  4.83110e-03  2.53236e-03  
2.59389e-02  4.04806e-02  4.26730e-03  2.59389e-03  
2.50367e-02  6.70312e-02  3.17209e-04  2.50367e-03  
2.74304e-02  2.65001e-02  2.00099e-04  2.74304e-03  
2.98353e-02  1.14958e-02  1.31736e-04  2.98353e-03  
3.23148e-02  4.92429e-03  8.56649e-05  3.23148e-03  
3.45729e-02  2.11345e-03  5.78241e-05  3.45729e-03  
3.70922e-02  9.10693e-04  3.86774e-05  3.70922e-03  
3.95678e-02  4.93489e-04  2.89276e-05  3.95678e-03  
4.19310e-02  3.68679e-04  2.44620e-05  4.19310e-03  
4.44349e-02  2.84907e-04  2.14196e-05  4.44349e-03  
4.68358e-02  1.98940e-04  1.85000e-05  4.68358e-03  
4.92062e-02  1.34172e-04  1.52845e-05  4.92062e-03  
5.17164e-02  9.03605e-05  1.17333e-05  5.17164e-03  
5.40249e-02  3.63540e-05  8.64298e-06  5.40249e-03  
5.65082e-02  1.73182e-05  5.81975e-06  5.65082e-03  
5.89473e-02  5.15774e-06  3.85035e-06  5.89473e-03  
6.37126e-02  7.08311e-06  3.17212e-06  6.37126e-03  
6.61938e-02  5.06211e-06  3.47750e-06  6.61938e-03  
6.85448e-02  6.17272e-06  3.59664e-06  6.85448e-03  
7.10544e-02  3.56513e-06  3.52746e-06  7.10544e-03  
7.34014e-02  1.04981e-06  3.34434e-06  7.34014e-03  
7.59691e-02  5.27715e-06  3.09307e-06  7.59691e-03  
7.82294e-02  1.35270e-06  2.87940e-06  7.82294e-03  
8.06499e-02  1.76039e-06  2.68864e-06  8.06499e-03  
8.54102e-02  9.08078e-08  2.43967e-06  8.54102e-03  
8.79548e-02  2.07786e-07  2.35003e-06  8.79548e-03  
9.04330e-02  2.77876e-06  2.27387e-06  9.04330e-03  
9.26794e-02  8.86105e-07  2.20845e-06  9.26794e-03  
9.50669e-02  7.14767e-09  2.14079e-06  9.50669e-03  
1.00083e-01  1.98173e-06  2.00688e-06  1.00083e-02  
9.50224e-02  4.75665e-07  1.51073e-06  9.50224e-03  
1.07205e-01  7.12265e-07  1.37824e-06  1.07205e-02  
1.13308e-01  2.57993e-07  1.32808e-06  1.13308e-02  
1.19215e-01  3.46436e-07  1.28713e-06  1.19215e-02  
1.25512e-01  2.32635e-06  1.24996e-06  1.25512e-02  
1.37812e-01  2.23470e-06  1.19235e-06  1.37812e-02  
1.40245e-01  7.82635e-07  1.05007e-06  1.40245e-02  
1.48593e-01  1.66408e-06  1.04219e-06  1.48593e-02  
1.65341e-01  2.61026e-07  1.03018e-06  1.65341e-02  
1.73817e-01  1.85990e-08  1.02556e-06  1.73817e-02  
1.90462e-01  5.56903e-07  1.01852e-06  1.90462e-02  
1.99046e-01  2.20745e-06  1.01571e-06  1.99046e-02  
2.15548e-01  4.12297e-07  1.01145e-06  2.15548e-02  
2.58229e-01  9.98505e-07  1.00503e-06  2.58229e-02  
2.74920e-01  3.31196e-07  1.00363e-06  2.74920e-02  
2.82666e-01  9.22342e-07  1.00311e-06  2.82666e-02  
3.00492e-01  2.05515e-07  1.00220e-06  3.00492e-02  
