#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99759e-03  9.96564e-01  1.08833e-02  6.99759e-04  
7.39470e-03  1.00055e+00  1.08833e-02  7.39470e-04  
7.76625e-03  9.95644e-01  1.08833e-02  7.76625e-04  
8.18228e-03  1.01385e+00  1.08833e-02  8.18228e-04  
8.54767e-03  9.66921e-01  1.08833e-02  8.54767e-04  
8.93628e-03  9.92062e-01  1.08833e-02  8.93628e-04  
9.32385e-03  1.00325e+00  1.08833e-02  9.32385e-04  
9.70591e-03  1.01058e+00  1.08833e-02  9.70591e-04  
1.01042e-02  1.00639e+00  1.08833e-02  1.01042e-03  
1.04905e-02  1.00110e+00  1.08833e-02  1.04905e-03  
1.08827e-02  9.99643e-01  1.08833e-02  1.08827e-03  
1.12576e-02  1.00387e+00  1.08833e-02  1.12576e-03  
1.16494e-02  1.01365e+00  1.08833e-02  1.16494e-03  
1.20348e-02  1.00305e+00  1.08833e-02  1.20348e-03  
1.24345e-02  9.80719e-01  1.08833e-02  1.24345e-03  
1.28189e-02  1.00868e+00  1.08833e-02  1.28189e-03  
1.31913e-02  1.00540e+00  1.08833e-02  1.31913e-03  
1.35962e-02  1.00561e+00  1.08833e-02  1.35962e-03  
1.39838e-02  9.79989e-01  1.08833e-02  1.39838e-03  
1.43699e-02  1.01422e+00  1.08833e-02  1.43699e-03  
1.47505e-02  9.99635e-01  1.08833e-02  1.47505e-03  
1.51544e-02  1.02077e+00  1.08833e-02  1.51544e-03  
1.55259e-02  1.01535e+00  1.08833e-02  1.55259e-03  
1.59359e-02  1.00006e+00  1.08833e-02  1.59359e-03  
1.62998e-02  1.00475e+00  1.08833e-02  1.62998e-03  
1.66541e-02  9.93737e-01  1.08833e-02  1.66541e-03  
1.70984e-02  9.98380e-01  1.08833e-02  1.70984e-03  
1.74585e-02  1.00732e+00  1.08833e-02  1.74585e-03  
1.78405e-02  9.99141e-01  1.08833e-02  1.78405e-03  
1.82398e-02  9.89882e-01  1.08833e-02  1.82398e-03  
1.86395e-02  9.96916e-01  1.08832e-02  1.86395e-03  
1.90376e-02  1.00419e+00  1.08832e-02  1.90376e-03  
1.93881e-02  1.00608e+00  1.08831e-02  1.93881e-03  
1.97762e-02  9.79199e-01  1.08829e-02  1.97762e-03  
2.01972e-02  9.99176e-01  1.08825e-02  2.01972e-03  
2.06078e-02  9.98778e-01  1.08818e-02  2.06078e-03  
2.09397e-02  9.97723e-01  1.08808e-02  2.09397e-03  
2.13477e-02  1.00911e+00  1.08785e-02  2.13477e-03  
2.17481e-02  9.88861e-01  1.08722e-02  2.17481e-03  
2.21337e-02  9.83753e-01  1.08570e-02  2.21337e-03  
2.24891e-02  9.82708e-01  1.08247e-02  2.24891e-03  
2.29037e-02  9.63289e-01  1.07356e-02  2.29037e-03  
2.32719e-02  9.48487e-01  1.05778e-02  2.32719e-03  
2.36188e-02  8.94238e-01  1.03293e-02  2.36188e-03  
2.40459e-02  8.04267e-01  9.86023e-03  2.40459e-03  
2.44346e-02  7.28249e-01  9.25997e-03  2.44346e-03  
2.48325e-02  6.11781e-01  8.53312e-03  2.48325e-03  
2.52671e-02  5.02231e-01  7.71746e-03  2.52671e-03  
2.56375e-02  4.20695e-01  7.08613e-03  2.56375e-03  
2.59902e-02  3.70097e-01  6.59210e-03  2.59902e-03  
2.49937e-02  5.71617e-01  5.07340e-04  2.49937e-03  
2.74354e-02  2.24701e-01  3.19045e-04  2.74354e-03  
2.98397e-02  8.89611e-02  2.00477e-04  2.98397e-03  
3.22546e-02  6.78616e-02  1.75398e-04  3.22546e-03  
3.46580e-02  2.99761e-02  1.17139e-04  3.46580e-03  
3.72131e-02  2.96418e-02  1.16426e-04  3.72131e-03  
3.94634e-02  1.57557e-02  8.49045e-05  3.94634e-03  
4.19103e-02  1.27430e-02  7.66734e-05  4.19103e-03  
4.43645e-02  1.07067e-02  7.02286e-05  4.43645e-03  
4.67783e-02  6.26165e-03  5.41529e-05  4.67783e-03  
4.91409e-02  6.02478e-03  5.26922e-05  4.91409e-03  
5.15859e-02  4.70680e-03  4.68856e-05  5.15859e-03  
5.39980e-02  3.28704e-03  3.91210e-05  5.39980e-03  
5.65455e-02  3.01155e-03  3.74931e-05  5.65455e-03  
5.88641e-02  2.40668e-03  3.37671e-05  5.88641e-03  
6.13199e-02  1.76544e-03  2.94895e-05  6.13199e-03  
6.35759e-02  1.63426e-03  2.80510e-05  6.35759e-03  
6.60450e-02  1.40902e-03  2.56986e-05  6.60450e-03  
6.85446e-02  1.09307e-03  2.30188e-05  6.85446e-03  
7.10011e-02  9.30729e-04  2.16067e-05  7.10011e-03  
