# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 9.9958e-01 9.9958e-13
1.2990e-03 9.9958e-01 2.8461e-12
1.5980e-03 9.9958e-01 6.5181e-12
1.8970e-03 9.9958e-01 1.2944e-11
2.1960e-03 9.9958e-01 2.3246e-11
2.4950e-03 9.9958e-01 3.8735e-11
2.7940e-03 9.9958e-01 6.0915e-11
3.0930e-03 9.9958e-01 9.1482e-11
3.3920e-03 9.9958e-01 1.3232e-10
3.6910e-03 9.9958e-01 1.8552e-10
3.9900e-03 9.9958e-01 2.5334e-10
4.2890e-03 9.9958e-01 3.3825e-10
4.5880e-03 9.9958e-01 4.4290e-10
4.8870e-03 9.9958e-01 5.7014e-10
5.1860e-03 9.9958e-01 7.2301e-10
5.4850e-03 9.9958e-01 9.0474e-10
5.7840e-03 9.9958e-01 1.1187e-09
6.0830e-03 9.9958e-01 1.3686e-09
6.3820e-03 9.9958e-01 1.6582e-09
6.6810e-03 9.9958e-01 1.9915e-09
6.9800e-03 9.9958e-01 2.3727e-09
7.2790e-03 9.9958e-01 2.8061e-09
7.5780e-03 9.9958e-01 3.2964e-09
7.8770e-03 9.9958e-01 3.8482e-09
8.1760e-03 9.9958e-01 4.4666e-09
8.4750e-03 9.9957e-01 5.1567e-09
8.7740e-03 9.9957e-01 5.9239e-09
9.0730e-03 9.9957e-01 6.7736e-09
9.3720e-03 9.9957e-01 7.7116e-09
9.6710e-03 9.9957e-01 8.7438e-09
9.9700e-03 9.9957e-01 9.8763e-09
1.0269e-02 9.9957e-01 1.1115e-08
1.0568e-02 9.9957e-01 1.2468e-08
1.0867e-02 9.9957e-01 1.3940e-08
1.1166e-02 9.9957e-01 1.5538e-08
1.1465e-02 9.9956e-01 1.7271e-08
1.1764e-02 9.9956e-01 1.9144e-08
1.2063e-02 9.9955e-01 2.1165e-08
1.2362e-02 9.9955e-01 2.3343e-08
1.2661e-02 9.9953e-01 2.5684e-08
1.2960e-02 9.9952e-01 2.8198e-08
1.3259e-02 9.9950e-01 3.0890e-08
1.3558e-02 9.9946e-01 3.3771e-08
1.3857e-02 9.9941e-01 3.6849e-08
1.4156e-02 9.9934e-01 4.0131e-08
1.4455e-02 9.9922e-01 4.3625e-08
1.4754e-02 9.9903e-01 4.7339e-08
1.5053e-02 9.9872e-01 5.1279e-08
1.5352e-02 9.9818e-01 5.5446e-08
1.5651e-02 9.9717e-01 5.9833e-08
1.5950e-02 9.9519e-01 6.4410e-08
1.6249e-02 9.9095e-01 6.9081e-08
1.6548e-02 9.8170e-01 7.3614e-08
1.6847e-02 9.6261e-01 7.7543e-08
1.7146e-02 9.2661e-01 8.0085e-08
1.7445e-02 8.6637e-01 8.0239e-08
1.7744e-02 7.7865e-01 7.7188e-08
1.8043e-02 6.6859e-01 7.0859e-08
1.8342e-02 5.5021e-01 6.2275e-08
1.8641e-02 4.4153e-01 5.3313e-08
1.8940e-02 3.5686e-01 4.5921e-08
1.9239e-02 3.0120e-01 4.1265e-08
1.9538e-02 2.6990e-01 3.9329e-08
1.9837e-02 2.5263e-01 3.9119e-08
2.0136e-02 2.3863e-01 3.9230e-08
2.0435e-02 2.2055e-01 3.8459e-08
2.0734e-02 1.9587e-01 3.6199e-08
2.1033e-02 1.6613e-01 3.2514e-08
2.1332e-02 1.3503e-01 2.7962e-08
2.1631e-02 1.0662e-01 2.3342e-08
2.1930e-02 8.4007e-02 1.9430e-08
2.2229e-02 6.8694e-02 1.6773e-08
2.2528e-02 6.0495e-02 1.5581e-08
2.2827e-02 5.8032e-02 1.5757e-08
2.3126e-02 5.9283e-02 1.6956e-08
2.3425e-02 6.2097e-02 1.8698e-08
2.3724e-02 6.4631e-02 2.0474e-08
2.4023e-02 6.5605e-02 2.1850e-08
2.4322e-02 6.4372e-02 2.2527e-08
2.4621e-02 6.0870e-02 2.2368e-08
2.4920e-02 5.5478e-02 2.1395e-08
2.5219e-02 4.8849e-02 1.9759e-08
2.5518e-02 4.1741e-02 1.7699e-08
2.5817e-02 3.4876e-02 1.5494e-08
2.6116e-02 2.8839e-02 1.3415e-08
2.6415e-02 2.4015e-02 1.1692e-08
2.6714e-02 2.0577e-02 1.0480e-08
2.7013e-02 1.8500e-02 9.8507e-09
2.7312e-02 1.7600e-02 9.7935e-09
2.7611e-02 1.7591e-02 1.0224e-08
2.7910e-02 1.8137e-02 1.1005e-08
2.8209e-02 1.8907e-02 1.1972e-08
2.8508e-02 1.9614e-02 1.2955e-08
2.8807e-02 2.0040e-02 1.3801e-08
2.9106e-02 2.0053e-02 1.4392e-08
2.9405e-02 1.9599e-02 1.4653e-08
2.9704e-02 1.8701e-02 1.4559e-08
3.0003e-02 1.7435e-02 1.4128e-08
3.0302e-02 1.5916e-02 1.3419e-08
3.0601e-02 1.4272e-02 1.2515e-08
3.0900e-02 1.2633e-02 1.1517e-08
3.1199e-02 1.1110e-02 1.0526e-08
3.1498e-02 9.7881e-03 9.6345e-09
3.1797e-02 8.7209e-03 8.9147e-09
3.2096e-02 7.9292e-03 8.4146e-09
3.2395e-02 7.4040e-03 8.1541e-09
3.2694e-02 7.1125e-03 8.1263e-09
3.2993e-02 7.0050e-03 8.3004e-09
3.3292e-02 7.0232e-03 8.6277e-09
3.3591e-02 7.1071e-03 9.0486e-09
3.3890e-02 7.2015e-03 9.4997e-09
3.4189e-02 7.2612e-03 9.9210e-09
3.4488e-02 7.2534e-03 1.0262e-08
3.4787e-02 7.1590e-03 1.0484e-08
3.5086e-02 6.9726e-03 1.0566e-08
3.5385e-02 6.7002e-03 1.0504e-08
3.5684e-02 6.3570e-03 1.0307e-08
3.5983e-02 5.9645e-03 9.9991e-09
3.6282e-02 5.5467e-03 9.6116e-09
