# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 9.9958e-01 9.9958e-13
1.2990e-03 9.9958e-01 2.8461e-12
1.5980e-03 9.9958e-01 6.5181e-12
1.8970e-03 9.9958e-01 1.2944e-11
2.1960e-03 9.9958e-01 2.3246e-11
2.4950e-03 9.9958e-01 3.8735e-11
2.7940e-03 9.9958e-01 6.0915e-11
3.0930e-03 9.9958e-01 9.1482e-11
3.3920e-03 9.9958e-01 1.3232e-10
3.6910e-03 9.9958e-01 1.8552e-10
3.9900e-03 9.9958e-01 2.5334e-10
4.2890e-03 9.9958e-01 3.3825e-10
4.5880e-03 9.9958e-01 4.4290e-10
4.8870e-03 9.9958e-01 5.7014e-10
5.1860e-03 9.9958e-01 7.2301e-10
5.4850e-03 9.9958e-01 9.0474e-10
5.7840e-03 9.9958e-01 1.1187e-09
6.0830e-03 9.9958e-01 1.3686e-09
6.3820e-03 9.9958e-01 1.6582e-09
6.6810e-03 9.9958e-01 1.9915e-09
6.9800e-03 9.9958e-01 2.3727e-09
7.2790e-03 9.9470e-01 2.7924e-09
7.5780e-03 9.5407e-01 3.1463e-09
7.8770e-03 7.8502e-01 3.0222e-09
8.1760e-03 5.4453e-01 2.4332e-09
8.4750e-03 3.3692e-01 1.7381e-09
8.7740e-03 2.1036e-01 1.2467e-09
9.0730e-03 1.3999e-01 9.4864e-10
9.3720e-03 9.7325e-02 7.5085e-10
9.6710e-03 6.9772e-02 6.1033e-10
9.9700e-03 5.0643e-02 5.0038e-10
1.0269e-02 3.6967e-02 4.1108e-10
1.0568e-02 2.7043e-02 3.3731e-10
1.0867e-02 1.9793e-02 2.7603e-10
1.1166e-02 1.4491e-02 2.2526e-10
1.1465e-02 1.0625e-02 1.8358e-10
1.1764e-02 7.8289e-03 1.4994e-10
1.2063e-02 5.8310e-03 1.2347e-10
1.2362e-02 4.4289e-03 1.0343e-10
1.2661e-02 3.4692e-03 8.9147e-11
1.2960e-02 2.8353e-03 7.9987e-11
1.3259e-02 2.4378e-03 7.5344e-11
1.3558e-02 2.2086e-03 7.4626e-11
1.3857e-02 2.0953e-03 7.7255e-11
1.4156e-02 2.0585e-03 8.2665e-11
1.4455e-02 2.0684e-03 9.0305e-11
1.4754e-02 2.1028e-03 9.9642e-11
1.5053e-02 2.1457e-03 1.1017e-10
1.5352e-02 2.1857e-03 1.2141e-10
1.5651e-02 2.2151e-03 1.3291e-10
1.5950e-02 2.2293e-03 1.4428e-10
1.6249e-02 2.2255e-03 1.5515e-10
1.6548e-02 2.2030e-03 1.6520e-10
1.6847e-02 2.1620e-03 1.7416e-10
1.7146e-02 2.1038e-03 1.8183e-10
1.7445e-02 2.0301e-03 1.8802e-10
1.7744e-02 1.9433e-03 1.9264e-10
1.8043e-02 1.8456e-03 1.9560e-10
1.8342e-02 1.7395e-03 1.9689e-10
1.8641e-02 1.6276e-03 1.9653e-10
1.8940e-02 1.5120e-03 1.9457e-10
1.9239e-02 1.3950e-03 1.9112e-10
1.9538e-02 1.2784e-03 1.8629e-10
1.9837e-02 1.1640e-03 1.8024e-10
2.0136e-02 1.0531e-03 1.7312e-10
2.0435e-02 9.4689e-04 1.6512e-10
2.0734e-02 8.4637e-04 1.5642e-10
2.1033e-02 7.5222e-04 1.4721e-10
2.1332e-02 6.6490e-04 1.3768e-10
2.1631e-02 5.8472e-04 1.2801e-10
2.1930e-02 5.1180e-04 1.1837e-10
2.2229e-02 4.4609e-04 1.0892e-10
2.2528e-02 3.8745e-04 9.9795e-11
2.2827e-02 3.3561e-04 9.1124e-11
2.3126e-02 2.9022e-04 8.3010e-11
2.3425e-02 2.5088e-04 7.5541e-11
2.3724e-02 2.1713e-04 6.8780e-11
2.4023e-02 1.8848e-04 6.2774e-11
2.4322e-02 1.6445e-04 5.7549e-11
2.4621e-02 1.4454e-04 5.3114e-11
2.4920e-02 1.2825e-04 4.9461e-11
2.5219e-02 1.1513e-04 4.6568e-11
2.5518e-02 1.0471e-04 4.4399e-11
2.5817e-02 9.6588e-05 4.2909e-11
2.6116e-02 9.0378e-05 4.2043e-11
2.6415e-02 8.5732e-05 4.1739e-11
2.6714e-02 8.2338e-05 4.1933e-11
2.7013e-02 7.9922e-05 4.2555e-11
2.7312e-02 7.8243e-05 4.3537e-11
2.7611e-02 7.7097e-05 4.4809e-11
2.7910e-02 7.6313e-05 4.6306e-11
2.8209e-02 7.5747e-05 4.7964e-11
2.8508e-02 7.5285e-05 4.9725e-11
2.8807e-02 7.4837e-05 5.1536e-11
2.9106e-02 7.4335e-05 5.3348e-11
2.9405e-02 7.3729e-05 5.5122e-11
2.9704e-02 7.2987e-05 5.6820e-11
3.0003e-02 7.2089e-05 5.8416e-11
3.0302e-02 7.1029e-05 5.9885e-11
3.0601e-02 6.9807e-05 6.1212e-11
3.0900e-02 6.8431e-05 6.2386e-11
3.1199e-02 6.6916e-05 6.3400e-11
3.1498e-02 6.5278e-05 6.4253e-11
3.1797e-02 6.3536e-05 6.4948e-11
3.2096e-02 6.1713e-05 6.5490e-11
3.2395e-02 5.9827e-05 6.5889e-11
3.2694e-02 5.7901e-05 6.6154e-11
3.2993e-02 5.5952e-05 6.6299e-11
3.3292e-02 5.4000e-05 6.6336e-11
3.3591e-02 5.2059e-05 6.6281e-11
3.3890e-02 5.0145e-05 6.6148e-11
3.4189e-02 4.8269e-05 6.5950e-11
3.4488e-02 4.6442e-05 6.5702e-11
3.4787e-02 4.4670e-05 6.5417e-11
3.5086e-02 4.2961e-05 6.5105e-11
3.5385e-02 4.1319e-05 6.4779e-11
3.5684e-02 3.9747e-05 6.4447e-11
3.5983e-02 3.8246e-05 6.4118e-11
3.6282e-02 3.6817e-05 6.3799e-11
