#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00512e-03  9.80750e-01  1.50024e-02  7.00512e-04  
7.26224e-03  1.00251e+00  1.50024e-02  7.26224e-04  
7.55977e-03  9.69155e-01  1.50024e-02  7.55977e-04  
7.82906e-03  9.85825e-01  1.50024e-02  7.82906e-04  
8.10369e-03  1.01806e+00  1.50024e-02  8.10369e-04  
8.37608e-03  9.84305e-01  1.50024e-02  8.37608e-04  
8.66201e-03  9.92273e-01  1.50024e-02  8.66201e-04  
8.94049e-03  1.00589e+00  1.50024e-02  8.94049e-04  
9.20606e-03  9.91122e-01  1.50024e-02  9.20606e-04  
9.48809e-03  9.83696e-01  1.50024e-02  9.48809e-04  
9.76230e-03  1.01058e+00  1.50024e-02  9.76230e-04  
1.00447e-02  9.89138e-01  1.50024e-02  1.00447e-03  
1.03103e-02  9.81422e-01  1.50024e-02  1.03103e-03  
1.05748e-02  9.80582e-01  1.50024e-02  1.05748e-03  
1.08704e-02  9.96691e-01  1.50024e-02  1.08704e-03  
1.11523e-02  9.96059e-01  1.50024e-02  1.11523e-03  
1.13800e-02  1.00631e+00  1.50024e-02  1.13800e-03  
1.16727e-02  1.01629e+00  1.50024e-02  1.16727e-03  
1.19487e-02  1.02395e+00  1.50024e-02  1.19487e-03  
1.22042e-02  9.71380e-01  1.50024e-02  1.22042e-03  
1.25096e-02  9.96897e-01  1.50024e-02  1.25096e-03  
1.27942e-02  1.00279e+00  1.50024e-02  1.27942e-03  
1.30772e-02  1.01547e+00  1.50024e-02  1.30772e-03  
1.33337e-02  1.00533e+00  1.50024e-02  1.33337e-03  
1.36375e-02  9.94725e-01  1.50024e-02  1.36375e-03  
1.38885e-02  1.00164e+00  1.50024e-02  1.38885e-03  
1.41549e-02  9.97934e-01  1.50024e-02  1.41549e-03  
1.44317e-02  1.01332e+00  1.50024e-02  1.44317e-03  
1.47017e-02  9.92290e-01  1.50024e-02  1.47017e-03  
1.49748e-02  9.87134e-01  1.50024e-02  1.49748e-03  
1.52571e-02  9.99761e-01  1.50024e-02  1.52571e-03  
1.55104e-02  9.92394e-01  1.50024e-02  1.55104e-03  
1.58102e-02  1.00320e+00  1.50024e-02  1.58102e-03  
1.60946e-02  1.00330e+00  1.50024e-02  1.60946e-03  
1.63296e-02  9.62369e-01  1.50024e-02  1.63296e-03  
1.66423e-02  9.84402e-01  1.50024e-02  1.66423e-03  
1.69068e-02  9.76817e-01  1.50023e-02  1.69068e-03  
1.71726e-02  9.84150e-01  1.50023e-02  1.71726e-03  
1.74778e-02  9.99826e-01  1.50020e-02  1.74778e-03  
1.77425e-02  9.84143e-01  1.50015e-02  1.77425e-03  
1.79933e-02  1.02026e+00  1.49996e-02  1.79933e-03  
1.82898e-02  1.01509e+00  1.49901e-02  1.82898e-03  
1.85507e-02  1.01337e+00  1.49668e-02  1.85507e-03  
1.88353e-02  9.69906e-01  1.49087e-02  1.88353e-03  
1.91125e-02  9.69825e-01  1.47898e-02  1.91125e-03  
1.93797e-02  9.23013e-01  1.45833e-02  1.93797e-03  
1.96617e-02  9.12177e-01  1.42360e-02  1.96617e-03  
1.99544e-02  8.48281e-01  1.37289e-02  1.99544e-03  
2.02264e-02  7.56729e-01  1.31716e-02  2.02264e-03  
2.04865e-02  7.21201e-01  1.26181e-02  2.04865e-03  
2.07728e-02  6.43624e-01  1.19931e-02  2.07728e-03  
2.11023e-02  5.51021e-01  1.11122e-02  2.11023e-03  
2.12991e-02  4.86645e-01  1.04916e-02  2.12991e-03  
2.15724e-02  4.29219e-01  9.73082e-03  2.15724e-03  
2.18582e-02  3.65844e-01  9.14936e-03  2.18582e-03  
2.21715e-02  3.14733e-01  8.47747e-03  2.21715e-03  
2.24323e-02  2.64436e-01  7.86231e-03  2.24323e-03  
2.26660e-02  2.33139e-01  7.41614e-03  2.26660e-03  
2.29923e-02  2.14415e-01  6.98064e-03  2.29923e-03  
2.32313e-02  2.06703e-01  6.72514e-03  2.32313e-03  
2.35190e-02  1.87155e-01  6.46646e-03  2.35190e-03  
2.37758e-02  1.78347e-01  6.28260e-03  2.37758e-03  
2.41089e-02  1.64431e-01  6.01623e-03  2.41089e-03  
2.43294e-02  1.46355e-01  5.81152e-03  2.43294e-03  
2.45928e-02  1.41069e-01  5.53416e-03  2.45928e-03  
2.49093e-02  1.28644e-01  5.17184e-03  2.49093e-03  
2.51786e-02  1.06446e-01  4.87286e-03  2.51786e-03  
2.54617e-02  9.31290e-02  4.60080e-03  2.54617e-03  
2.57464e-02  8.78665e-02  4.39434e-03  2.57464e-03  
2.59743e-02  8.35860e-02  4.28287e-03  2.59743e-03  
2.50499e-02  1.11884e-01  3.09739e-04  2.50499e-03  
2.74380e-02  6.80010e-02  2.41659e-04  2.74380e-03  
2.98576e-02  3.44102e-02  1.73087e-04  2.98576e-03  
