#  Q(A^-1)        R           dR         dQ(A^-1)    
6.98641e-03  1.01168e+00  1.26656e-02  6.98641e-04  
7.37642e-03  1.01491e+00  1.26656e-02  7.37642e-04  
7.77074e-03  1.03545e+00  1.26656e-02  7.77074e-04  
8.14887e-03  1.00494e+00  1.26656e-02  8.14887e-04  
8.54924e-03  9.92841e-01  1.26656e-02  8.54924e-04  
8.93685e-03  9.99466e-01  1.26656e-02  8.93685e-04  
9.32100e-03  1.02392e+00  1.26656e-02  9.32100e-04  
9.71509e-03  9.93873e-01  1.26656e-02  9.71509e-04  
1.01008e-02  9.97354e-01  1.26656e-02  1.01008e-03  
1.05154e-02  9.71957e-01  1.26656e-02  1.05154e-03  
1.08592e-02  9.93871e-01  1.26656e-02  1.08592e-03  
1.12709e-02  9.99577e-01  1.26656e-02  1.12709e-03  
1.16560e-02  1.01009e+00  1.26656e-02  1.16560e-03  
1.20497e-02  1.00288e+00  1.26656e-02  1.20497e-03  
1.24307e-02  1.01972e+00  1.26656e-02  1.24307e-03  
1.28205e-02  1.00514e+00  1.26656e-02  1.28205e-03  
1.31751e-02  1.00887e+00  1.26656e-02  1.31751e-03  
1.36116e-02  1.02055e+00  1.26656e-02  1.36116e-03  
1.39839e-02  1.01061e+00  1.26656e-02  1.39839e-03  
1.43580e-02  1.00449e+00  1.26656e-02  1.43580e-03  
1.47486e-02  9.81108e-01  1.26656e-02  1.47486e-03  
1.51616e-02  1.00608e+00  1.26656e-02  1.51616e-03  
1.55412e-02  9.99955e-01  1.26656e-02  1.55412e-03  
1.58938e-02  9.99337e-01  1.26654e-02  1.58938e-03  
1.62927e-02  1.01021e+00  1.26649e-02  1.62927e-03  
1.67046e-02  9.84294e-01  1.26634e-02  1.67046e-03  
1.70510e-02  9.95625e-01  1.26604e-02  1.70510e-03  
1.74808e-02  9.96008e-01  1.26507e-02  1.74808e-03  
1.78827e-02  9.75882e-01  1.26204e-02  1.78827e-03  
1.82387e-02  9.83641e-01  1.25526e-02  1.82387e-03  
1.86505e-02  9.56734e-01  1.23739e-02  1.86505e-03  
1.90050e-02  8.84499e-01  1.20399e-02  1.90050e-03  
1.94056e-02  8.04425e-01  1.14043e-02  1.94056e-03  
1.97934e-02  6.78108e-01  1.05161e-02  1.97934e-03  
2.01692e-02  5.58210e-01  9.45043e-03  2.01692e-03  
2.05416e-02  4.43806e-01  8.34952e-03  2.05416e-03  
2.09596e-02  3.19508e-01  7.23248e-03  2.09596e-03  
2.13450e-02  2.60962e-01  6.42116e-03  2.13450e-03  
2.17522e-02  2.04288e-01  5.81796e-03  2.17522e-03  
2.21305e-02  1.76765e-01  5.35941e-03  2.21305e-03  
2.25204e-02  1.57448e-01  4.91907e-03  2.25204e-03  
2.29409e-02  1.25603e-01  4.45444e-03  2.29409e-03  
2.32936e-02  1.06444e-01  4.08074e-03  2.32936e-03  
2.37225e-02  8.42110e-02  3.67980e-03  2.37225e-03  
2.40312e-02  6.97296e-02  3.45894e-03  2.40312e-03  
2.44210e-02  6.33528e-02  3.25992e-03  2.44210e-03  
2.48450e-02  6.11607e-02  3.10944e-03  2.48450e-03  
2.52161e-02  6.00044e-02  3.00924e-03  2.52161e-03  
2.56099e-02  4.88347e-02  2.90959e-03  2.56099e-03  
2.59392e-02  4.97853e-02  2.81863e-03  2.59392e-03  
2.50158e-02  5.81725e-02  1.89354e-04  2.50158e-03  
2.74260e-02  3.37743e-02  1.43924e-04  2.74260e-03  
2.98538e-02  2.06177e-02  1.12593e-04  2.98538e-03  
3.22431e-02  1.39441e-02  9.28503e-05  3.22431e-03  
3.46969e-02  9.38597e-03  7.68854e-05  3.46969e-03  
3.70879e-02  7.00302e-03  6.59836e-05  3.70879e-03  
3.95308e-02  5.09466e-03  5.67964e-05  3.95308e-03  
4.19567e-02  3.85363e-03  4.97093e-05  4.19567e-03  
4.43535e-02  3.12141e-03  4.39675e-05  4.43535e-03  
4.67844e-02  2.36571e-03  3.91493e-05  4.67844e-03  
4.90903e-02  1.96902e-03  3.53175e-05  4.90903e-03  
5.16758e-02  1.58879e-03  3.16828e-05  5.16758e-03  
5.40581e-02  1.21684e-03  2.88323e-05  5.40581e-03  
5.64487e-02  1.04778e-03  2.63609e-05  5.64487e-03  
5.89068e-02  8.75069e-04  2.41535e-05  5.89068e-03  
6.12337e-02  7.51058e-04  2.23233e-05  6.12337e-03  
6.37165e-02  6.56958e-04  2.06028e-05  6.37165e-03  
6.61359e-02  5.66135e-04  1.91215e-05  6.61359e-03  
6.85540e-02  4.52659e-04  1.78044e-05  6.85540e-03  
7.09412e-02  4.32836e-04  1.66416e-05  7.09412e-03  
7.33361e-02  3.61103e-04  1.55933e-05  7.33361e-03  
7.57847e-02  2.99451e-04  1.46276e-05  7.57847e-03  
7.82163e-02  2.70566e-04  1.37611e-05  7.82163e-03  
8.05260e-02  2.52885e-04  1.30126e-05  8.05260e-03  
8.32046e-02  2.14168e-04  1.22246e-05  8.32046e-03  
8.56212e-02  1.85990e-04  1.15787e-05  8.56212e-03  
8.78986e-02  1.57610e-04  1.10199e-05  8.78986e-03  
9.02594e-02  1.46248e-04  1.04862e-05  9.02594e-03  
9.26492e-02  1.51314e-04  9.98818e-06  9.26492e-03  
9.49724e-02  1.15548e-04  9.54072e-06  9.49724e-03  
9.75889e-02  1.10267e-04  9.07563e-06  9.75889e-03  
1.00025e-01  9.90521e-05  8.67599e-06  1.00025e-02  
9.48064e-02  1.19210e-04  4.83332e-06  9.48064e-03  
1.01100e-01  8.75755e-05  4.35815e-06  1.01100e-02  
1.07211e-01  7.42030e-05  3.97636e-06  1.07211e-02  
1.13520e-01  5.22798e-05  3.64647e-06  1.13520e-02  
1.19398e-01  4.77108e-05  3.38584e-06  1.19398e-02  
1.25657e-01  4.01282e-05  3.14829e-06  1.25657e-02  
1.31592e-01  2.75270e-05  2.95408e-06  1.31592e-02  
1.37676e-01  2.90459e-05  2.78088e-06  1.37676e-02  
1.44000e-01  2.43158e-05  2.62389e-06  1.44000e-02  
1.49997e-01  1.84866e-05  2.49322e-06  1.49997e-02  
1.40047e-01  2.36063e-05  1.47090e-06  1.40047e-02  
1.48474e-01  2.12685e-05  1.41760e-06  1.48474e-02  
1.56830e-01  1.63864e-05  1.37311e-06  1.56830e-02  
1.65214e-01  1.41262e-05  1.33515e-06  1.65214e-02  
1.73461e-01  8.27117e-06  1.30309e-06  1.73461e-02  
1.81832e-01  9.66439e-06  1.27495e-06  1.81832e-02  
1.90259e-01  8.38593e-06  1.25032e-06  1.90259e-02  
1.99013e-01  6.33758e-06  1.22800e-06  1.99013e-02  
2.07423e-01  5.14607e-06  1.20918e-06  2.07423e-02  
2.15660e-01  3.51817e-06  1.19285e-06  2.15660e-02  
2.24540e-01  4.18638e-06  1.17724e-06  2.24540e-02  
2.32882e-01  3.00827e-06  1.16417e-06  2.32882e-02  
2.41180e-01  6.32167e-07  1.15251e-06  2.41180e-02  
2.49439e-01  2.63036e-06  1.14204e-06  2.49439e-02  
2.57722e-01  2.92576e-06  1.13255e-06  2.57722e-02  
2.66393e-01  2.24884e-06  1.12355e-06  2.66393e-02  
2.74887e-01  3.53194e-06  1.11555e-06  2.74887e-02  
2.84125e-01  2.69544e-06  1.10765e-06  2.84125e-02  
2.91754e-01  1.66421e-06  1.10169e-06  2.91754e-02  
2.99138e-01  4.06890e-07  1.09636e-06  2.99138e-02  
