#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99617e-03  9.78188e-01  1.75897e-02  6.99617e-04  
7.64874e-03  1.02299e+00  1.75897e-02  7.64874e-04  
8.31559e-03  9.97805e-01  1.75897e-02  8.31559e-04  
8.95101e-03  1.02006e+00  1.75897e-02  8.95101e-04  
9.62161e-03  9.69278e-01  1.75897e-02  9.62161e-04  
1.02874e-02  9.78080e-01  1.75897e-02  1.02874e-03  
1.09391e-02  1.03497e+00  1.75897e-02  1.09391e-03  
1.15980e-02  1.02760e+00  1.75897e-02  1.15980e-03  
1.22484e-02  9.99863e-01  1.75897e-02  1.22484e-03  
1.29008e-02  1.00670e+00  1.75897e-02  1.29008e-03  
1.35529e-02  1.00245e+00  1.75897e-02  1.35529e-03  
1.42080e-02  9.82171e-01  1.75897e-02  1.42080e-03  
1.48608e-02  1.01148e+00  1.75897e-02  1.48608e-03  
1.55612e-02  9.80747e-01  1.75897e-02  1.55612e-03  
1.61491e-02  9.79793e-01  1.75897e-02  1.61491e-03  
1.68455e-02  1.00845e+00  1.75897e-02  1.68455e-03  
1.74526e-02  1.00481e+00  1.75897e-02  1.74526e-03  
1.81230e-02  1.00524e+00  1.75897e-02  1.81230e-03  
1.87591e-02  9.83480e-01  1.75897e-02  1.87591e-03  
1.94403e-02  9.97739e-01  1.75897e-02  1.94403e-03  
2.00786e-02  1.01401e+00  1.75897e-02  2.00786e-03  
2.07632e-02  9.76453e-01  1.75893e-02  2.07632e-03  
2.13654e-02  9.59632e-01  1.75844e-02  2.13654e-03  
2.20933e-02  9.91708e-01  1.75270e-02  2.20933e-03  
2.26807e-02  9.79820e-01  1.73552e-02  2.26807e-03  
2.33897e-02  9.02570e-01  1.69006e-02  2.33897e-03  
2.40436e-02  8.63706e-01  1.61502e-02  2.40436e-03  
2.46771e-02  7.62266e-01  1.51690e-02  2.46771e-03  
2.54007e-02  6.15583e-01  1.38632e-02  2.54007e-03  
2.59897e-02  5.42637e-01  1.27022e-02  2.59897e-03  
2.50109e-02  6.87118e-01  8.99012e-04  2.50109e-03  
2.73900e-02  3.12036e-01  6.05894e-04  2.73900e-03  
2.98815e-02  1.05414e-01  3.51564e-04  2.98815e-03  
3.22380e-02  4.80591e-02  2.38847e-04  3.22380e-03  
3.47083e-02  3.30224e-02  1.97419e-04  3.47083e-03  
3.70550e-02  2.48891e-02  1.71816e-04  3.70550e-03  
3.95021e-02  1.78409e-02  1.45280e-04  3.95021e-03  
4.19843e-02  1.22828e-02  1.21130e-04  4.19843e-03  
4.43191e-02  8.87527e-03  1.03348e-04  4.43191e-03  
4.67677e-02  6.79989e-03  8.95986e-05  4.67677e-03  
4.92459e-02  5.24473e-03  7.91152e-05  4.92459e-03  
5.15902e-02  4.28480e-03  7.09790e-05  5.15902e-03  
5.40367e-02  3.29897e-03  6.36160e-05  5.40367e-03  
5.65029e-02  2.68062e-03  5.71153e-05  5.65029e-03  
5.88492e-02  2.24873e-03  5.17245e-05  5.88492e-03  
6.14507e-02  1.81310e-03  4.65688e-05  6.14507e-03  
6.37098e-02  1.48878e-03  4.26941e-05  6.37098e-03  
6.61890e-02  1.22365e-03  3.89669e-05  6.61890e-03  
6.85502e-02  1.03378e-03  3.58377e-05  6.85502e-03  
7.10430e-02  8.24715e-04  3.29024e-05  7.10430e-03  
7.33087e-02  6.98275e-04  3.05138e-05  7.33087e-03  
7.59401e-02  6.21595e-04  2.80289e-05  7.59401e-03  
7.81978e-02  5.90436e-04  2.61122e-05  7.81978e-03  
8.06171e-02  4.38993e-04  2.42519e-05  8.06171e-03  
8.30731e-02  4.07609e-04  2.25427e-05  8.30731e-03  
8.53288e-02  3.10651e-04  2.11127e-05  8.53288e-03  
8.79753e-02  2.81298e-04  1.95863e-05  8.79753e-03  
9.03706e-02  2.60729e-04  1.83290e-05  9.03706e-03  
