#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00426e-03  1.01033e+00  1.36650e-02  7.00426e-04  
7.27603e-03  9.87823e-01  1.36650e-02  7.27603e-04  
7.53451e-03  9.77814e-01  1.36650e-02  7.53451e-04  
7.84153e-03  1.01346e+00  1.36650e-02  7.84153e-04  
8.10266e-03  1.02354e+00  1.36650e-02  8.10266e-04  
8.37677e-03  1.00200e+00  1.36650e-02  8.37677e-04  
8.66023e-03  9.98719e-01  1.36650e-02  8.66023e-04  
8.93190e-03  9.95028e-01  1.36650e-02  8.93190e-04  
9.19166e-03  9.77088e-01  1.36650e-02  9.19166e-04  
9.48554e-03  9.97997e-01  1.36650e-02  9.48554e-04  
9.75154e-03  9.86627e-01  1.36650e-02  9.75154e-04  
1.00359e-02  1.00922e+00  1.36650e-02  1.00359e-03  
1.03214e-02  1.01023e+00  1.36650e-02  1.03214e-03  
1.05804e-02  9.91247e-01  1.36650e-02  1.05804e-03  
1.08676e-02  1.00373e+00  1.36650e-02  1.08676e-03  
1.11246e-02  1.01910e+00  1.36650e-02  1.11246e-03  
1.14035e-02  9.94639e-01  1.36650e-02  1.14035e-03  
1.16937e-02  9.93859e-01  1.36650e-02  1.16937e-03  
1.19476e-02  9.80342e-01  1.36650e-02  1.19476e-03  
1.22171e-02  9.88159e-01  1.36650e-02  1.22171e-03  
1.25087e-02  9.95793e-01  1.36650e-02  1.25087e-03  
1.27729e-02  9.98299e-01  1.36650e-02  1.27729e-03  
1.30466e-02  1.01234e+00  1.36650e-02  1.30466e-03  
1.33344e-02  9.79012e-01  1.36650e-02  1.33344e-03  
1.36142e-02  9.90038e-01  1.36650e-02  1.36142e-03  
1.38925e-02  9.97900e-01  1.36650e-02  1.38925e-03  
1.41653e-02  1.00571e+00  1.36650e-02  1.41653e-03  
1.44433e-02  1.01170e+00  1.36650e-02  1.44433e-03  
1.47273e-02  9.70182e-01  1.36650e-02  1.47273e-03  
1.49910e-02  1.00183e+00  1.36650e-02  1.49910e-03  
1.52891e-02  9.87477e-01  1.36650e-02  1.52891e-03  
1.55416e-02  9.94930e-01  1.36650e-02  1.55416e-03  
1.58300e-02  9.87412e-01  1.36650e-02  1.58300e-03  
1.61097e-02  9.75887e-01  1.36650e-02  1.61097e-03  
1.63670e-02  9.85992e-01  1.36650e-02  1.63670e-03  
1.66215e-02  1.01875e+00  1.36650e-02  1.66215e-03  
1.69258e-02  9.93581e-01  1.36650e-02  1.69258e-03  
1.72161e-02  1.01597e+00  1.36650e-02  1.72161e-03  
1.74518e-02  9.87745e-01  1.36650e-02  1.74518e-03  
1.77082e-02  9.99758e-01  1.36650e-02  1.77082e-03  
1.79581e-02  9.85650e-01  1.36618e-02  1.79581e-03  
1.82681e-02  9.86560e-01  1.36484e-02  1.82681e-03  
1.85637e-02  9.88999e-01  1.36083e-02  1.85637e-03  
1.88514e-02  9.71718e-01  1.35080e-02  1.88514e-03  
1.91353e-02  9.48162e-01  1.32944e-02  1.91353e-03  
1.94011e-02  9.03106e-01  1.29289e-02  1.94011e-03  
1.96716e-02  7.85977e-01  1.23417e-02  1.96716e-03  
1.99229e-02  7.10747e-01  1.15792e-02  1.99229e-03  
2.02170e-02  5.84593e-01  1.04291e-02  2.02170e-03  
2.05041e-02  4.52435e-01  9.16255e-03  2.05041e-03  
2.07822e-02  3.62611e-01  8.09006e-03  2.07822e-03  
2.10235e-02  3.24498e-01  7.73243e-03  2.10235e-03  
2.12889e-02  2.25704e-01  6.48820e-03  2.12889e-03  
2.15961e-02  1.49613e-01  5.22485e-03  2.15961e-03  
2.18563e-02  1.11546e-01  4.49751e-03  2.18563e-03  
2.21703e-02  9.72099e-02  4.10096e-03  2.21703e-03  
2.24167e-02  8.11836e-02  3.72320e-03  2.24167e-03  
2.27096e-02  6.22644e-02  3.33584e-03  2.27096e-03  
2.29717e-02  4.86713e-02  3.15133e-03  2.29717e-03  
2.32657e-02  4.39969e-02  2.99639e-03  2.32657e-03  
2.35003e-02  4.25390e-02  2.86538e-03  2.35003e-03  
2.38088e-02  4.21737e-02  2.73907e-03  2.38088e-03  
2.40524e-02  3.37628e-02  2.65294e-03  2.40524e-03  
2.43306e-02  3.90100e-02  2.56226e-03  2.43306e-03  
2.46095e-02  3.45201e-02  2.47670e-03  2.46095e-03  
2.48864e-02  2.75787e-02  2.39650e-03  2.48864e-03  
2.51870e-02  2.24648e-02  2.31400e-03  2.51870e-03  
2.54863e-02  2.75866e-02  2.23653e-03  2.54863e-03  
2.57098e-02  2.16718e-02  2.18193e-03  2.57098e-03  
2.59786e-02  2.32306e-02  2.11873e-03  2.59786e-03  
2.49937e-02  2.98493e-02  1.46605e-04  2.49937e-03  
2.74250e-02  1.78056e-02  1.13274e-04  2.74250e-03  
2.98837e-02  1.14400e-02  9.06341e-05  2.98837e-03  
3.22223e-02  7.88728e-03  7.51661e-05  3.22223e-03  
3.46962e-02  5.29769e-03  6.29089e-05  3.46962e-03  
3.70591e-02  3.93541e-03  5.38839e-05  3.70591e-03  
3.95814e-02  2.91635e-03  4.62782e-05  3.95814e-03  
4.19479e-02  2.22171e-03  4.05425e-05  4.19479e-03  
4.44301e-02  1.65997e-03  3.56127e-05  4.44301e-03  
4.68408e-02  1.30397e-03  3.16405e-05  4.68408e-03  
4.91810e-02  1.01617e-03  2.83866e-05  4.91810e-03  
5.15832e-02  8.48610e-04  2.55403e-05  5.15832e-03  
5.40476e-02  6.62525e-04  2.30396e-05  5.40476e-03  
5.64642e-02  5.48221e-04  2.09230e-05  5.64642e-03  
5.89107e-02  4.89052e-04  1.90593e-05  5.89107e-03  
6.13040e-02  3.70407e-04  1.74625e-05  6.13040e-03  
6.38208e-02  3.11633e-04  1.59855e-05  6.38208e-03  
6.61648e-02  2.74331e-04  1.47681e-05  6.61648e-03  
6.85191e-02  2.44092e-04  1.36766e-05  6.85191e-03  
7.09755e-02  2.05647e-04  1.26578e-05  7.09755e-03  
7.32538e-02  1.70073e-04  1.18085e-05  7.32538e-03  
7.57633e-02  1.42160e-04  1.09647e-05  7.57633e-03  
7.83134e-02  1.12357e-04  1.01937e-05  7.83134e-03  
8.04917e-02  9.65994e-05  9.59529e-06  8.04917e-03  
8.30594e-02  1.02405e-04  8.95291e-06  8.30594e-03  
8.55310e-02  7.33388e-05  8.39131e-06  8.55310e-03  
8.78762e-02  5.66259e-05  7.90413e-06  8.78762e-03  
9.03264e-02  6.19687e-05  7.43740e-06  9.03264e-03  
9.27704e-02  4.42762e-05  7.01035e-06  9.27704e-03  
9.49594e-02  4.34563e-05  6.65734e-06  9.49594e-03  
9.75694e-02  4.13367e-05  6.26894e-06  9.75694e-03  
1.00029e-01  3.67975e-05  5.93229e-06  1.00029e-02  
9.48880e-02  4.07553e-05  3.53497e-06  9.48880e-03  
1.01114e-01  3.36084e-05  3.14308e-06  1.01114e-02  
1.07322e-01  1.94838e-05  2.82269e-06  1.07322e-02  
1.13163e-01  1.88152e-05  2.57166e-06  1.13163e-02  
1.19113e-01  1.60448e-05  2.35621e-06  1.19113e-02  
1.25401e-01  8.62473e-06  2.16428e-06  1.25401e-02  
1.31433e-01  3.45361e-06  2.00833e-06  1.31433e-02  
1.37554e-01  8.44419e-06  1.87327e-06  1.37554e-02  
1.43732e-01  1.55002e-06  1.75662e-06  1.43732e-02  
1.49972e-01  4.15725e-06  1.65556e-06  1.49972e-02  
1.39880e-01  4.12449e-06  1.22655e-06  1.39880e-02  
1.48697e-01  4.05085e-06  1.18485e-06  1.48697e-02  
1.56863e-01  1.08296e-06  1.15344e-06  1.56863e-02  
1.65160e-01  2.66026e-07  1.12718e-06  1.65160e-02  
1.73576e-01  1.16174e-06  1.10523e-06  1.73576e-02  
1.82232e-01  3.87563e-07  1.08663e-06  1.82232e-02  
1.90719e-01  1.47824e-06  1.07160e-06  1.90719e-02  
2.16273e-01  8.59418e-07  1.04020e-06  2.16273e-02  
2.24206e-01  1.40613e-06  1.03355e-06  2.24206e-02  
2.66572e-01  2.36256e-07  1.01246e-06  2.66572e-02  
2.74777e-01  1.99654e-07  1.01023e-06  2.74777e-02  
