#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00283e-03  1.00072e+00  1.61757e-02  7.00283e-04  
7.38722e-03  1.01020e+00  1.61757e-02  7.38722e-04  
7.76062e-03  1.02223e+00  1.61757e-02  7.76062e-04  
8.17142e-03  9.99889e-01  1.61757e-02  8.17142e-04  
8.54913e-03  9.83530e-01  1.61757e-02  8.54913e-04  
8.92757e-03  9.81049e-01  1.61757e-02  8.92757e-04  
9.32537e-03  1.01257e+00  1.61757e-02  9.32537e-04  
9.72416e-03  9.85293e-01  1.61757e-02  9.72416e-04  
1.01048e-02  1.00518e+00  1.61757e-02  1.01048e-03  
1.04925e-02  1.01783e+00  1.61757e-02  1.04925e-03  
1.08703e-02  1.02150e+00  1.61757e-02  1.08703e-03  
1.12620e-02  1.00113e+00  1.61757e-02  1.12620e-03  
1.16431e-02  1.01159e+00  1.61757e-02  1.16431e-03  
1.20064e-02  1.00140e+00  1.61757e-02  1.20064e-03  
1.24141e-02  1.01310e+00  1.61757e-02  1.24141e-03  
1.28320e-02  1.00665e+00  1.61757e-02  1.28320e-03  
1.32058e-02  1.00376e+00  1.61757e-02  1.32058e-03  
1.36256e-02  9.81340e-01  1.61757e-02  1.36256e-03  
1.39871e-02  1.02673e+00  1.61757e-02  1.39871e-03  
1.43844e-02  1.00160e+00  1.61757e-02  1.43844e-03  
1.47607e-02  1.01057e+00  1.61757e-02  1.47607e-03  
1.51730e-02  9.75641e-01  1.61757e-02  1.51730e-03  
1.55293e-02  9.92567e-01  1.61681e-02  1.55293e-03  
1.59087e-02  9.99924e-01  1.61215e-02  1.59087e-03  
1.63118e-02  9.72273e-01  1.59256e-02  1.63118e-03  
1.66802e-02  9.17223e-01  1.54504e-02  1.66802e-03  
1.70643e-02  8.23750e-01  1.44734e-02  1.70643e-03  
1.74835e-02  6.44180e-01  1.26997e-02  1.74835e-03  
1.78648e-02  4.18283e-01  1.05421e-02  1.78648e-03  
1.82627e-02  2.52303e-01  8.10299e-03  1.82627e-03  
1.85951e-02  1.45739e-01  6.22138e-03  1.85951e-03  
1.90104e-02  7.34138e-02  4.41815e-03  1.90104e-03  
1.94206e-02  3.94910e-02  3.22676e-03  1.94206e-03  
1.97593e-02  1.79813e-02  2.40441e-03  1.97593e-03  
2.01576e-02  1.06491e-02  1.72452e-03  2.01576e-03  
2.05882e-02  7.96022e-03  1.29849e-03  2.05882e-03  
2.09590e-02  3.36674e-03  1.03079e-03  2.09590e-03  
2.13311e-02  2.88585e-03  8.30356e-04  2.13311e-03  
2.17354e-02  3.53373e-04  6.75697e-04  2.17354e-03  
2.21302e-02  1.08805e-03  5.62048e-04  2.21302e-03  
2.25118e-02  1.05958e-03  4.84120e-04  2.25118e-03  
2.29077e-02  1.09094e-03  4.36003e-04  2.29077e-03  
2.32317e-02  4.40430e-04  4.12703e-04  2.32317e-03  
2.36725e-02  9.29841e-04  3.97006e-04  2.36725e-03  
2.40968e-02  4.95394e-04  3.92084e-04  2.40968e-03  
2.44251e-02  9.49636e-04  3.91033e-04  2.44251e-03  
2.48733e-02  3.68442e-04  3.90138e-04  2.48733e-03  
2.51707e-02  8.25465e-04  3.88835e-04  2.51707e-03  
2.55963e-02  1.34491e-03  3.85303e-04  2.55963e-03  
