#  Q(A^-1)        R           dR         dQ(A^-1)    
7.01133e-03  1.00636e+00  1.36793e-02  7.01133e-04  
7.38484e-03  9.86945e-01  1.36793e-02  7.38484e-04  
7.77126e-03  1.00010e+00  1.36793e-02  7.77126e-04  
8.15427e-03  1.00184e+00  1.36793e-02  8.15427e-04  
8.54804e-03  9.89945e-01  1.36793e-02  8.54804e-04  
8.92981e-03  1.01649e+00  1.36793e-02  8.92981e-04  
9.33724e-03  1.00421e+00  1.36793e-02  9.33724e-04  
9.72109e-03  9.84944e-01  1.36793e-02  9.72109e-04  
1.01068e-02  9.95853e-01  1.36793e-02  1.01068e-03  
1.05065e-02  1.00490e+00  1.36793e-02  1.05065e-03  
1.08857e-02  9.83122e-01  1.36793e-02  1.08857e-03  
1.12554e-02  9.71983e-01  1.36793e-02  1.12554e-03  
1.16755e-02  9.98467e-01  1.36793e-02  1.16755e-03  
1.20409e-02  1.00285e+00  1.36793e-02  1.20409e-03  
1.24428e-02  1.00566e+00  1.36793e-02  1.24428e-03  
1.28253e-02  9.89233e-01  1.36793e-02  1.28253e-03  
1.32061e-02  1.00939e+00  1.36793e-02  1.32061e-03  
1.35954e-02  9.97870e-01  1.36793e-02  1.35954e-03  
1.39629e-02  9.82136e-01  1.36793e-02  1.39629e-03  
1.43770e-02  9.78436e-01  1.36793e-02  1.43770e-03  
1.47367e-02  9.99037e-01  1.36793e-02  1.47367e-03  
1.51410e-02  9.88547e-01  1.36793e-02  1.51410e-03  
1.55100e-02  1.01480e+00  1.36793e-02  1.55100e-03  
1.59252e-02  9.84994e-01  1.36793e-02  1.59252e-03  
1.63321e-02  9.92379e-01  1.36793e-02  1.63321e-03  
1.66924e-02  1.01181e+00  1.36793e-02  1.66924e-03  
1.71214e-02  1.00925e+00  1.36793e-02  1.71214e-03  
1.74712e-02  1.01554e+00  1.36793e-02  1.74712e-03  
1.78631e-02  1.01561e+00  1.36793e-02  1.78631e-03  
1.82578e-02  1.02233e+00  1.36793e-02  1.82578e-03  
1.86446e-02  1.00170e+00  1.36793e-02  1.86446e-03  
1.90486e-02  9.81778e-01  1.36793e-02  1.90486e-03  
1.93990e-02  1.01657e+00  1.36793e-02  1.93990e-03  
1.97844e-02  9.99453e-01  1.36793e-02  1.97844e-03  
2.01709e-02  9.97741e-01  1.36790e-02  2.01709e-03  
2.05631e-02  9.99485e-01  1.36729e-02  2.05631e-03  
2.09612e-02  9.74483e-01  1.36504e-02  2.09612e-03  
