#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99663e-03  9.96849e-01  1.45349e-02  6.99663e-04  
7.37970e-03  1.02776e+00  1.45349e-02  7.37970e-04  
7.76451e-03  1.00599e+00  1.45349e-02  7.76451e-04  
8.15361e-03  1.00631e+00  1.45349e-02  8.15361e-04  
8.55874e-03  1.01279e+00  1.45349e-02  8.55874e-04  
8.94748e-03  1.03689e+00  1.45349e-02  8.94748e-04  
9.33610e-03  1.00484e+00  1.45349e-02  9.33610e-04  
9.71455e-03  1.00078e+00  1.45349e-02  9.71455e-04  
1.01079e-02  1.00901e+00  1.45349e-02  1.01079e-03  
1.04802e-02  9.99367e-01  1.45349e-02  1.04802e-03  
1.08693e-02  1.00423e+00  1.45349e-02  1.08693e-03  
1.12553e-02  9.95703e-01  1.45350e-02  1.12553e-03  
1.16709e-02  9.91203e-01  1.45350e-02  1.16709e-03  
1.20430e-02  1.01896e+00  1.45350e-02  1.20430e-03  
1.24250e-02  1.02157e+00  1.45351e-02  1.24250e-03  
1.27825e-02  9.76264e-01  1.45352e-02  1.27825e-03  
1.32256e-02  1.03369e+00  1.45354e-02  1.32256e-03  
1.35672e-02  9.80942e-01  1.45356e-02  1.35672e-03  
1.39726e-02  1.00967e+00  1.45361e-02  1.39726e-03  
1.43471e-02  1.00216e+00  1.45368e-02  1.43471e-03  
1.47391e-02  1.01286e+00  1.45377e-02  1.47391e-03  
1.51507e-02  1.00361e+00  1.45385e-02  1.51507e-03  
1.55413e-02  9.77969e-01  1.45365e-02  1.55413e-03  
1.59164e-02  9.81175e-01  1.45236e-02  1.59164e-03  
1.63383e-02  9.99237e-01  1.44557e-02  1.63383e-03  
1.67133e-02  9.56937e-01  1.42858e-02  1.67133e-03  
1.71045e-02  9.13341e-01  1.39091e-02  1.71045e-03  
1.74489e-02  8.41806e-01  1.33217e-02  1.74489e-03  
1.78721e-02  7.25659e-01  1.22071e-02  1.78721e-03  
1.82485e-02  5.77875e-01  1.09679e-02  1.82485e-03  
1.86330e-02  4.51790e-01  9.58707e-03  1.86330e-03  
1.90026e-02  3.26646e-01  8.35018e-03  1.90026e-03  
1.93778e-02  2.45939e-01  7.27850e-03  1.93778e-03  
1.97875e-02  1.82982e-01  6.34739e-03  1.97875e-03  
2.01682e-02  1.53032e-01  5.70150e-03  2.01682e-03  
2.05757e-02  1.24411e-01  5.18107e-03  2.05757e-03  
2.09533e-02  1.02888e-01  4.78410e-03  2.09533e-03  
2.13533e-02  1.04848e-01  4.42799e-03  2.13533e-03  
2.17259e-02  7.71910e-02  4.14620e-03  2.17259e-03  
2.21450e-02  6.77104e-02  3.86580e-03  2.21450e-03  
2.25136e-02  6.85594e-02  3.64618e-03  2.25136e-03  
2.28978e-02  5.54282e-02  3.44456e-03  2.28978e-03  
2.32641e-02  5.39908e-02  3.27076e-03  2.32641e-03  
2.36765e-02  4.77552e-02  3.09249e-03  2.36765e-03  
2.40492e-02  3.71989e-02  2.94634e-03  2.40492e-03  
2.44270e-02  3.64537e-02  2.81144e-03  2.44270e-03  
2.48402e-02  3.57340e-02  2.67498e-03  2.48402e-03  
2.51969e-02  2.90122e-02  2.56568e-03  2.51969e-03  
