#  Q(A^-1)        R           dR         dQ(A^-1)    
6.98644e-03  9.87982e-01  1.74749e-02  6.98644e-04  
7.37188e-03  1.00333e+00  1.74749e-02  7.37188e-04  
7.77857e-03  1.03398e+00  1.74749e-02  7.77857e-04  
8.14720e-03  1.00156e+00  1.74749e-02  8.14720e-04  
8.56385e-03  1.00039e+00  1.74749e-02  8.56385e-04  
8.93635e-03  9.97912e-01  1.74749e-02  8.93635e-04  
9.33614e-03  1.01329e+00  1.74749e-02  9.33614e-04  
9.70546e-03  1.00425e+00  1.74749e-02  9.70546e-04  
1.01201e-02  9.90652e-01  1.74749e-02  1.01201e-03  
1.04937e-02  1.03013e+00  1.74749e-02  1.04937e-03  
1.08809e-02  9.91165e-01  1.74749e-02  1.08809e-03  
1.12543e-02  1.02261e+00  1.74749e-02  1.12543e-03  
1.16508e-02  1.00264e+00  1.74749e-02  1.16508e-03  
1.20464e-02  1.02018e+00  1.74749e-02  1.20464e-03  
1.24449e-02  9.89115e-01  1.74749e-02  1.24449e-03  
1.28146e-02  9.95644e-01  1.74749e-02  1.28146e-03  
1.32108e-02  9.75296e-01  1.74749e-02  1.32108e-03  
1.36094e-02  1.01691e+00  1.74749e-02  1.36094e-03  
1.39820e-02  9.98811e-01  1.74749e-02  1.39820e-03  
1.43591e-02  1.00280e+00  1.74749e-02  1.43591e-03  
1.47551e-02  9.80563e-01  1.74749e-02  1.47551e-03  
1.51497e-02  1.00516e+00  1.74749e-02  1.51497e-03  
1.55613e-02  9.98804e-01  1.74749e-02  1.55613e-03  
1.59112e-02  1.00523e+00  1.74749e-02  1.59112e-03  
1.63198e-02  9.99932e-01  1.74749e-02  1.63198e-03  
1.67174e-02  1.03037e+00  1.74748e-02  1.67174e-03  
1.71228e-02  9.74377e-01  1.74748e-02  1.71228e-03  
1.74556e-02  9.94576e-01  1.74747e-02  1.74556e-03  
1.78787e-02  9.90026e-01  1.74743e-02  1.78787e-03  
1.82489e-02  9.90702e-01  1.74737e-02  1.82489e-03  
1.86083e-02  1.02138e+00  1.74728e-02  1.86083e-03  
1.90304e-02  1.01788e+00  1.74710e-02  1.90304e-03  
1.94033e-02  1.01541e+00  1.74684e-02  1.94033e-03  
1.98063e-02  9.73473e-01  1.74638e-02  1.98063e-03  
2.01978e-02  9.87817e-01  1.74558e-02  2.01978e-03  
2.05324e-02  9.73019e-01  1.74440e-02  2.05324e-03  
2.09574e-02  9.93457e-01  1.74166e-02  2.09574e-03  
2.13806e-02  9.92690e-01  1.73594e-02  2.13806e-03  
2.17546e-02  9.68511e-01  1.72557e-02  2.17546e-03  
2.21567e-02  9.64151e-01  1.70510e-02  2.21567e-03  
2.25532e-02  9.00956e-01  1.66909e-02  2.25532e-03  
2.29097e-02  8.72231e-01  1.61583e-02  2.29097e-03  
2.33100e-02  7.46768e-01  1.52963e-02  2.33100e-03  
2.36691e-02  6.85887e-01  1.42810e-02  2.36691e-03  
2.40634e-02  5.28451e-01  1.29476e-02  2.40634e-03  
2.44726e-02  4.31954e-01  1.14660e-02  2.44726e-03  
2.48575e-02  3.40117e-01  1.01372e-02  2.48575e-03  
2.51898e-02  2.74921e-01  9.17024e-03  2.51898e-03  
2.56243e-02  2.22381e-01  8.29190e-03  2.56243e-03  
2.60041e-02  2.01456e-01  7.82231e-03  2.60041e-03  
2.50406e-02  3.02106e-01  5.91331e-04  2.50406e-03  
2.74044e-02  1.51282e-01  4.19409e-04  2.74044e-03  
2.98174e-02  5.06843e-02  2.42993e-04  2.98174e-03  
3.22639e-02  4.44890e-02  2.28227e-04  3.22639e-03  
3.46000e-02  2.70625e-02  1.77274e-04  3.46000e-03  
3.71357e-02  1.41545e-02  1.28845e-04  3.71357e-03  
3.95131e-02  1.42151e-02  1.28188e-04  3.95131e-03  
4.19698e-02  9.06085e-03  1.04394e-04  4.19698e-03  
4.43447e-02  5.87885e-03  8.43216e-05  4.43447e-03  
4.67680e-02  5.61329e-03  8.09198e-05  4.67680e-03  
4.90926e-02  4.47935e-03  7.27244e-05  4.90926e-03  
5.16186e-02  3.12100e-03  6.09707e-05  5.16186e-03  
5.40276e-02  2.55552e-03  5.61499e-05  5.40276e-03  
5.65430e-02  2.23987e-03  5.21359e-05  5.65430e-03  
5.88799e-02  1.85018e-03  4.66219e-05  5.88799e-03  
6.12779e-02  1.59471e-03  4.22823e-05  6.12779e-03  
6.37084e-02  1.24386e-03  3.94932e-05  6.37084e-03  
6.61322e-02  1.13066e-03  3.65043e-05  6.61322e-03  
