#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99723e-03  9.83378e-01  1.37912e-02  6.99723e-04  
7.39100e-03  1.00101e+00  1.37912e-02  7.39100e-04  
7.77387e-03  1.01745e+00  1.37912e-02  7.77387e-04  
8.15606e-03  1.02007e+00  1.37912e-02  8.15606e-04  
8.54728e-03  9.93256e-01  1.37912e-02  8.54728e-04  
8.94842e-03  1.00112e+00  1.37912e-02  8.94842e-04  
9.33213e-03  1.01020e+00  1.37912e-02  9.33213e-04  
9.71029e-03  9.99433e-01  1.37912e-02  9.71029e-04  
1.01061e-02  9.73100e-01  1.37912e-02  1.01061e-03  
1.04925e-02  9.89008e-01  1.37912e-02  1.04925e-03  
1.08585e-02  1.00266e+00  1.37912e-02  1.08585e-03  
1.12776e-02  9.98123e-01  1.37912e-02  1.12776e-03  
1.16524e-02  9.89534e-01  1.37912e-02  1.16524e-03  
1.20699e-02  9.86229e-01  1.37912e-02  1.20699e-03  
1.24493e-02  1.00216e+00  1.37912e-02  1.24493e-03  
1.28058e-02  9.79513e-01  1.37912e-02  1.28058e-03  
1.31930e-02  9.88012e-01  1.37912e-02  1.31930e-03  
1.36143e-02  9.92289e-01  1.37912e-02  1.36143e-03  
1.39982e-02  1.00695e+00  1.37912e-02  1.39982e-03  
1.43394e-02  1.00914e+00  1.37912e-02  1.43394e-03  
1.47451e-02  1.00373e+00  1.37912e-02  1.47451e-03  
1.51496e-02  9.96880e-01  1.37912e-02  1.51496e-03  
1.55234e-02  9.70649e-01  1.37912e-02  1.55234e-03  
1.59118e-02  9.98820e-01  1.37912e-02  1.59118e-03  
1.63107e-02  1.01665e+00  1.37912e-02  1.63107e-03  
1.66827e-02  9.66807e-01  1.37912e-02  1.66827e-03  
1.71008e-02  9.96795e-01  1.37912e-02  1.71008e-03  
1.74841e-02  9.72430e-01  1.37912e-02  1.74841e-03  
1.78408e-02  1.01601e+00  1.37912e-02  1.78408e-03  
1.82415e-02  9.82207e-01  1.37912e-02  1.82415e-03  
1.86136e-02  1.02076e+00  1.37912e-02  1.86136e-03  
1.90114e-02  9.84381e-01  1.37912e-02  1.90114e-03  
1.94083e-02  1.01836e+00  1.37912e-02  1.94083e-03  
1.97557e-02  1.01523e+00  1.37912e-02  1.97557e-03  
2.01569e-02  1.00284e+00  1.37912e-02  2.01569e-03  
2.05518e-02  1.00101e+00  1.37912e-02  2.05518e-03  
2.09321e-02  9.97079e-01  1.37912e-02  2.09321e-03  
2.13787e-02  1.00302e+00  1.37912e-02  2.13787e-03  
2.17445e-02  9.87070e-01  1.37912e-02  2.17445e-03  
2.21145e-02  9.74177e-01  1.37912e-02  2.21145e-03  
2.24703e-02  1.00352e+00  1.37912e-02  2.24703e-03  
