#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99464e-03  9.71441e-01  1.67825e-02  6.99464e-04  
7.38802e-03  1.00368e+00  1.67825e-02  7.38802e-04  
7.77174e-03  9.96439e-01  1.67825e-02  7.77174e-04  
8.17402e-03  1.01178e+00  1.67825e-02  8.17402e-04  
8.54710e-03  1.00054e+00  1.67825e-02  8.54710e-04  
8.92721e-03  9.88175e-01  1.67825e-02  8.92721e-04  
9.33482e-03  1.02153e+00  1.67825e-02  9.33482e-04  
9.71489e-03  1.01088e+00  1.67825e-02  9.71489e-04  
1.01054e-02  9.92655e-01  1.67825e-02  1.01054e-03  
1.05018e-02  1.01053e+00  1.67825e-02  1.05018e-03  
1.08773e-02  1.01378e+00  1.67825e-02  1.08773e-03  
1.12551e-02  9.93826e-01  1.67825e-02  1.12551e-03  
1.16441e-02  9.96722e-01  1.67825e-02  1.16441e-03  
1.20472e-02  9.93311e-01  1.67825e-02  1.20472e-03  
1.24209e-02  9.82832e-01  1.67825e-02  1.24209e-03  
1.28076e-02  1.00177e+00  1.67825e-02  1.28076e-03  
1.31850e-02  9.94518e-01  1.67822e-02  1.31850e-03  
1.36133e-02  9.77899e-01  1.67808e-02  1.36133e-03  
1.39741e-02  1.00380e+00  1.67770e-02  1.39741e-03  
1.43608e-02  1.00291e+00  1.67675e-02  1.43608e-03  
1.47268e-02  9.86579e-01  1.67480e-02  1.47268e-03  
1.51513e-02  9.73515e-01  1.66892e-02  1.51513e-03  
1.55214e-02  9.53013e-01  1.65678e-02  1.55214e-03  
1.58936e-02  9.53852e-01  1.63066e-02  1.58936e-03  
1.63119e-02  8.92782e-01  1.56791e-02  1.63119e-03  
1.67056e-02  7.45447e-01  1.46163e-02  1.67056e-03  
1.70728e-02  6.13975e-01  1.31966e-02  1.70728e-03  
1.74878e-02  4.36737e-01  1.12405e-02  1.74878e-03  
1.78773e-02  3.33391e-01  9.43895e-03  1.78773e-03  
1.82705e-02  2.31160e-01  7.99583e-03  1.82705e-03  
1.86229e-02  1.92347e-01  7.19453e-03  1.86229e-03  
1.89810e-02  1.62251e-01  6.78911e-03  1.89810e-03  
1.94052e-02  1.58504e-01  6.47175e-03  1.94052e-03  
