#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00491e-03  1.00600e+00  1.24443e-02  7.00491e-04  
7.38853e-03  9.97787e-01  1.24443e-02  7.38853e-04  
7.77713e-03  1.00974e+00  1.24443e-02  7.77713e-04  
8.16381e-03  1.01983e+00  1.24443e-02  8.16381e-04  
8.54699e-03  9.95627e-01  1.24443e-02  8.54699e-04  
8.95525e-03  1.02382e+00  1.24443e-02  8.95525e-04  
9.32554e-03  1.01425e+00  1.24443e-02  9.32554e-04  
9.70739e-03  9.99071e-01  1.24443e-02  9.70739e-04  
1.00942e-02  9.95206e-01  1.24443e-02  1.00942e-03  
1.04786e-02  1.01240e+00  1.24443e-02  1.04786e-03  
1.08779e-02  1.01346e+00  1.24443e-02  1.08779e-03  
1.12673e-02  1.00550e+00  1.24443e-02  1.12673e-03  
1.16642e-02  1.01007e+00  1.24443e-02  1.16642e-03  
1.20399e-02  1.01280e+00  1.24443e-02  1.20399e-03  
1.24345e-02  9.90911e-01  1.24443e-02  1.24345e-03  
1.28125e-02  9.97821e-01  1.24443e-02  1.28125e-03  
1.32107e-02  9.85294e-01  1.24443e-02  1.32107e-03  
1.35937e-02  1.00563e+00  1.24443e-02  1.35937e-03  
1.40058e-02  1.01442e+00  1.24443e-02  1.40058e-03  
1.43318e-02  9.92735e-01  1.24443e-02  1.43318e-03  
1.47668e-02  9.97892e-01  1.24443e-02  1.47668e-03  
1.51119e-02  9.72575e-01  1.24443e-02  1.51119e-03  
1.55297e-02  1.00027e+00  1.24443e-02  1.55297e-03  
1.59256e-02  1.01730e+00  1.24443e-02  1.59256e-03  
1.63168e-02  1.00852e+00  1.24443e-02  1.63168e-03  
1.66803e-02  9.86937e-01  1.24443e-02  1.66803e-03  
1.70748e-02  9.83901e-01  1.24443e-02  1.70748e-03  
1.74653e-02  1.00795e+00  1.24406e-02  1.74653e-03  
1.78602e-02  1.01164e+00  1.24173e-02  1.78602e-03  
1.82311e-02  9.85335e-01  1.23421e-02  1.82311e-03  
1.86284e-02  9.69921e-01  1.21278e-02  1.86284e-03  
1.90098e-02  8.90025e-01  1.16361e-02  1.90098e-03  
