#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00219e-03  1.02717e+00  1.63771e-02  7.00219e-04  
7.28702e-03  9.88318e-01  1.63771e-02  7.28702e-04  
7.55206e-03  1.00442e+00  1.63771e-02  7.55206e-04  
7.83131e-03  1.01367e+00  1.63771e-02  7.83131e-04  
8.09737e-03  1.00974e+00  1.63771e-02  8.09737e-04  
8.38879e-03  9.92334e-01  1.63771e-02  8.38879e-04  
8.64583e-03  1.00359e+00  1.63771e-02  8.64583e-04  
8.93372e-03  9.93083e-01  1.63771e-02  8.93372e-04  
9.20122e-03  9.75691e-01  1.63771e-02  9.20122e-04  
9.46298e-03  1.02039e+00  1.63771e-02  9.46298e-04  
9.75318e-03  9.89140e-01  1.63771e-02  9.75318e-04  
1.00277e-02  1.02660e+00  1.63771e-02  1.00277e-03  
1.03021e-02  9.94295e-01  1.63771e-02  1.03021e-03  
1.05783e-02  9.85694e-01  1.63771e-02  1.05783e-03  
1.08508e-02  1.00669e+00  1.63771e-02  1.08508e-03  
1.11167e-02  1.00060e+00  1.63771e-02  1.11167e-03  
1.14033e-02  9.91302e-01  1.63771e-02  1.14033e-03  
1.16724e-02  9.78514e-01  1.63771e-02  1.16724e-03  
1.19627e-02  9.96013e-01  1.63771e-02  1.19627e-03  
1.22173e-02  1.02085e+00  1.63771e-02  1.22173e-03  
1.25289e-02  9.83039e-01  1.63771e-02  1.25289e-03  
1.27923e-02  1.01259e+00  1.63771e-02  1.27923e-03  
1.30577e-02  1.00103e+00  1.63771e-02  1.30577e-03  
1.33343e-02  9.97712e-01  1.63771e-02  1.33343e-03  
1.36056e-02  1.00293e+00  1.63771e-02  1.36056e-03  
1.38850e-02  9.85815e-01  1.63771e-02  1.38850e-03  
1.41686e-02  1.00761e+00  1.63771e-02  1.41686e-03  
1.44411e-02  9.96455e-01  1.63771e-02  1.44411e-03  
1.47131e-02  9.98222e-01  1.63771e-02  1.47131e-03  
1.49866e-02  9.99729e-01  1.63771e-02  1.49866e-03  
1.52358e-02  1.00084e+00  1.63771e-02  1.52358e-03  
1.55355e-02  9.89259e-01  1.63771e-02  1.55355e-03  
1.58244e-02  1.00131e+00  1.63771e-02  1.58244e-03  
1.60821e-02  9.83816e-01  1.63771e-02  1.60821e-03  
1.63625e-02  9.98242e-01  1.63771e-02  1.63625e-03  
1.66533e-02  1.01442e+00  1.63771e-02  1.66533e-03  
1.69071e-02  9.98016e-01  1.63771e-02  1.69071e-03  
1.71760e-02  9.99127e-01  1.63771e-02  1.71760e-03  
1.74617e-02  1.00236e+00  1.63771e-02  1.74617e-03  
1.76892e-02  1.01319e+00  1.63771e-02  1.76892e-03  
1.79944e-02  1.00093e+00  1.63771e-02  1.79944e-03  
1.83247e-02  1.00395e+00  1.63771e-02  1.83247e-03  
1.85593e-02  1.00779e+00  1.63771e-02  1.85593e-03  
1.88603e-02  9.95953e-01  1.63771e-02  1.88603e-03  
1.91435e-02  1.00304e+00  1.63771e-02  1.91435e-03  
1.93990e-02  1.00443e+00  1.63771e-02  1.93990e-03  
1.96462e-02  9.92407e-01  1.63771e-02  1.96462e-03  
1.99381e-02  1.02502e+00  1.63771e-02  1.99381e-03  
2.02427e-02  1.04058e+00  1.63771e-02  2.02427e-03  
2.04854e-02  1.00153e+00  1.63771e-02  2.04854e-03  
2.07540e-02  1.02017e+00  1.63771e-02  2.07540e-03  
2.10135e-02  9.89332e-01  1.63771e-02  2.10135e-03  
2.13134e-02  1.00432e+00  1.63771e-02  2.13134e-03  
2.16314e-02  1.00648e+00  1.63771e-02  2.16314e-03  
2.18779e-02  9.90923e-01  1.63771e-02  2.18779e-03  
2.21436e-02  9.93958e-01  1.63771e-02  2.21436e-03  
2.24079e-02  1.02646e+00  1.63771e-02  2.24079e-03  
2.27163e-02  1.00956e+00  1.63771e-02  2.27163e-03  
