#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99130e-03  1.02255e+00  1.79983e-02  6.99130e-04  
7.40186e-03  9.87936e-01  1.79983e-02  7.40186e-04  
7.76946e-03  9.96320e-01  1.79983e-02  7.76946e-04  
8.16300e-03  1.02718e+00  1.79983e-02  8.16300e-04  
8.55865e-03  1.01142e+00  1.79983e-02  8.55865e-04  
8.93596e-03  1.00171e+00  1.79983e-02  8.93596e-04  
9.33746e-03  1.00802e+00  1.79983e-02  9.33746e-04  
9.73312e-03  9.97098e-01  1.79983e-02  9.73312e-04  
1.01197e-02  1.02383e+00  1.79983e-02  1.01197e-03  
1.04837e-02  1.00042e+00  1.79983e-02  1.04837e-03  
1.08773e-02  9.89364e-01  1.79983e-02  1.08773e-03  
1.12520e-02  1.02584e+00  1.79983e-02  1.12520e-03  
1.16604e-02  9.75804e-01  1.79983e-02  1.16604e-03  
1.20150e-02  1.00876e+00  1.79983e-02  1.20150e-03  
1.24264e-02  9.67686e-01  1.79983e-02  1.24264e-03  
1.28163e-02  9.92295e-01  1.79983e-02  1.28163e-03  
1.32002e-02  9.93949e-01  1.79983e-02  1.32002e-03  
1.36018e-02  1.04435e+00  1.79983e-02  1.36018e-03  
1.40023e-02  1.01903e+00  1.79983e-02  1.40023e-03  
1.43762e-02  9.75642e-01  1.79983e-02  1.43762e-03  
1.47658e-02  1.02788e+00  1.79983e-02  1.47658e-03  
1.51405e-02  1.00790e+00  1.79983e-02  1.51405e-03  
1.55040e-02  1.03415e+00  1.79983e-02  1.55040e-03  
1.59124e-02  1.00848e+00  1.79983e-02  1.59124e-03  
1.63076e-02  1.00708e+00  1.79982e-02  1.63076e-03  
1.67227e-02  1.02641e+00  1.79982e-02  1.67227e-03  
1.71030e-02  1.01733e+00  1.79980e-02  1.71030e-03  
1.74656e-02  9.85311e-01  1.79977e-02  1.74656e-03  
1.78768e-02  9.70759e-01  1.79971e-02  1.78768e-03  
1.82825e-02  1.00733e+00  1.79964e-02  1.82825e-03  
1.86880e-02  1.00076e+00  1.79954e-02  1.86880e-03  
1.90305e-02  1.03400e+00  1.79942e-02  1.90305e-03  
1.93721e-02  9.79888e-01  1.79928e-02  1.93721e-03  
1.97801e-02  1.02440e+00  1.79905e-02  1.97801e-03  
2.01654e-02  1.01960e+00  1.79875e-02  2.01654e-03  
2.06004e-02  9.90671e-01  1.79826e-02  2.06004e-03  
2.09462e-02  9.75537e-01  1.79772e-02  2.09462e-03  
2.13022e-02  1.01852e+00  1.79695e-02  2.13022e-03  
2.17797e-02  1.02304e+00  1.79535e-02  2.17797e-03  
2.21596e-02  1.00609e+00  1.79342e-02  2.21596e-03  
2.25109e-02  9.99591e-01  1.79080e-02  2.25109e-03  
2.28904e-02  9.92871e-01  1.78636e-02  2.28904e-03  
2.32706e-02  9.95379e-01  1.77941e-02  2.32706e-03  
2.36755e-02  9.74503e-01  1.76787e-02  2.36755e-03  
2.40862e-02  9.48571e-01  1.74850e-02  2.40862e-03  
2.44497e-02  8.97709e-01  1.72184e-02  2.44497e-03  
2.48506e-02  8.41952e-01  1.67887e-02  2.48506e-03  
2.52233e-02  8.14851e-01  1.62255e-02  2.52233e-03  
2.56366e-02  7.11843e-01  1.53569e-02  2.56366e-03  
2.59871e-02  6.43127e-01  1.44409e-02  2.59871e-03  
2.49756e-02  8.51455e-01  1.02370e-03  2.49756e-03  
2.74297e-02  2.86275e-01  5.93214e-04  2.74297e-03  
2.98557e-02  1.30781e-01  4.01225e-04  2.98557e-03  
3.22319e-02  8.62120e-02  3.26104e-04  3.22319e-03  
3.46604e-02  3.01882e-02  1.93763e-04  3.46604e-03  
3.70327e-02  2.63261e-02  1.81329e-04  3.70327e-03  
3.94931e-02  2.41098e-02  1.72279e-04  3.94931e-03  
4.19199e-02  1.36532e-02  1.31029e-04  4.19199e-03  
4.43129e-02  8.56772e-03  1.04100e-04  4.43129e-03  
