# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 9.0310e-01 9.0310e-13
1.2990e-03 8.7563e-01 2.4932e-12
1.5980e-03 8.4863e-01 5.5338e-12
1.8970e-03 8.2203e-01 1.0645e-11
2.1960e-03 7.9576e-01 1.8506e-11
2.4950e-03 7.6978e-01 2.9830e-11
2.7940e-03 7.4403e-01 4.5342e-11
3.0930e-03 7.1849e-01 6.5757e-11
3.3920e-03 6.9311e-01 9.1755e-11
3.6910e-03 6.6789e-01 1.2396e-10
3.9900e-03 6.4280e-01 1.6292e-10
4.2890e-03 6.1785e-01 2.0908e-10
4.5880e-03 5.9304e-01 2.6277e-10
4.8870e-03 5.6837e-01 3.2419e-10
5.1860e-03 5.4387e-01 3.9339e-10
5.4850e-03 5.1955e-01 4.7026e-10
5.7840e-03 4.9545e-01 5.5451e-10
6.0830e-03 4.7159e-01 6.4570e-10
6.3820e-03 4.4801e-01 7.4322e-10
6.6810e-03 4.2476e-01 8.4627e-10
6.9800e-03 4.0188e-01 9.5393e-10
7.2790e-03 3.7941e-01 1.0651e-09
7.5780e-03 3.5739e-01 1.1786e-09
7.8770e-03 3.3589e-01 1.2931e-09
8.1760e-03 3.1493e-01 1.4073e-09
8.4750e-03 2.9457e-01 1.5197e-09
8.7740e-03 2.7484e-01 1.6288e-09
9.0730e-03 2.5579e-01 1.7334e-09
9.3720e-03 2.3745e-01 1.8319e-09
9.6710e-03 2.1984e-01 1.9230e-09
9.9700e-03 2.0299e-01 2.0057e-09
1.0269e-02 1.8693e-01 2.0787e-09
1.0568e-02 1.7167e-01 2.1412e-09
1.0867e-02 1.5721e-01 2.1924e-09
1.1166e-02 1.4356e-01 2.2317e-09
1.1465e-02 1.3072e-01 2.2587e-09
1.1764e-02 1.1869e-01 2.2731e-09
1.2063e-02 1.0744e-01 2.2751e-09
1.2362e-02 9.6973e-02 2.2647e-09
1.2661e-02 8.7260e-02 2.2423e-09
1.2960e-02 7.8279e-02 2.2083e-09
1.3259e-02 7.0006e-02 2.1636e-09
1.3558e-02 6.2411e-02 2.1089e-09
1.3857e-02 5.5465e-02 2.0450e-09
1.4156e-02 4.9135e-02 1.9731e-09
1.4455e-02 4.3387e-02 1.8942e-09
1.4754e-02 3.8189e-02 1.8096e-09
1.5053e-02 3.3505e-02 1.7203e-09
1.5352e-02 2.9302e-02 1.6276e-09
1.5651e-02 2.5546e-02 1.5328e-09
1.5950e-02 2.2204e-02 1.4371e-09
1.6249e-02 1.9243e-02 1.3415e-09
1.6548e-02 1.6632e-02 1.2472e-09
1.6847e-02 1.4342e-02 1.1553e-09
1.7146e-02 1.2342e-02 1.0667e-09
1.7445e-02 1.0607e-02 9.8239e-10
1.7744e-02 9.1101e-03 9.0309e-10
1.8043e-02 7.8269e-03 8.2951e-10
1.8342e-02 6.7348e-03 7.6228e-10
1.8641e-02 5.8127e-03 7.0186e-10
1.8940e-02 5.0408e-03 6.4866e-10
1.9239e-02 4.4010e-03 6.0295e-10
1.9538e-02 3.8766e-03 5.6491e-10
1.9837e-02 3.4524e-03 5.3459e-10
2.0136e-02 3.1143e-03 5.1198e-10
2.0435e-02 2.8498e-03 4.9695e-10
2.0734e-02 2.6474e-03 4.8928e-10
2.1033e-02 2.4970e-03 4.8868e-10
2.1332e-02 2.3894e-03 4.9477e-10
2.1631e-02 2.3164e-03 5.0712e-10
2.1930e-02 2.2708e-03 5.2522e-10
2.2229e-02 2.2465e-03 5.4851e-10
2.2528e-02 2.2379e-03 5.7641e-10
2.2827e-02 2.2403e-03 6.0827e-10
2.3126e-02 2.2496e-03 6.4345e-10
2.3425e-02 2.2626e-03 6.8127e-10
2.3724e-02 2.2762e-03 7.2105e-10
2.4023e-02 2.2882e-03 7.6210e-10
2.4322e-02 2.2968e-03 8.0375e-10
2.4621e-02 2.3005e-03 8.4535e-10
2.4920e-02 2.2981e-03 8.8626e-10
2.5219e-02 2.2890e-03 9.2587e-10
2.5518e-02 2.2725e-03 9.6360e-10
2.5817e-02 2.2486e-03 9.9894e-10
2.6116e-02 2.2172e-03 1.0314e-09
2.6415e-02 2.1783e-03 1.0605e-09
2.6714e-02 2.1323e-03 1.0860e-09
2.7013e-02 2.0797e-03 1.1074e-09
2.7312e-02 2.0208e-03 1.1245e-09
2.7611e-02 1.9564e-03 1.1371e-09
2.7910e-02 1.8870e-03 1.1450e-09
2.8209e-02 1.8132e-03 1.1482e-09
2.8508e-02 1.7359e-03 1.1465e-09
2.8807e-02 1.6557e-03 1.1402e-09
2.9106e-02 1.5732e-03 1.1291e-09
2.9405e-02 1.4892e-03 1.1134e-09
2.9704e-02 1.4044e-03 1.0933e-09
