#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99852e-03  9.98999e-01  1.29966e-02  6.99852e-04  
7.28284e-03  9.80824e-01  1.29966e-02  7.28284e-04  
7.54996e-03  1.00332e+00  1.29966e-02  7.54996e-04  
7.82654e-03  9.99415e-01  1.29966e-02  7.82654e-04  
8.09672e-03  9.99932e-01  1.29966e-02  8.09672e-04  
8.35876e-03  9.92313e-01  1.29966e-02  8.35876e-04  
8.67139e-03  9.76523e-01  1.29966e-02  8.67139e-04  
8.92574e-03  9.93132e-01  1.29966e-02  8.92574e-04  
9.20829e-03  1.01520e+00  1.29966e-02  9.20829e-04  
9.47904e-03  1.00267e+00  1.29966e-02  9.47904e-04  
9.75522e-03  1.00342e+00  1.29966e-02  9.75522e-04  
1.00461e-02  9.96028e-01  1.29966e-02  1.00461e-03  
1.03095e-02  9.91505e-01  1.29966e-02  1.03095e-03  
1.05654e-02  1.00749e+00  1.29966e-02  1.05654e-03  
1.08729e-02  9.93776e-01  1.29966e-02  1.08729e-03  
1.11344e-02  9.95094e-01  1.29966e-02  1.11344e-03  
1.13969e-02  9.93296e-01  1.29966e-02  1.13969e-03  
1.16716e-02  9.89511e-01  1.29966e-02  1.16716e-03  
1.19515e-02  1.00412e+00  1.29966e-02  1.19515e-03  
1.22460e-02  9.98452e-01  1.29966e-02  1.22460e-03  
1.25266e-02  1.00120e+00  1.29966e-02  1.25266e-03  
1.27929e-02  9.99311e-01  1.29966e-02  1.27929e-03  
1.30568e-02  9.98121e-01  1.29966e-02  1.30568e-03  
1.33431e-02  1.01029e+00  1.29966e-02  1.33431e-03  
1.36154e-02  9.77986e-01  1.29966e-02  1.36154e-03  
1.38875e-02  9.99564e-01  1.29966e-02  1.38875e-03  
1.41392e-02  9.72883e-01  1.29966e-02  1.41392e-03  
1.44501e-02  9.73391e-01  1.29966e-02  1.44501e-03  
1.47218e-02  1.00095e+00  1.29966e-02  1.47218e-03  
1.50184e-02  1.00609e+00  1.29966e-02  1.50184e-03  
1.52515e-02  9.99053e-01  1.29966e-02  1.52515e-03  
1.55393e-02  9.93518e-01  1.29966e-02  1.55393e-03  
1.57926e-02  9.87111e-01  1.29966e-02  1.57926e-03  
1.60788e-02  9.95615e-01  1.29966e-02  1.60788e-03  
1.63600e-02  9.93572e-01  1.29966e-02  1.63600e-03  
1.66405e-02  9.82390e-01  1.29966e-02  1.66405e-03  
1.68730e-02  9.79267e-01  1.29966e-02  1.68730e-03  
1.71971e-02  1.00058e+00  1.29966e-02  1.71971e-03  
1.73936e-02  9.82712e-01  1.29966e-02  1.73936e-03  
1.77368e-02  9.94210e-01  1.29966e-02  1.77368e-03  
1.80098e-02  9.74100e-01  1.29966e-02  1.80098e-03  
1.82670e-02  9.79682e-01  1.29966e-02  1.82670e-03  
1.85797e-02  1.00087e+00  1.29966e-02  1.85797e-03  
1.88124e-02  9.66274e-01  1.29966e-02  1.88124e-03  
1.91120e-02  9.67428e-01  1.29962e-02  1.91120e-03  
1.93941e-02  1.01229e+00  1.29933e-02  1.93941e-03  
1.96690e-02  1.00291e+00  1.29870e-02  1.96690e-03  
1.99505e-02  9.95300e-01  1.29684e-02  1.99505e-03  
2.02472e-02  9.85543e-01  1.29136e-02  2.02472e-03  
2.04852e-02  9.61783e-01  1.28256e-02  2.04852e-03  
2.07761e-02  9.48824e-01  1.26181e-02  2.07761e-03  
2.10565e-02  8.89982e-01  1.22783e-02  2.10565e-03  
2.12854e-02  8.34701e-01  1.18708e-02  2.12854e-03  
2.15514e-02  7.64147e-01  1.12916e-02  2.15514e-03  
2.18711e-02  6.69329e-01  1.06874e-02  2.18711e-03  
2.21282e-02  6.04006e-01  1.00502e-02  2.21282e-03  
2.24083e-02  4.99900e-01  9.16312e-03  2.24083e-03  
2.26842e-02  3.96757e-01  8.27517e-03  2.26842e-03  
2.29476e-02  3.37682e-01  7.64902e-03  2.29476e-03  
2.32367e-02  3.06317e-01  7.06109e-03  2.32367e-03  
2.35097e-02  2.34983e-01  6.31732e-03  2.35097e-03  
2.38357e-02  1.92823e-01  5.68028e-03  2.38357e-03  
2.40747e-02  1.66601e-01  5.31938e-03  2.40747e-03  
