#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00612e-03  9.97282e-01  1.63156e-02  7.00612e-04  
7.40033e-03  1.00192e+00  1.63156e-02  7.40033e-04  
7.77344e-03  1.01502e+00  1.63156e-02  7.77344e-04  
8.16778e-03  1.01278e+00  1.63156e-02  8.16778e-04  
8.55959e-03  9.90104e-01  1.63156e-02  8.55959e-04  
8.94914e-03  9.81996e-01  1.63156e-02  8.94914e-04  
9.32805e-03  1.00038e+00  1.63156e-02  9.32805e-04  
9.72890e-03  9.87345e-01  1.63156e-02  9.72890e-04  
1.01044e-02  9.99744e-01  1.63156e-02  1.01044e-03  
1.04961e-02  1.01129e+00  1.63156e-02  1.04961e-03  
1.08699e-02  9.94012e-01  1.63156e-02  1.08699e-03  
1.12575e-02  9.81003e-01  1.63156e-02  1.12575e-03  
1.16547e-02  9.76571e-01  1.63156e-02  1.16547e-03  
1.20488e-02  1.00904e+00  1.63156e-02  1.20488e-03  
1.24209e-02  1.00502e+00  1.63156e-02  1.24209e-03  
1.28062e-02  1.01242e+00  1.63156e-02  1.28062e-03  
1.32152e-02  9.94163e-01  1.63156e-02  1.32152e-03  
1.36172e-02  9.88018e-01  1.63156e-02  1.36172e-03  
1.39777e-02  9.81752e-01  1.63156e-02  1.39777e-03  
1.43746e-02  9.90212e-01  1.63156e-02  1.43746e-03  
1.48016e-02  1.01114e+00  1.63156e-02  1.48016e-03  
1.51393e-02  9.98986e-01  1.63156e-02  1.51393e-03  
1.55196e-02  9.78049e-01  1.63156e-02  1.55196e-03  
1.59503e-02  9.86854e-01  1.63156e-02  1.59503e-03  
1.62684e-02  9.86853e-01  1.63156e-02  1.62684e-03  
1.66944e-02  1.00640e+00  1.63156e-02  1.66944e-03  
1.70809e-02  1.01027e+00  1.63156e-02  1.70809e-03  
1.74432e-02  9.95957e-01  1.63156e-02  1.74432e-03  
1.78495e-02  1.00647e+00  1.63156e-02  1.78495e-03  
1.82571e-02  1.01789e+00  1.63156e-02  1.82571e-03  
1.86117e-02  1.00424e+00  1.63156e-02  1.86117e-03  
1.90170e-02  9.86532e-01  1.63156e-02  1.90170e-03  
1.94055e-02  1.00087e+00  1.63156e-02  1.94055e-03  
1.98164e-02  9.81954e-01  1.63156e-02  1.98164e-03  
2.01877e-02  9.93659e-01  1.63156e-02  2.01877e-03  
2.05494e-02  9.88621e-01  1.63154e-02  2.05494e-03  
2.09271e-02  1.01261e+00  1.63149e-02  2.09271e-03  
2.13603e-02  9.97716e-01  1.63135e-02  2.13603e-03  
2.16887e-02  9.89433e-01  1.63112e-02  2.16887e-03  
2.21365e-02  1.01514e+00  1.63046e-02  2.21365e-03  
2.24803e-02  1.01029e+00  1.62951e-02  2.24803e-03  
2.28751e-02  9.86006e-01  1.62756e-02  2.28751e-03  
2.32827e-02  1.00022e+00  1.62378e-02  2.32827e-03  
2.36449e-02  9.95544e-01  1.61801e-02  2.36449e-03  
2.40311e-02  9.59550e-01  1.60783e-02  2.40311e-03  
2.44542e-02  9.54890e-01  1.58780e-02  2.44542e-03  
2.48529e-02  9.01275e-01  1.55839e-02  2.48529e-03  
2.52567e-02  8.70278e-01  1.51372e-02  2.52567e-03  
2.56126e-02  7.92560e-01  1.45891e-02  2.56126e-03  
2.59682e-02  7.36415e-01  1.38987e-02  2.59682e-03  
2.49672e-02  8.97419e-01  9.53348e-04  2.49672e-03  
2.73909e-02  3.83329e-01  6.23160e-04  2.73909e-03  
2.98445e-02  1.21711e-01  3.52112e-04  2.98445e-03  
3.22497e-02  6.94260e-02  2.65355e-04  3.22497e-03  
3.46637e-02  4.04141e-02  2.01993e-04  3.46637e-03  
3.71303e-02  2.64770e-02  1.64655e-04  3.71303e-03  
3.95096e-02  1.87611e-02  1.38372e-04  3.95096e-03  
4.19652e-02  1.33694e-02  1.17086e-04  4.19652e-03  
4.43940e-02  9.87237e-03  1.00832e-04  4.43940e-03  
4.68009e-02  7.50982e-03  8.79826e-05  4.68009e-03  
4.91008e-02  5.93325e-03  7.78794e-05  4.91008e-03  
5.15264e-02  4.49328e-03  6.89925e-05  5.15264e-03  
5.39727e-02  3.60751e-03  6.14751e-05  5.39727e-03  
5.64532e-02  2.93500e-03  5.50163e-05  5.64532e-03  
5.89209e-02  2.32046e-03  4.95198e-05  5.89209e-03  
6.12826e-02  1.90356e-03  4.49673e-05  6.12826e-03  
6.37193e-02  1.56341e-03  4.08674e-05  6.37193e-03  
6.61407e-02  1.29214e-03  3.72949e-05  6.61407e-03  
6.85227e-02  1.08868e-03  3.41912e-05  6.85227e-03  
7.09307e-02  9.18035e-04  3.14045e-05  7.09307e-03  
7.34709e-02  7.71568e-04  2.87916e-05  7.34709e-03  
7.56528e-02  6.36416e-04  2.67774e-05  7.56528e-03  
7.81865e-02  5.53269e-04  2.46694e-05  7.81865e-03  
8.06455e-02  4.71532e-04  2.28313e-05  8.06455e-03  
8.31472e-02  4.16713e-04  2.11431e-05  8.31472e-03  
8.53966e-02  3.27381e-04  1.97635e-05  8.53966e-03  
8.78412e-02  3.03140e-04  1.83951e-05  8.78412e-03  
9.01540e-02  2.75886e-04  1.72120e-05  9.01540e-03  
9.29471e-02  2.35452e-04  1.59120e-05  9.29471e-03  
9.51124e-02  1.83238e-04  1.49901e-05  9.51124e-03  
9.76158e-02  1.81642e-04  1.40082e-05  9.76158e-03  
9.99661e-02  1.49356e-04  1.31601e-05  9.99661e-03  
9.50454e-02  1.93365e-04  7.26889e-06  9.50454e-03  
1.01084e-01  1.28561e-04  6.26817e-06  1.01084e-02  
1.07330e-01  8.81334e-05  5.42469e-06  1.07330e-02  
1.13445e-01  6.71913e-05  4.74599e-06  1.13445e-02  
1.19406e-01  5.07446e-05  4.19549e-06  1.19406e-02  
1.25750e-01  3.66408e-05  3.70608e-06  1.25750e-02  
1.31735e-01  2.71008e-05  3.31832e-06  1.31735e-02  
1.38047e-01  1.87404e-05  2.97304e-06  1.38047e-02  
1.44158e-01  1.29694e-05  2.69009e-06  1.44158e-02  
1.49902e-01  8.41453e-06  2.46252e-06  1.49902e-02  
1.40034e-01  1.73234e-05  1.51375e-06  1.40034e-02  
1.48551e-01  1.13204e-05  1.41436e-06  1.48551e-02  
1.56822e-01  8.85112e-06  1.33675e-06  1.56822e-02  
1.65332e-01  5.36410e-06  1.27224e-06  1.65332e-02  
1.73771e-01  2.48065e-06  1.22050e-06  1.73771e-02  
1.82095e-01  2.29052e-06  1.17905e-06  1.82095e-02  
1.90500e-01  6.12722e-07  1.14497e-06  1.90500e-02  
1.98770e-01  2.71394e-06  1.11764e-06  1.98770e-02  
2.24806e-01  1.37942e-06  1.06031e-06  2.24806e-02  
2.50004e-01  3.75814e-07  1.03097e-06  2.50004e-02  
2.58189e-01  1.63964e-06  1.02482e-06  2.58189e-02  
2.66543e-01  1.80867e-07  1.01974e-06  2.66543e-02  
2.74312e-01  1.59058e-06  1.01592e-06  2.74312e-02  
