#  Q(A^-1)        R           dR         dQ(A^-1)    
7.02129e-03  9.82578e-01  1.50864e-02  7.02129e-04  
7.37299e-03  9.62471e-01  1.50817e-02  7.37299e-04  
7.77216e-03  9.88809e-01  1.50763e-02  7.77216e-04  
8.17848e-03  1.00223e+00  1.50707e-02  8.17848e-04  
8.56631e-03  1.01466e+00  1.50649e-02  8.56631e-04  
8.95912e-03  9.89882e-01  1.50582e-02  8.95912e-04  
9.32145e-03  9.78888e-01  1.50512e-02  9.32145e-04  
9.70087e-03  9.77598e-01  1.50427e-02  9.70087e-04  
1.00972e-02  9.61163e-01  1.50323e-02  1.00972e-03  
1.04869e-02  1.01546e+00  1.50203e-02  1.04869e-03  
1.08724e-02  9.67223e-01  1.50064e-02  1.08724e-03  
1.12798e-02  1.00085e+00  1.49887e-02  1.12798e-03  
1.16645e-02  9.81630e-01  1.49689e-02  1.16645e-03  
1.20305e-02  9.93385e-01  1.49468e-02  1.20305e-03  
1.24556e-02  9.73399e-01  1.49156e-02  1.24556e-03  
1.28031e-02  9.50121e-01  1.48851e-02  1.28031e-03  
1.32096e-02  9.60573e-01  1.48426e-02  1.32096e-03  
1.35840e-02  9.81024e-01  1.47952e-02  1.35840e-03  
1.39855e-02  9.55156e-01  1.47327e-02  1.39855e-03  
1.43590e-02  9.43267e-01  1.46627e-02  1.43590e-03  
1.47552e-02  9.54563e-01  1.45732e-02  1.47552e-03  
1.51766e-02  9.25038e-01  1.44524e-02  1.51766e-03  
1.55165e-02  8.85906e-01  1.43348e-02  1.55165e-03  
1.59302e-02  8.95353e-01  1.41618e-02  1.59302e-03  
1.63124e-02  8.58211e-01  1.39615e-02  1.63124e-03  
1.67126e-02  8.04298e-01  1.37044e-02  1.67126e-03  
1.70797e-02  7.77883e-01  1.34197e-02  1.70797e-03  
1.74508e-02  7.45724e-01  1.30752e-02  1.74508e-03  
1.78521e-02  6.97970e-01  1.26205e-02  1.78521e-03  
1.82609e-02  6.45700e-01  1.20721e-02  1.82609e-03  
1.86429e-02  5.82779e-01  1.14745e-02  1.86429e-03  
1.89986e-02  5.15049e-01  1.08354e-02  1.89986e-03  
1.94193e-02  4.49489e-01  9.98904e-03  1.94193e-03  
1.98133e-02  3.58021e-01  9.11585e-03  1.98133e-03  
2.01919e-02  2.79579e-01  8.22096e-03  2.01919e-03  
2.05661e-02  2.35885e-01  7.30251e-03  2.05661e-03  
2.09559e-02  1.74886e-01  6.32807e-03  2.09559e-03  
2.13566e-02  1.23710e-01  5.33641e-03  2.13566e-03  
2.17456e-02  7.58484e-02  4.43617e-03  2.17456e-03  
2.21259e-02  5.40276e-02  3.61897e-03  2.21259e-03  
2.25390e-02  3.23442e-02  2.83643e-03  2.25390e-03  
2.28662e-02  2.31411e-02  2.36115e-03  2.28662e-03  
2.32965e-02  1.33331e-02  1.96105e-03  2.32965e-03  
2.36721e-02  1.23705e-02  1.82892e-03  2.36721e-03  
2.40810e-02  1.42600e-02  1.90273e-03  2.40810e-03  
2.44469e-02  1.75455e-02  2.07768e-03  2.44469e-03  
2.49017e-02  2.29109e-02  2.33602e-03  2.49017e-03  
2.52581e-02  3.16233e-02  2.53334e-03  2.52581e-03  
2.55573e-02  3.09817e-02  2.68129e-03  2.55573e-03  
2.60092e-02  3.61642e-02  2.86325e-03  2.60092e-03  
2.50096e-02  2.51260e-02  1.48496e-04  2.50096e-03  
2.74762e-02  4.20042e-02  1.91819e-04  2.74762e-03  
2.98772e-02  2.94271e-02  1.60610e-04  2.98772e-03  
3.23151e-02  1.08294e-02  9.72473e-05  3.23151e-03  
3.46667e-02  2.46054e-03  4.73369e-05  3.46667e-03  
3.71134e-02  3.02943e-03  5.15297e-05  3.71134e-03  
3.95061e-02  5.09807e-03  6.75781e-05  3.95061e-03  
4.19355e-02  4.93316e-03  6.69469e-05  4.19355e-03  
4.43681e-02  3.09482e-03  5.25413e-05  4.43681e-03  
4.68435e-02  1.23669e-03  3.36557e-05  4.68435e-03  
4.91965e-02  6.20072e-04  2.39566e-05  4.91965e-03  
5.16054e-02  8.23899e-04  2.72722e-05  5.16054e-03  
5.40769e-02  1.04500e-03  3.14113e-05  5.40769e-03  
5.64825e-02  1.02737e-03  3.03077e-05  5.64825e-03  
5.88538e-02  7.06114e-04  2.51173e-05  5.88538e-03  
6.13515e-02  3.27175e-04  1.86207e-05  6.13515e-03  
6.36125e-02  2.14275e-04  1.53824e-05  6.36125e-03  
6.61918e-02  2.68541e-04  1.57736e-05  6.61918e-03  
6.85511e-02  2.94487e-04  1.67561e-05  6.85511e-03  
7.09393e-02  2.67530e-04  1.62925e-05  7.09393e-03  
7.32714e-02  2.06656e-04  1.44518e-05  7.32714e-03  
7.58561e-02  1.42435e-04  1.19650e-05  7.58561e-03  
7.81566e-02  1.10278e-04  1.05154e-05  7.81566e-03  
8.05276e-02  1.05103e-04  1.01310e-05  8.05276e-03  
8.30771e-02  9.63369e-05  1.01668e-05  8.30771e-03  
8.54469e-02  9.26421e-05  9.88115e-06  8.54469e-03  
8.79197e-02  7.13895e-05  9.11724e-06  8.79197e-03  
9.05192e-02  5.45204e-05  8.13275e-06  9.05192e-03  
9.26842e-02  6.95062e-05  7.48763e-06  9.26842e-03  
9.52304e-02  5.05790e-05  7.06959e-06  9.52304e-03  
9.75508e-02  4.53303e-05  6.86677e-06  9.75508e-03  
1.00078e-01  3.50468e-05  6.61394e-06  1.00078e-02  
9.48343e-02  4.50019e-05  3.73461e-06  9.48343e-03  
1.01144e-01  3.06481e-05  3.44652e-06  1.01144e-02  
1.07302e-01  1.95667e-05  3.00517e-06  1.07302e-02  
1.13265e-01  1.73581e-05  2.74219e-06  1.13265e-02  
1.19680e-01  1.32659e-05  2.49196e-06  1.19680e-02  
1.25392e-01  1.01275e-05  2.28976e-06  1.25392e-02  
1.31554e-01  6.47489e-06  2.12206e-06  1.31554e-02  
1.37749e-01  4.60023e-06  1.96892e-06  1.37749e-02  
1.43801e-01  3.67043e-06  1.84359e-06  1.43801e-02  
1.50064e-01  2.72860e-06  1.73246e-06  1.50064e-02  
1.39847e-01  4.99314e-06  1.25269e-06  1.39847e-02  
1.48328e-01  3.23133e-06  1.20864e-06  1.48328e-02  
1.56733e-01  2.03583e-06  1.17257e-06  1.56733e-02  
1.65313e-01  5.28364e-07  1.14260e-06  1.65313e-02  
1.73701e-01  3.50898e-08  1.11840e-06  1.73701e-02  
1.90319e-01  3.21116e-07  1.08206e-06  1.90319e-02  
1.98655e-01  5.57363e-07  1.06827e-06  1.98655e-02  
2.15354e-01  2.06464e-07  1.04715e-06  2.15354e-02  
2.24184e-01  1.63959e-07  1.03871e-06  2.24184e-02  
2.41250e-01  8.26525e-07  1.02633e-06  2.41250e-02  
