# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 9.9958e-01 9.9958e-13
1.2990e-03 9.9958e-01 2.8461e-12
1.5980e-03 9.9958e-01 6.5181e-12
1.8970e-03 9.9958e-01 1.2944e-11
2.1960e-03 9.9958e-01 2.3246e-11
2.4950e-03 9.9958e-01 3.8735e-11
2.7940e-03 9.9958e-01 6.0915e-11
3.0930e-03 9.9958e-01 9.1482e-11
3.3920e-03 9.9958e-01 1.3232e-10
3.6910e-03 9.9958e-01 1.8552e-10
3.9900e-03 9.9958e-01 2.5334e-10
4.2890e-03 9.9958e-01 3.3825e-10
4.5880e-03 9.9958e-01 4.4290e-10
4.8870e-03 9.9958e-01 5.7014e-10
5.1860e-03 9.9958e-01 7.2301e-10
5.4850e-03 9.9958e-01 9.0474e-10
5.7840e-03 9.9958e-01 1.1187e-09
6.0830e-03 9.9958e-01 1.3686e-09
6.3820e-03 9.9958e-01 1.6582e-09
6.6810e-03 9.9958e-01 1.9915e-09
6.9800e-03 9.9958e-01 2.3727e-09
7.2790e-03 9.9958e-01 2.8061e-09
7.5780e-03 9.9958e-01 3.2964e-09
7.8770e-03 9.9958e-01 3.8482e-09
8.1760e-03 9.9958e-01 4.4666e-09
8.4750e-03 9.9958e-01 5.1567e-09
8.7740e-03 9.9958e-01 5.9239e-09
9.0730e-03 9.9958e-01 6.7736e-09
9.3720e-03 9.9958e-01 7.7116e-09
9.6710e-03 9.9958e-01 8.7438e-09
9.9700e-03 9.9958e-01 9.8763e-09
1.0269e-02 9.9958e-01 1.1115e-08
1.0568e-02 9.9958e-01 1.2468e-08
1.0867e-02 9.9958e-01 1.3940e-08
1.1166e-02 9.9958e-01 1.5538e-08
1.1465e-02 9.9958e-01 1.7271e-08
1.1764e-02 9.9958e-01 1.9144e-08
1.2063e-02 9.9958e-01 2.1166e-08
1.2362e-02 9.9958e-01 2.3344e-08
1.2661e-02 9.9958e-01 2.5685e-08
1.2960e-02 9.9958e-01 2.8199e-08
1.3259e-02 9.9958e-01 3.0893e-08
1.3558e-02 9.9958e-01 3.3775e-08
1.3857e-02 9.9958e-01 3.6855e-08
1.4156e-02 9.9958e-01 4.0140e-08
1.4455e-02 9.9958e-01 4.3640e-08
1.4754e-02 9.9958e-01 4.7365e-08
1.5053e-02 9.9958e-01 5.1323e-08
1.5352e-02 9.9958e-01 5.5523e-08
1.5651e-02 9.9958e-01 5.9977e-08
1.5950e-02 9.9958e-01 6.4693e-08
1.6249e-02 9.9958e-01 6.9682e-08
1.6548e-02 9.9958e-01 7.4955e-08
1.6847e-02 9.9958e-01 8.0520e-08
1.7146e-02 9.9958e-01 8.6391e-08
1.7445e-02 9.9958e-01 9.2576e-08
1.7744e-02 9.9958e-01 9.9088e-08
1.8043e-02 9.9958e-01 1.0594e-07
1.8342e-02 9.9958e-01 1.1314e-07
1.8641e-02 9.9958e-01 1.2070e-07
1.8940e-02 9.9937e-01 1.2860e-07
1.9239e-02 9.9836e-01 1.3678e-07
1.9538e-02 9.9527e-01 1.4503e-07
1.9837e-02 9.8751e-01 1.5291e-07
2.0136e-02 9.7114e-01 1.5965e-07
2.0435e-02 9.4146e-01 1.6417e-07
2.0734e-02 8.9415e-01 1.6525e-07
2.1033e-02 8.2720e-01 1.6189e-07
2.1332e-02 7.4362e-01 1.5398e-07
2.1631e-02 6.5169e-01 1.4267e-07
2.1930e-02 5.5875e-01 1.2923e-07
2.2229e-02 4.6838e-01 1.1436e-07
2.2528e-02 3.8737e-01 9.9773e-08
2.2827e-02 3.2165e-01 8.7333e-08
2.3126e-02 2.6825e-01 7.6725e-08
2.3425e-02 2.2494e-01 6.7730e-08
2.3724e-02 1.9205e-01 6.0836e-08
2.4023e-02 1.6619e-01 5.5349e-08
2.4322e-02 1.4546e-01 5.0902e-08
2.4621e-02 1.2899e-01 4.7400e-08
2.4920e-02 1.1535e-01 4.4483e-08
2.5219e-02 1.0397e-01 4.2054e-08
2.5518e-02 9.4316e-02 3.9992e-08
2.5817e-02 8.6028e-02 3.8217e-08
2.6116e-02 7.8795e-02 3.6654e-08
2.6415e-02 7.2432e-02 3.5264e-08
2.6714e-02 6.6797e-02 3.4018e-08
2.7013e-02 6.1777e-02 3.2894e-08
2.7312e-02 5.7281e-02 3.1873e-08
2.7611e-02 5.3238e-02 3.0942e-08
2.7910e-02 4.9586e-02 3.0089e-08
2.8209e-02 4.6277e-02 2.9303e-08
2.8508e-02 4.3267e-02 2.8577e-08
2.8807e-02 4.0522e-02 2.7905e-08
2.9106e-02 3.8011e-02 2.7280e-08
2.9405e-02 3.5709e-02 2.6697e-08
2.9704e-02 3.3593e-02 2.6153e-08
3.0003e-02 3.1645e-02 2.5643e-08
3.0302e-02 2.9846e-02 2.5164e-08
3.0601e-02 2.8183e-02 2.4713e-08
3.0900e-02 2.6642e-02 2.4288e-08
3.1199e-02 2.5212e-02 2.3887e-08
3.1498e-02 2.3883e-02 2.3508e-08
3.1797e-02 2.2645e-02 2.3149e-08
3.2096e-02 2.1492e-02 2.2807e-08
3.2395e-02 2.0415e-02 2.2483e-08
3.2694e-02 1.9408e-02 2.2175e-08
3.2993e-02 1.8466e-02 2.1881e-08
3.3292e-02 1.7583e-02 2.1600e-08
3.3591e-02 1.6755e-02 2.1332e-08
3.3890e-02 1.5977e-02 2.1076e-08
3.4189e-02 1.5246e-02 2.0831e-08
3.4488e-02 1.4558e-02 2.0596e-08
3.4787e-02 1.3910e-02 2.0370e-08
3.5086e-02 1.3299e-02 2.0154e-08
3.5385e-02 1.2722e-02 1.9945e-08
3.5684e-02 1.2178e-02 1.9745e-08
3.5983e-02 1.1663e-02 1.9552e-08
3.6282e-02 1.1176e-02 1.9366e-08
