#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99728e-03  9.84154e-01  2.33028e-02  6.99728e-04  
7.27026e-03  1.02370e+00  2.33028e-02  7.27026e-04  
7.54813e-03  1.03707e+00  2.33028e-02  7.54813e-04  
7.82257e-03  1.01890e+00  2.33028e-02  7.82257e-04  
8.09300e-03  1.01868e+00  2.33028e-02  8.09300e-04  
8.38028e-03  1.04409e+00  2.33028e-02  8.38028e-04  
8.65597e-03  9.71700e-01  2.33028e-02  8.65597e-04  
8.93380e-03  1.02504e+00  2.33028e-02  8.93380e-04  
9.20807e-03  9.53811e-01  2.33028e-02  9.20807e-04  
9.48055e-03  9.87840e-01  2.33028e-02  9.48055e-04  
9.75350e-03  9.84583e-01  2.33028e-02  9.75350e-04  
1.00258e-02  9.83650e-01  2.33028e-02  1.00258e-03  
1.02974e-02  9.80915e-01  2.33028e-02  1.02974e-03  
1.05756e-02  1.00018e+00  2.33028e-02  1.05756e-03  
1.08824e-02  1.04242e+00  2.33028e-02  1.08824e-03  
1.11300e-02  9.83911e-01  2.33028e-02  1.11300e-03  
1.13933e-02  9.73835e-01  2.33028e-02  1.13933e-03  
1.16609e-02  9.96669e-01  2.33028e-02  1.16609e-03  
1.19565e-02  1.00189e+00  2.33028e-02  1.19565e-03  
1.22252e-02  1.04124e+00  2.33028e-02  1.22252e-03  
1.25042e-02  9.79558e-01  2.33028e-02  1.25042e-03  
1.27999e-02  1.00555e+00  2.33028e-02  1.27999e-03  
1.30811e-02  9.98602e-01  2.33028e-02  1.30811e-03  
1.33348e-02  9.89509e-01  2.33028e-02  1.33348e-03  
1.36316e-02  9.83346e-01  2.33028e-02  1.36316e-03  
1.38653e-02  1.00137e+00  2.33028e-02  1.38653e-03  
1.41636e-02  1.00760e+00  2.33028e-02  1.41636e-03  
1.44409e-02  1.03311e+00  2.33028e-02  1.44409e-03  
1.47241e-02  1.00152e+00  2.33028e-02  1.47241e-03  
1.49904e-02  1.00915e+00  2.33028e-02  1.49904e-03  
1.52307e-02  1.01174e+00  2.33028e-02  1.52307e-03  
1.55240e-02  9.72654e-01  2.33028e-02  1.55240e-03  
1.57864e-02  1.01810e+00  2.33028e-02  1.57864e-03  
1.60911e-02  1.00897e+00  2.33028e-02  1.60911e-03  
1.63623e-02  9.55307e-01  2.33028e-02  1.63623e-03  
1.66269e-02  9.46276e-01  2.33028e-02  1.66269e-03  
1.69282e-02  9.79978e-01  2.33028e-02  1.69282e-03  
1.72020e-02  9.57163e-01  2.33028e-02  1.72020e-03  
1.74952e-02  9.65601e-01  2.33028e-02  1.74952e-03  
1.77481e-02  9.94348e-01  2.33028e-02  1.77481e-03  
1.80252e-02  9.98284e-01  2.32989e-02  1.80252e-03  
1.82808e-02  1.00123e+00  2.32864e-02  1.82808e-03  
1.85791e-02  9.69977e-01  2.32450e-02  1.85791e-03  
1.88121e-02  9.80957e-01  2.31628e-02  1.88121e-03  
1.91468e-02  9.73480e-01  2.29138e-02  1.91468e-03  
1.93689e-02  9.63140e-01  2.25928e-02  1.93689e-03  
1.96988e-02  8.73873e-01  2.18004e-02  1.96988e-03  
1.99577e-02  8.01378e-01  2.08224e-02  1.99577e-03  
2.02211e-02  7.35813e-01  1.99206e-02  2.02211e-03  
2.04995e-02  6.67400e-01  1.94278e-02  2.04995e-03  
2.07525e-02  6.04261e-01  1.79947e-02  2.07525e-03  
2.10345e-02  4.63413e-01  1.62707e-02  2.10345e-03  
2.13366e-02  3.99451e-01  1.44565e-02  2.13366e-03  
2.15759e-02  2.89350e-01  1.31165e-02  2.15759e-03  
2.18673e-02  2.69600e-01  1.22627e-02  2.18673e-03  
2.21799e-02  2.37162e-01  1.10935e-02  2.21799e-03  
2.24478e-02  1.77783e-01  1.01823e-02  2.24478e-03  
2.26890e-02  1.81129e-01  9.58471e-03  2.26890e-03  
2.29425e-02  1.53522e-01  9.04028e-03  2.29425e-03  
2.32275e-02  1.31910e-01  8.44400e-03  2.32275e-03  
2.34940e-02  1.40443e-01  7.98477e-03  2.34940e-03  
2.37767e-02  1.07980e-01  7.57611e-03  2.37767e-03  
2.40426e-02  9.72174e-02  7.21946e-03  2.40426e-03  
2.43454e-02  8.64437e-02  6.86747e-03  2.43454e-03  
2.46379e-02  7.68287e-02  6.56015e-03  2.46379e-03  
2.48646e-02  8.93127e-02  6.34314e-03  2.48646e-03  
2.51645e-02  5.85962e-02  6.07401e-03  2.51645e-03  
2.54384e-02  6.15085e-02  5.84664e-03  2.54384e-03  
2.57150e-02  5.22497e-02  5.63154e-03  2.57150e-03  
2.60226e-02  4.66335e-02  5.40770e-03  2.60226e-03  
2.49910e-02  7.17907e-02  3.84203e-04  2.49910e-03  
2.74051e-02  3.81777e-02  2.82513e-04  2.74051e-03  
2.98014e-02  2.33444e-02  2.20720e-04  2.98014e-03  
3.22453e-02  1.51963e-02  1.77884e-04  3.22453e-03  
3.46698e-02  1.05106e-02  1.47238e-04  3.46698e-03  
3.71089e-02  7.35234e-03  1.24050e-04  3.71089e-03  
3.95462e-02  5.31887e-03  1.06078e-04  3.95462e-03  
4.17990e-02  4.15494e-03  9.27857e-05  4.17990e-03  
4.43757e-02  3.08135e-03  8.04334e-05  4.43757e-03  
4.67935e-02  2.24760e-03  7.09513e-05  4.67935e-03  
4.92215e-02  1.86125e-03  6.29997e-05  4.92215e-03  
5.15797e-02  1.46663e-03  5.64627e-05  5.15797e-03  
5.39802e-02  1.20967e-03  5.07722e-05  5.39802e-03  
5.64548e-02  1.02169e-03  4.57308e-05  5.64548e-03  
5.89093e-02  7.80044e-04  4.14056e-05  5.89093e-03  
6.11563e-02  7.05723e-04  3.79360e-05  6.11563e-03  
6.37262e-02  5.70998e-04  3.44483e-05  6.37262e-03  
6.60762e-02  4.37485e-04  3.16383e-05  6.60762e-03  
6.85890e-02  3.77262e-04  2.89716e-05  6.85890e-03  
7.08845e-02  2.80531e-04  2.67991e-05  7.08845e-03  
7.34308e-02  2.43829e-04  2.46408e-05  7.34308e-03  
7.59826e-02  2.36308e-04  2.27076e-05  7.59826e-03  
7.82345e-02  1.97805e-04  2.11678e-05  7.82345e-03  
8.05594e-02  1.40619e-04  1.97211e-05  8.05594e-03  
8.30562e-02  1.62789e-04  1.83110e-05  8.30562e-03  
8.54934e-02  1.20293e-04  1.70604e-05  8.54934e-03  
8.79929e-02  1.13203e-04  1.58921e-05  8.79929e-03  
9.02233e-02  1.15747e-04  1.49372e-05  9.02233e-03  
9.27824e-02  7.08976e-05  1.39315e-05  9.27824e-03  
9.51112e-02  8.76768e-05  1.30920e-05  9.51112e-03  
9.75783e-02  7.05858e-05  1.22726e-05  9.75783e-03  
9.99286e-02  4.44832e-05  1.15530e-05  9.99286e-03  
9.50329e-02  7.27796e-05  6.41987e-06  9.50329e-03  
1.01048e-01  4.76100e-05  5.57481e-06  1.01048e-02  
1.07155e-01  4.66512e-05  4.87066e-06  1.07155e-02  
1.13285e-01  2.37554e-05  4.28671e-06  1.13285e-02  
1.19384e-01  1.35139e-05  3.80247e-06  1.19384e-02  
1.25522e-01  1.29434e-05  3.39385e-06  1.25522e-02  
1.31326e-01  1.00093e-05  3.06662e-06  1.31326e-02  
1.37763e-01  8.15085e-06  2.75907e-06  1.37763e-02  
1.43805e-01  3.12238e-06  2.51425e-06  1.43805e-02  
1.50152e-01  4.18815e-06  2.29505e-06  1.50152e-02  
1.39929e-01  5.59823e-06  1.45648e-06  1.39929e-02  
1.48536e-01  3.19377e-06  1.36903e-06  1.48536e-02  
1.56791e-01  1.33273e-06  1.30139e-06  1.56791e-02  
1.65492e-01  3.14958e-06  1.24368e-06  1.65492e-02  
