#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00296e-03  9.87714e-01  1.34746e-02  7.00296e-04  
7.38902e-03  9.99248e-01  1.34746e-02  7.38902e-04  
7.79187e-03  9.96970e-01  1.34746e-02  7.79187e-04  
8.16847e-03  1.02791e+00  1.34746e-02  8.16847e-04  
8.54762e-03  1.00606e+00  1.34746e-02  8.54762e-04  
8.95112e-03  9.81634e-01  1.34746e-02  8.95112e-04  
9.33445e-03  9.81975e-01  1.34746e-02  9.33445e-04  
9.72171e-03  1.01011e+00  1.34746e-02  9.72171e-04  
1.00920e-02  9.84223e-01  1.34746e-02  1.00920e-03  
1.05116e-02  9.67626e-01  1.34746e-02  1.05116e-03  
1.08638e-02  9.94278e-01  1.34746e-02  1.08638e-03  
1.12405e-02  1.00751e+00  1.34746e-02  1.12405e-03  
1.16591e-02  9.91993e-01  1.34746e-02  1.16591e-03  
1.20484e-02  1.02140e+00  1.34746e-02  1.20484e-03  
1.24216e-02  1.01002e+00  1.34746e-02  1.24216e-03  
1.28138e-02  9.72000e-01  1.34746e-02  1.28138e-03  
1.32043e-02  1.00257e+00  1.34746e-02  1.32043e-03  
1.36086e-02  9.97838e-01  1.34746e-02  1.36086e-03  
1.39652e-02  9.91654e-01  1.34746e-02  1.39652e-03  
1.43583e-02  1.01509e+00  1.34746e-02  1.43583e-03  
1.47737e-02  9.99978e-01  1.34746e-02  1.47737e-03  
1.51388e-02  1.00396e+00  1.34746e-02  1.51388e-03  
1.55369e-02  1.04694e+00  1.34746e-02  1.55369e-03  
1.59097e-02  9.94305e-01  1.34746e-02  1.59097e-03  
1.62854e-02  1.00060e+00  1.34746e-02  1.62854e-03  
1.66741e-02  1.01853e+00  1.34746e-02  1.66741e-03  
1.70874e-02  9.86027e-01  1.34746e-02  1.70874e-03  
1.74539e-02  9.81023e-01  1.34746e-02  1.74539e-03  
1.78360e-02  9.97637e-01  1.34746e-02  1.78360e-03  
1.82314e-02  1.03031e+00  1.34746e-02  1.82314e-03  
1.86483e-02  9.99062e-01  1.34746e-02  1.86483e-03  
1.90097e-02  9.93375e-01  1.34746e-02  1.90097e-03  
1.94223e-02  9.98125e-01  1.34746e-02  1.94223e-03  
1.97983e-02  9.96951e-01  1.34746e-02  1.97983e-03  
2.02256e-02  9.94194e-01  1.34746e-02  2.02256e-03  
2.05582e-02  9.89607e-01  1.34745e-02  2.05582e-03  
2.09577e-02  1.01229e+00  1.34742e-02  2.09577e-03  
2.13646e-02  9.67346e-01  1.34723e-02  2.13646e-03  
2.17637e-02  1.00242e+00  1.34654e-02  2.17637e-03  
2.21697e-02  1.02510e+00  1.34447e-02  2.21697e-03  
2.25189e-02  9.86428e-01  1.34029e-02  2.25189e-03  
2.28684e-02  9.80072e-01  1.33197e-02  2.28684e-03  
2.32682e-02  9.54412e-01  1.31527e-02  2.32682e-03  
2.37017e-02  8.84260e-01  1.28504e-02  2.37017e-03  
2.41119e-02  8.37914e-01  1.24065e-02  2.41119e-03  
2.44331e-02  7.83861e-01  1.19513e-02  2.44331e-03  
2.48487e-02  7.04506e-01  1.12158e-02  2.48487e-03  
2.51927e-02  6.05749e-01  1.05089e-02  2.51927e-03  
2.56073e-02  5.17434e-01  9.57221e-03  2.56073e-03  
2.59434e-02  4.19127e-01  8.79109e-03  2.59434e-03  
2.49704e-02  6.62757e-01  6.76454e-04  2.49704e-03  
2.74183e-02  1.92361e-01  3.64517e-04  2.74183e-03  
2.98781e-02  8.60027e-02  2.44199e-04  2.98781e-03  
3.22771e-02  4.97556e-02  1.86520e-04  3.22771e-03  
3.46268e-02  3.24520e-02  1.49602e-04  3.46268e-03  
3.70871e-02  2.17382e-02  1.23264e-04  3.70871e-03  
3.95209e-02  1.53371e-02  1.03981e-04  3.95209e-03  
4.19416e-02  1.14177e-02  8.92337e-05  4.19416e-03  
4.43295e-02  8.63854e-03  7.77368e-05  4.43295e-03  
4.68296e-02  6.48921e-03  6.80388e-05  4.68296e-03  
4.92356e-02  5.06786e-03  6.03864e-05  4.92356e-03  
5.15240e-02  4.14413e-03  5.42810e-05  5.15240e-03  
5.40146e-02  3.34659e-03  4.86630e-05  5.40146e-03  
5.63995e-02  2.68057e-03  4.40780e-05  5.63995e-03  
5.88574e-02  2.15438e-03  4.00100e-05  5.88574e-03  
6.12800e-02  1.82363e-03  3.65337e-05  6.12800e-03  
6.37743e-02  1.55724e-03  3.34104e-05  6.37743e-03  
6.61413e-02  1.27621e-03  3.08052e-05  6.61413e-03  
6.85299e-02  1.10876e-03  2.84735e-05  6.85299e-03  
7.10740e-02  9.25639e-04  2.62692e-05  7.10740e-03  
7.33098e-02  7.79372e-04  2.45352e-05  7.33098e-03  
7.57248e-02  6.61684e-04  2.28469e-05  7.57248e-03  
7.81912e-02  5.93070e-04  2.12947e-05  7.81912e-03  
8.06566e-02  5.50571e-04  1.98942e-05  8.06566e-03  
8.29361e-02  4.46560e-04  1.87163e-05  8.29361e-03  
8.54843e-02  3.81117e-04  1.75178e-05  8.54843e-03  
8.78360e-02  3.58490e-04  1.65089e-05  8.78360e-03  
9.03731e-02  2.86704e-04  1.55129e-05  9.03731e-03  
9.27726e-02  2.84367e-04  1.46498e-05  9.27726e-03  
9.51594e-02  2.53871e-04  1.38592e-05  9.51594e-03  
9.77399e-02  2.34942e-04  1.30725e-05  9.77399e-03  
9.99217e-02  2.05383e-04  1.24569e-05  9.99217e-03  
9.51273e-02  2.40206e-04  6.75538e-06  9.51273e-03  
1.01101e-01  1.78826e-04  5.98271e-06  1.01101e-02  
1.07373e-01  1.31521e-04  5.31318e-06  1.07373e-02  
1.13228e-01  1.02709e-04  4.79095e-06  1.13228e-02  
1.19527e-01  8.23010e-05  4.31689e-06  1.19527e-02  
1.25526e-01  6.79774e-05  3.93357e-06  1.25526e-02  
1.31776e-01  4.82992e-05  3.59150e-06  1.31776e-02  
1.37896e-01  3.83619e-05  3.30321e-06  1.37896e-02  
1.43734e-01  2.80261e-05  3.06393e-06  1.43734e-02  
1.50239e-01  2.73760e-05  2.83164e-06  1.50239e-02  
1.40056e-01  3.52055e-05  1.60549e-06  1.40056e-02  
1.48431e-01  2.29552e-05  1.51839e-06  1.48431e-02  
1.56968e-01  2.02145e-05  1.44455e-06  1.56968e-02  
1.65110e-01  1.64827e-05  1.38536e-06  1.65110e-02  
1.73858e-01  1.09444e-05  1.33163e-06  1.73858e-02  
1.82040e-01  8.43293e-06  1.28894e-06  1.82040e-02  
1.90464e-01  7.92783e-06  1.25128e-06  1.90464e-02  
1.98531e-01  4.61931e-06  1.22021e-06  1.98531e-02  
2.07166e-01  3.64555e-06  1.19149e-06  2.07166e-02  
2.15686e-01  1.85392e-06  1.16705e-06  2.15686e-02  
2.24392e-01  3.57685e-06  1.14544e-06  2.24392e-02  
2.32478e-01  1.55687e-06  1.12798e-06  2.32478e-02  
2.40989e-01  6.91393e-07  1.11191e-06  2.40989e-02  
2.49335e-01  1.46442e-06  1.09816e-06  2.49335e-02  
2.58276e-01  7.84473e-07  1.08531e-06  2.58276e-02  
2.66094e-01  2.10031e-08  1.07547e-06  2.66094e-02  
2.83368e-01  8.76001e-07  1.05754e-06  2.83368e-02  
2.90932e-01  6.05007e-07  1.05108e-06  2.90932e-02  
