#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00915e-03  9.98549e-01  1.51174e-02  7.00915e-04  
7.27615e-03  1.01759e+00  1.51174e-02  7.27615e-04  
7.54288e-03  9.89410e-01  1.51174e-02  7.54288e-04  
7.83157e-03  1.02248e+00  1.51174e-02  7.83157e-04  
8.10251e-03  9.83018e-01  1.51174e-02  8.10251e-04  
8.37740e-03  9.99233e-01  1.51174e-02  8.37740e-04  
8.65555e-03  9.74732e-01  1.51174e-02  8.65555e-04  
8.92442e-03  9.88939e-01  1.51174e-02  8.92442e-04  
9.20845e-03  9.86473e-01  1.51174e-02  9.20845e-04  
9.49180e-03  9.83370e-01  1.51174e-02  9.49180e-04  
9.74700e-03  9.85383e-01  1.51174e-02  9.74700e-04  
1.00154e-02  9.89224e-01  1.51174e-02  1.00154e-03  
1.03115e-02  1.02863e+00  1.51174e-02  1.03115e-03  
1.05782e-02  9.98061e-01  1.51174e-02  1.05782e-03  
1.08453e-02  1.00648e+00  1.51174e-02  1.08453e-03  
1.11357e-02  9.89760e-01  1.51174e-02  1.11357e-03  
1.14021e-02  9.93263e-01  1.51174e-02  1.14021e-03  
1.16809e-02  9.98822e-01  1.51174e-02  1.16809e-03  
1.19572e-02  9.96069e-01  1.51174e-02  1.19572e-03  
1.22244e-02  9.71963e-01  1.51174e-02  1.22244e-03  
1.24903e-02  9.90212e-01  1.51174e-02  1.24903e-03  
1.27894e-02  9.91270e-01  1.51174e-02  1.27894e-03  
1.30623e-02  1.01381e+00  1.51174e-02  1.30623e-03  
1.33322e-02  1.00486e+00  1.51174e-02  1.33322e-03  
1.36312e-02  1.01244e+00  1.51174e-02  1.36312e-03  
1.38804e-02  9.77532e-01  1.51174e-02  1.38804e-03  
1.41617e-02  1.01298e+00  1.51174e-02  1.41617e-03  
1.44419e-02  9.95470e-01  1.51174e-02  1.44419e-03  
1.47246e-02  9.97281e-01  1.51174e-02  1.47246e-03  
1.49808e-02  9.82097e-01  1.51174e-02  1.49808e-03  
1.52789e-02  9.81967e-01  1.51174e-02  1.52789e-03  
1.55529e-02  9.75560e-01  1.51174e-02  1.55529e-03  
1.58288e-02  1.00594e+00  1.51174e-02  1.58288e-03  
1.61203e-02  1.00402e+00  1.51174e-02  1.61203e-03  
1.63590e-02  1.00132e+00  1.51174e-02  1.63590e-03  
1.66400e-02  9.73329e-01  1.51174e-02  1.66400e-03  
1.69190e-02  9.99296e-01  1.51174e-02  1.69190e-03  
1.71640e-02  9.93019e-01  1.51174e-02  1.71640e-03  
1.74577e-02  1.00986e+00  1.51174e-02  1.74577e-03  
1.77480e-02  1.00001e+00  1.51174e-02  1.77480e-03  
1.79973e-02  1.00292e+00  1.51174e-02  1.79973e-03  
1.82989e-02  1.00040e+00  1.51174e-02  1.82989e-03  
1.85435e-02  9.99237e-01  1.51174e-02  1.85435e-03  
1.88488e-02  9.91125e-01  1.51174e-02  1.88488e-03  
1.91367e-02  9.90569e-01  1.51174e-02  1.91367e-03  
1.94183e-02  9.94460e-01  1.51174e-02  1.94183e-03  
1.96673e-02  1.00217e+00  1.51174e-02  1.96673e-03  
1.99507e-02  1.02084e+00  1.51174e-02  1.99507e-03  
2.02274e-02  1.03050e+00  1.51174e-02  2.02274e-03  
2.04765e-02  9.97849e-01  1.51174e-02  2.04765e-03  
2.07634e-02  1.00830e+00  1.51174e-02  2.07634e-03  
2.10374e-02  9.89426e-01  1.51174e-02  2.10374e-03  
2.13029e-02  9.95937e-01  1.51174e-02  2.13029e-03  
2.15831e-02  9.69812e-01  1.51174e-02  2.15831e-03  
2.18711e-02  1.00424e+00  1.51174e-02  2.18711e-03  
2.21473e-02  1.00087e+00  1.51141e-02  2.21473e-03  
2.24484e-02  9.84843e-01  1.51014e-02  2.24484e-03  
2.27308e-02  9.77293e-01  1.50684e-02  2.27308e-03  
2.29600e-02  1.00325e+00  1.50489e-02  2.29600e-03  
2.31972e-02  9.97068e-01  1.50100e-02  2.31972e-03  
2.35170e-02  9.49103e-01  1.48212e-02  2.35170e-03  
2.37959e-02  9.10416e-01  1.45056e-02  2.37959e-03  
2.40664e-02  8.77161e-01  1.40469e-02  2.40664e-03  
2.43361e-02  8.11900e-01  1.35578e-02  2.43361e-03  
2.46413e-02  7.26744e-01  1.30712e-02  2.46413e-03  
2.48895e-02  6.29962e-01  1.20731e-02  2.48895e-03  
2.51955e-02  5.00035e-01  1.07749e-02  2.51955e-03  
2.54519e-02  4.67858e-01  1.03208e-02  2.54519e-03  
2.57211e-02  3.73796e-01  9.12432e-03  2.57211e-03  
2.59927e-02  2.70346e-01  7.81620e-03  2.59927e-03  
2.50299e-02  5.77735e-01  7.08237e-04  2.50299e-03  
2.74279e-02  5.79414e-02  2.25650e-04  2.74279e-03  
2.98030e-02  1.66857e-02  1.20872e-04  2.98030e-03  
3.22437e-02  1.11437e-02  9.90988e-05  3.22437e-03  
3.46719e-02  7.70195e-03  8.30836e-05  3.46719e-03  
3.70114e-02  5.60571e-03  7.12692e-05  3.70114e-03  
3.95293e-02  4.14349e-03  6.12919e-05  3.95293e-03  
4.18442e-02  3.17167e-03  5.39432e-05  4.18442e-03  
4.43017e-02  2.45418e-03  4.75540e-05  4.43017e-03  
4.67898e-02  2.04187e-03  4.22196e-05  4.67898e-03  
4.92319e-02  1.51373e-03  3.78434e-05  4.92319e-03  
5.17463e-02  1.23693e-03  3.40360e-05  5.17463e-03  
5.38997e-02  1.01760e-03  3.12292e-05  5.38997e-03  
5.64889e-02  8.65418e-04  2.83080e-05  5.64889e-03  
5.88490e-02  7.16672e-04  2.59996e-05  5.88490e-03  
6.12264e-02  6.34436e-04  2.39582e-05  6.12264e-03  
6.36481e-02  5.27949e-04  2.21249e-05  6.36481e-03  
6.60421e-02  4.46741e-04  2.05192e-05  6.60421e-03  
6.84968e-02  3.72179e-04  1.90541e-05  6.84968e-03  
7.09778e-02  3.46703e-04  1.77330e-05  7.09778e-03  
7.33568e-02  2.80244e-04  1.65963e-05  7.33568e-03  
7.56289e-02  2.52506e-04  1.56142e-05  7.56289e-03  
7.82482e-02  2.29488e-04  1.45907e-05  7.82482e-03  
8.07745e-02  1.98923e-04  1.37000e-05  8.07745e-03  
8.30531e-02  1.45830e-04  1.29681e-05  8.30531e-03  
8.54537e-02  1.35577e-04  1.22617e-05  8.54537e-03  
8.78285e-02  1.33452e-04  1.16211e-05  8.78285e-03  
9.03155e-02  1.15803e-04  1.10053e-05  9.03155e-03  
9.27343e-02  1.07981e-04  1.04548e-05  9.27343e-03  
9.49752e-02  1.03625e-04  9.98294e-06  9.49752e-03  
9.75289e-02  9.54439e-05  9.48546e-06  9.75289e-03  
1.00106e-01  7.58552e-05  9.02263e-06  1.00106e-02  
9.51543e-02  9.83418e-05  5.00106e-06  9.51543e-03  
1.01136e-01  7.31631e-05  4.50956e-06  1.01136e-02  
1.07341e-01  6.30157e-05  4.08616e-06  1.07341e-02  
1.13293e-01  4.32087e-05  3.74501e-06  1.13293e-02  
1.19582e-01  3.08529e-05  3.43959e-06  1.19582e-02  
1.25431e-01  2.41978e-05  3.19656e-06  1.25431e-02  
1.31789e-01  2.38851e-05  2.96891e-06  1.31789e-02  
1.37599e-01  1.79013e-05  2.78840e-06  1.37599e-02  
1.43927e-01  1.56251e-05  2.61657e-06  1.43927e-02  
1.50186e-01  1.36589e-05  2.46794e-06  1.50186e-02  
1.39927e-01  1.66246e-05  1.47170e-06  1.39927e-02  
1.48400e-01  1.25741e-05  1.41309e-06  1.48400e-02  
1.56930e-01  9.19261e-06  1.36360e-06  1.56930e-02  
1.65394e-01  1.22553e-05  1.32200e-06  1.65394e-02  
1.73584e-01  7.03264e-06  1.28753e-06  1.73584e-02  
1.82127e-01  3.92100e-06  1.25652e-06  1.82127e-02  
1.90347e-01  3.03871e-06  1.23065e-06  1.90347e-02  
1.98936e-01  2.79576e-06  1.20705e-06  1.98936e-02  
2.07566e-01  2.36808e-06  1.18633e-06  2.07566e-02  
2.16301e-01  2.12425e-06  1.16792e-06  2.16301e-02  
2.23884e-01  2.08742e-06  1.15373e-06  2.23884e-02  
2.32487e-01  5.73708e-07  1.13935e-06  2.32487e-02  
2.41124e-01  9.38086e-07  1.12651e-06  2.41124e-02  
2.49470e-01  5.47283e-07  1.11542e-06  2.49470e-02  
2.66403e-01  7.89430e-07  1.09624e-06  2.66403e-02  
2.74652e-01  2.27835e-06  1.08825e-06  2.74652e-02  
2.91445e-01  7.82895e-07  1.07420e-06  2.91445e-02  
3.00344e-01  1.65192e-06  1.06803e-06  3.00344e-02  
