#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00185e-03  1.01567e+00  1.24015e-02  7.00185e-04  
7.27603e-03  1.00426e+00  1.24017e-02  7.27603e-04  
7.55094e-03  1.02785e+00  1.24018e-02  7.55094e-04  
7.81488e-03  1.00435e+00  1.24020e-02  7.81488e-04  
8.09128e-03  9.96048e-01  1.24023e-02  8.09128e-04  
8.37969e-03  1.00725e+00  1.24027e-02  8.37969e-04  
8.64966e-03  9.98312e-01  1.24031e-02  8.64966e-04  
8.92938e-03  1.00015e+00  1.24034e-02  8.92938e-04  
9.20934e-03  9.87473e-01  1.24034e-02  9.20934e-04  
9.46571e-03  1.01245e+00  1.24024e-02  9.46571e-04  
9.75054e-03  1.01554e+00  1.23981e-02  9.75054e-04  
1.00142e-02  1.00104e+00  1.23870e-02  1.00142e-03  
1.02956e-02  9.94124e-01  1.23548e-02  1.02956e-03  
1.05642e-02  9.87653e-01  1.22808e-02  1.05642e-03  
1.08552e-02  9.33499e-01  1.20821e-02  1.08552e-03  
1.11288e-02  8.92536e-01  1.16929e-02  1.11288e-03  
1.14165e-02  7.98716e-01  1.09993e-02  1.14165e-03  
1.16753e-02  6.70444e-01  1.01030e-02  1.16753e-03  
1.19466e-02  5.28704e-01  8.96827e-03  1.19466e-03  
1.22521e-02  3.87353e-01  7.59729e-03  1.22521e-03  
1.25152e-02  2.71894e-01  6.50434e-03  1.25152e-03  
1.27809e-02  1.98390e-01  5.58459e-03  1.27809e-03  
1.30541e-02  1.49521e-01  4.87656e-03  1.30541e-03  
1.33306e-02  1.23713e-01  4.37415e-03  1.33306e-03  
1.36292e-02  1.06005e-01  3.99011e-03  1.36292e-03  
1.38829e-02  8.18573e-02  3.72641e-03  1.38829e-03  
1.41555e-02  7.53662e-02  3.47919e-03  1.41555e-03  
1.44294e-02  6.52198e-02  3.25558e-03  1.44294e-03  
1.47051e-02  5.97446e-02  3.04881e-03  1.47051e-03  
1.49840e-02  5.46022e-02  2.85877e-03  1.49840e-03  
1.52446e-02  4.92516e-02  2.69902e-03  1.52446e-03  
1.55610e-02  3.66569e-02  2.52532e-03  1.55610e-03  
1.58290e-02  3.53962e-02  2.39510e-03  1.58290e-03  
1.61025e-02  3.25836e-02  2.27489e-03  1.61025e-03  
1.63842e-02  2.56147e-02  2.16252e-03  1.63842e-03  
1.66224e-02  2.91437e-02  2.07474e-03  1.66224e-03  
1.68991e-02  2.73816e-02  1.98056e-03  1.68991e-03  
1.71779e-02  2.25312e-02  1.89276e-03  1.71779e-03  
1.74637e-02  2.36873e-02  1.80932e-03  1.74637e-03  
1.77317e-02  1.93354e-02  1.73648e-03  1.77317e-03  
1.79762e-02  1.65836e-02  1.67473e-03  1.79762e-03  
1.82991e-02  1.72653e-02  1.59755e-03  1.82991e-03  
1.85776e-02  1.64118e-02  1.53587e-03  1.85776e-03  
1.88331e-02  1.73870e-02  1.48268e-03  1.88331e-03  
1.90734e-02  1.23976e-02  1.43520e-03  1.90734e-03  
1.93988e-02  1.20603e-02  1.37471e-03  1.93988e-03  
1.96641e-02  1.18727e-02  1.32837e-03  1.96641e-03  
1.99260e-02  1.22569e-02  1.28499e-03  1.99260e-03  
2.02478e-02  1.02875e-02  1.23491e-03  2.02478e-03  
2.05150e-02  7.61136e-03  1.19553e-03  2.05150e-03  
2.07820e-02  1.04766e-02  1.15811e-03  2.07820e-03  
2.10570e-02  9.40585e-03  1.12151e-03  2.10570e-03  
2.12762e-02  7.44345e-03  1.09384e-03  2.12762e-03  
2.16053e-02  8.10663e-03  1.05399e-03  2.16053e-03  
2.18635e-02  6.69488e-03  1.02453e-03  2.18635e-03  
2.21437e-02  6.49358e-03  9.93901e-04  2.21437e-03  
2.24395e-02  6.13145e-03  9.63067e-04  2.24395e-03  
2.26882e-02  5.64095e-03  9.38333e-04  2.26882e-03  
2.29821e-02  6.66462e-03  9.10325e-04  2.29821e-03  
2.32454e-02  3.82290e-03  8.86304e-04  2.32454e-03  
2.34872e-02  3.62747e-03  8.65053e-04  2.34872e-03  
2.37985e-02  4.72901e-03  8.38945e-04  2.37985e-03  
2.40821e-02  5.07671e-03  8.16177e-04  2.40821e-03  
2.43485e-02  5.45142e-03  7.95616e-04  2.43485e-03  
2.46038e-02  3.69758e-03  7.76697e-04  2.46038e-03  
2.49110e-02  3.26430e-03  7.54835e-04  2.49110e-03  
2.51655e-02  3.18911e-03  7.37541e-04  2.51655e-03  
2.54291e-02  3.84744e-03  7.20225e-04  2.54291e-03  
2.56969e-02  2.40956e-03  7.03244e-04  2.56969e-03  
2.60145e-02  2.57440e-03  6.83862e-04  2.60145e-03  
2.50198e-02  3.55972e-03  4.69420e-05  2.50198e-03  
2.74227e-02  2.41076e-03  3.83042e-05  2.74227e-03  
2.98934e-02  1.62973e-03  3.17677e-05  2.98934e-03  
3.22025e-02  1.14851e-03  2.71069e-05  3.22025e-03  
3.46706e-02  8.96027e-04  2.32074e-05  3.46706e-03  
3.71120e-02  6.23589e-04  2.01461e-05  3.71120e-03  
3.94820e-02  5.03072e-04  1.77369e-05  3.94820e-03  
4.19957e-02  3.63083e-04  1.56388e-05  4.19957e-03  
4.43344e-02  3.14421e-04  1.40151e-05  4.43344e-03  
4.67466e-02  2.48055e-04  1.26008e-05  4.67466e-03  
4.92181e-02  1.77267e-04  1.13716e-05  4.92181e-03  
5.16275e-02  1.52706e-04  1.03452e-05  5.16275e-03  
5.39221e-02  1.30217e-04  9.49696e-06  5.39221e-03  
5.63405e-02  1.15699e-04  8.71691e-06  5.63405e-03  
5.88338e-02  8.34106e-05  8.01444e-06  5.88338e-03  
6.13313e-02  6.63818e-05  7.39721e-06  6.13313e-03  
6.37059e-02  5.70429e-05  6.87834e-06  6.37059e-03  
6.61274e-02  5.28439e-05  6.40723e-06  6.61274e-03  
6.85406e-02  4.51501e-05  5.98786e-06  6.85406e-03  
7.10186e-02  2.87033e-05  5.60214e-06  7.10186e-03  
7.33555e-02  3.15343e-05  5.27445e-06  7.33555e-03  
7.58057e-02  3.16509e-05  4.96387e-06  7.58057e-03  
7.81801e-02  2.35229e-05  4.69098e-06  7.81801e-03  
8.05678e-02  2.60754e-05  4.44119e-06  8.05678e-03  
8.31567e-02  1.77343e-05  4.19496e-06  8.31567e-03  
8.54407e-02  1.91028e-05  3.99659e-06  8.54407e-03  
8.79780e-02  1.47226e-05  3.79455e-06  8.79780e-03  
9.02090e-02  5.51619e-06  3.63128e-06  9.02090e-03  
9.27711e-02  9.58080e-06  3.45852e-06  9.27711e-03  
9.52415e-02  9.37385e-06  3.30546e-06  9.52415e-03  
9.75734e-02  5.65998e-06  3.17185e-06  9.75734e-03  
1.00121e-01  9.26875e-06  3.03689e-06  1.00121e-02  
9.48295e-02  8.23941e-06  2.04206e-06  9.48295e-03  
1.01162e-01  7.67794e-06  1.88758e-06  1.01162e-02  
1.07258e-01  4.57536e-06  1.76496e-06  1.07258e-02  
1.13305e-01  4.82403e-06  1.66318e-06  1.13305e-02  
1.19558e-01  2.88706e-06  1.57460e-06  1.19558e-02  
1.25460e-01  7.82599e-07  1.50355e-06  1.25460e-02  
1.31839e-01  2.19724e-06  1.43800e-06  1.31839e-02  
1.37731e-01  3.92863e-06  1.38602e-06  1.37731e-02  
1.43875e-01  2.75059e-06  1.33911e-06  1.43875e-02  
1.39966e-01  3.09574e-07  1.10083e-06  1.39966e-02  
1.48559e-01  2.52582e-07  1.08424e-06  1.48559e-02  
1.56809e-01  2.76869e-06  1.07111e-06  1.56809e-02  
1.65444e-01  3.50782e-07  1.05970e-06  1.65444e-02  
1.73462e-01  9.33818e-07  1.05084e-06  1.73462e-02  
1.99001e-01  1.36007e-06  1.03069e-06  1.99001e-02  
2.15853e-01  1.26775e-06  1.02204e-06  2.15853e-02  
2.24231e-01  4.16101e-07  1.01869e-06  2.24231e-02  
2.32691e-01  4.44371e-07  1.01582e-06  2.32691e-02  
2.41023e-01  6.87866e-07  1.01341e-06  2.41023e-02  
2.57364e-01  1.85469e-07  1.00968e-06  2.57364e-02  
2.66031e-01  1.54425e-06  1.00813e-06  2.66031e-02  
2.92085e-01  4.45961e-07  1.00477e-06  2.92085e-02  
