#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99753e-03  9.81005e-01  1.18130e-02  6.99753e-04  
7.28625e-03  1.00311e+00  1.18130e-02  7.28625e-04  
7.55763e-03  9.98900e-01  1.18130e-02  7.55763e-04  
7.83353e-03  1.01770e+00  1.18130e-02  7.83353e-04  
8.09941e-03  1.00150e+00  1.18130e-02  8.09941e-04  
8.36518e-03  1.02191e+00  1.18130e-02  8.36518e-04  
8.65361e-03  1.00248e+00  1.18130e-02  8.65361e-04  
8.93216e-03  1.00794e+00  1.18130e-02  8.93216e-04  
9.18938e-03  9.85598e-01  1.18130e-02  9.18938e-04  
9.48653e-03  9.86973e-01  1.18130e-02  9.48653e-04  
9.76727e-03  1.01098e+00  1.18130e-02  9.76727e-04  
1.00400e-02  9.90720e-01  1.18130e-02  1.00400e-03  
1.03272e-02  1.02001e+00  1.18130e-02  1.03272e-03  
1.05705e-02  1.00294e+00  1.18130e-02  1.05705e-03  
1.08505e-02  9.93733e-01  1.18130e-02  1.08505e-03  
1.11004e-02  1.00162e+00  1.18130e-02  1.11004e-03  
1.14282e-02  9.93847e-01  1.18130e-02  1.14282e-03  
1.16768e-02  1.01884e+00  1.18130e-02  1.16768e-03  
1.19505e-02  9.98816e-01  1.18130e-02  1.19505e-03  
1.22358e-02  1.00094e+00  1.18130e-02  1.22358e-03  
1.24935e-02  1.01787e+00  1.18130e-02  1.24935e-03  
1.27996e-02  9.94907e-01  1.18130e-02  1.27996e-03  
1.30489e-02  9.88474e-01  1.18130e-02  1.30489e-03  
1.33345e-02  9.97060e-01  1.18130e-02  1.33345e-03  
1.36152e-02  9.94689e-01  1.18130e-02  1.36152e-03  
1.38795e-02  9.96857e-01  1.18130e-02  1.38795e-03  
1.41720e-02  1.00213e+00  1.18130e-02  1.41720e-03  
1.44353e-02  9.93822e-01  1.18130e-02  1.44353e-03  
1.46957e-02  1.00420e+00  1.18130e-02  1.46957e-03  
1.49654e-02  9.94202e-01  1.18130e-02  1.49654e-03  
1.52803e-02  1.00863e+00  1.18130e-02  1.52803e-03  
1.55337e-02  9.93873e-01  1.18130e-02  1.55337e-03  
1.58513e-02  1.00917e+00  1.18130e-02  1.58513e-03  
1.60615e-02  9.85386e-01  1.18130e-02  1.60615e-03  
1.63405e-02  1.00472e+00  1.18130e-02  1.63405e-03  
1.66346e-02  9.86069e-01  1.18130e-02  1.66346e-03  
1.69325e-02  1.00453e+00  1.18130e-02  1.69325e-03  
1.71817e-02  1.00636e+00  1.18130e-02  1.71817e-03  
1.74942e-02  9.98472e-01  1.18130e-02  1.74942e-03  
1.77389e-02  1.00030e+00  1.18130e-02  1.77389e-03  
1.80159e-02  9.86794e-01  1.18130e-02  1.80159e-03  
1.82939e-02  9.98865e-01  1.18130e-02  1.82939e-03  
1.85661e-02  9.96348e-01  1.18130e-02  1.85661e-03  
1.88190e-02  9.94308e-01  1.18130e-02  1.88190e-03  
1.90961e-02  9.91901e-01  1.18130e-02  1.90961e-03  
1.93833e-02  9.79993e-01  1.18130e-02  1.93833e-03  
1.96689e-02  1.02863e+00  1.18130e-02  1.96689e-03  
1.99460e-02  9.92425e-01  1.18130e-02  1.99460e-03  
2.02300e-02  9.95460e-01  1.18130e-02  2.02300e-03  
2.04871e-02  9.85297e-01  1.18130e-02  2.04871e-03  
2.07899e-02  1.00703e+00  1.18130e-02  2.07899e-03  
2.10708e-02  9.84546e-01  1.18130e-02  2.10708e-03  
2.13072e-02  1.00499e+00  1.18130e-02  2.13072e-03  
