#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00736e-03  1.02264e+00  1.15807e-02  7.00736e-04  
7.27429e-03  9.99657e-01  1.15807e-02  7.27429e-04  
7.55486e-03  9.75491e-01  1.15807e-02  7.55486e-04  
7.81584e-03  1.00248e+00  1.15807e-02  7.81584e-04  
8.11299e-03  1.01308e+00  1.15807e-02  8.11299e-04  
8.36126e-03  9.84954e-01  1.15807e-02  8.36126e-04  
8.64365e-03  1.00308e+00  1.15807e-02  8.64365e-04  
8.92695e-03  1.00369e+00  1.15807e-02  8.92695e-04  
9.20414e-03  9.74940e-01  1.15807e-02  9.20414e-04  
9.48323e-03  9.66721e-01  1.15807e-02  9.48323e-04  
9.75030e-03  1.01149e+00  1.15807e-02  9.75030e-04  
1.00365e-02  9.91514e-01  1.15807e-02  1.00365e-03  
1.03080e-02  1.00341e+00  1.15807e-02  1.03080e-03  
1.05855e-02  9.85332e-01  1.15807e-02  1.05855e-03  
1.08714e-02  9.93632e-01  1.15807e-02  1.08714e-03  
1.11351e-02  9.95087e-01  1.15807e-02  1.11351e-03  
1.14125e-02  1.01904e+00  1.15807e-02  1.14125e-03  
1.17106e-02  9.99421e-01  1.15807e-02  1.17106e-03  
1.19438e-02  1.01357e+00  1.15807e-02  1.19438e-03  
1.22253e-02  9.97376e-01  1.15807e-02  1.22253e-03  
1.25152e-02  9.99921e-01  1.15807e-02  1.25152e-03  
1.27859e-02  1.00732e+00  1.15807e-02  1.27859e-03  
1.30630e-02  9.71326e-01  1.15807e-02  1.30630e-03  
1.33328e-02  9.92907e-01  1.15807e-02  1.33328e-03  
1.36073e-02  9.85774e-01  1.15807e-02  1.36073e-03  
1.39046e-02  1.00388e+00  1.15807e-02  1.39046e-03  
1.41611e-02  9.89699e-01  1.15807e-02  1.41611e-03  
1.44142e-02  1.00516e+00  1.15807e-02  1.44142e-03  
1.47163e-02  9.96463e-01  1.15807e-02  1.47163e-03  
1.49766e-02  1.00515e+00  1.15807e-02  1.49766e-03  
1.52665e-02  9.99251e-01  1.15807e-02  1.52665e-03  
1.55371e-02  1.01021e+00  1.15807e-02  1.55371e-03  
1.58056e-02  9.97345e-01  1.15807e-02  1.58056e-03  
1.60851e-02  9.91216e-01  1.15807e-02  1.60851e-03  
1.63690e-02  9.77568e-01  1.15807e-02  1.63690e-03  
1.65978e-02  1.02899e+00  1.15807e-02  1.65978e-03  
1.69186e-02  1.00149e+00  1.15807e-02  1.69186e-03  
1.71864e-02  1.00503e+00  1.15807e-02  1.71864e-03  
1.74708e-02  9.94737e-01  1.15807e-02  1.74708e-03  
1.77467e-02  9.73568e-01  1.15807e-02  1.77467e-03  
1.80337e-02  9.95716e-01  1.15807e-02  1.80337e-03  
1.83209e-02  9.80408e-01  1.15806e-02  1.83209e-03  
1.85576e-02  9.91875e-01  1.15804e-02  1.85576e-03  
1.87999e-02  1.00246e+00  1.15784e-02  1.87999e-03  
1.91400e-02  1.01179e+00  1.15691e-02  1.91400e-03  
1.93974e-02  1.00690e+00  1.15491e-02  1.93974e-03  
1.96466e-02  9.72339e-01  1.15103e-02  1.96466e-03  
1.99468e-02  9.75523e-01  1.14223e-02  1.99468e-03  
2.01962e-02  9.49466e-01  1.13046e-02  2.01962e-03  
2.04803e-02  9.16224e-01  1.10982e-02  2.04803e-03  
2.07432e-02  8.80750e-01  1.08129e-02  2.07432e-03  
2.10436e-02  8.12527e-01  1.02916e-02  2.10436e-03  
2.13184e-02  7.03357e-01  9.62645e-03  2.13184e-03  
2.15862e-02  6.06105e-01  9.02224e-03  2.15862e-03  
2.18856e-02  5.40752e-01  8.53731e-03  2.18856e-03  
2.21026e-02  4.85459e-01  8.08963e-03  2.21026e-03  
2.24326e-02  3.75368e-01  7.20102e-03  2.24326e-03  
2.26988e-02  3.28576e-01  6.56814e-03  2.26988e-03  
2.29814e-02  2.80913e-01  6.12161e-03  2.29814e-03  
2.32064e-02  2.46943e-01  5.80098e-03  2.32064e-03  
2.35039e-02  2.07658e-01  5.28607e-03  2.35039e-03  
2.37587e-02  1.93554e-01  4.94677e-03  2.37587e-03  
2.40695e-02  1.54509e-01  4.65324e-03  2.40695e-03  
2.43466e-02  1.43444e-01  4.35229e-03  2.43466e-03  
2.46194e-02  1.22430e-01  4.11465e-03  2.46194e-03  
2.48702e-02  1.18640e-01  3.91860e-03  2.48702e-03  
2.52183e-02  9.12161e-02  3.66554e-03  2.52183e-03  
2.54763e-02  9.66409e-02  3.51417e-03  2.54763e-03  
2.57662e-02  8.15813e-02  3.36069e-03  2.57662e-03  
2.60444e-02  7.95791e-02  3.22895e-03  2.60444e-03  
2.50559e-02  1.06815e-01  2.33766e-04  2.50559e-03  
2.73945e-02  5.39286e-02  1.66246e-04  2.73945e-03  
2.98121e-02  3.14511e-02  1.27321e-04  2.98121e-03  
3.22650e-02  1.99696e-02  1.01392e-04  3.22650e-03  
3.47169e-02  1.33829e-02  8.34701e-05  3.47169e-03  
3.71005e-02  9.50895e-03  7.06149e-05  3.71005e-03  
3.95067e-02  6.91161e-03  6.05170e-05  3.95067e-03  
4.19901e-02  5.13244e-03  5.23126e-05  4.19901e-03  
4.44100e-02  3.91321e-03  4.58736e-05  4.44100e-03  
4.67377e-02  3.12810e-03  4.07645e-05  4.67377e-03  
4.91963e-02  2.38328e-03  3.62622e-05  4.91963e-03  
5.15782e-02  1.91108e-03  3.25844e-05  5.15782e-03  
5.39982e-02  1.56586e-03  2.93983e-05  5.39982e-03  
5.65582e-02  1.25194e-03  2.65131e-05  5.65582e-03  
5.87366e-02  1.06355e-03  2.43804e-05  5.87366e-03  
6.12742e-02  8.82234e-04  2.22053e-05  6.12742e-03  
6.37070e-02  7.26532e-04  2.03803e-05  6.37070e-03  
6.61047e-02  6.06141e-04  1.87916e-05  6.61047e-03  
6.84819e-02  5.39835e-04  1.73912e-05  6.84819e-03  
7.10050e-02  4.57827e-04  1.60670e-05  7.10050e-03  
7.33154e-02  3.89805e-04  1.49809e-05  7.33154e-03  
7.57734e-02  3.42978e-04  1.39399e-05  7.57734e-03  
7.82150e-02  2.98855e-04  1.30078e-05  7.82150e-03  
8.05764e-02  2.49717e-04  1.21905e-05  8.05764e-03  
8.31218e-02  2.30844e-04  1.13912e-05  8.31218e-03  
8.55309e-02  1.81970e-04  1.07031e-05  8.55309e-03  
8.79981e-02  1.53605e-04  1.00595e-05  8.79981e-03  
9.02449e-02  1.50373e-04  9.52156e-06  9.02449e-03  
9.29298e-02  1.15085e-04  8.93189e-06  9.29298e-03  
9.50154e-02  1.02908e-04  8.50987e-06  9.50154e-03  
9.74677e-02  9.47617e-05  8.04983e-06  9.74677e-03  
1.00178e-01  9.11643e-05  7.58243e-06  1.00178e-02  
9.49372e-02  1.15747e-04  4.36533e-06  9.49372e-03  
1.01173e-01  8.11738e-05  3.87138e-06  1.01173e-02  
1.07277e-01  6.04602e-05  3.47351e-06  1.07277e-02  
1.13391e-01  4.85667e-05  3.14127e-06  1.13391e-02  
1.19464e-01  2.97098e-05  2.86366e-06  1.19464e-02  
1.25663e-01  2.25914e-05  2.62360e-06  1.25663e-02  
1.31645e-01  1.90521e-05  2.42585e-06  1.31645e-02  
1.37869e-01  1.41611e-05  2.24916e-06  1.37869e-02  
1.43536e-01  1.23520e-05  2.10978e-06  1.43536e-02  
1.50111e-01  1.10727e-05  1.96955e-06  1.50111e-02  
1.39951e-01  1.42035e-05  1.32747e-06  1.39951e-02  
1.48371e-01  8.91502e-06  1.27513e-06  1.48371e-02  
1.56910e-01  7.13035e-06  1.23140e-06  1.56910e-02  
1.65195e-01  5.35853e-06  1.19614e-06  1.65195e-02  
1.73503e-01  6.44662e-06  1.16653e-06  1.73503e-02  
1.82289e-01  3.10641e-06  1.14031e-06  1.82289e-02  
1.90556e-01  1.37240e-06  1.11956e-06  1.90556e-02  
1.99113e-01  1.11825e-07  1.10139e-06  1.99113e-02  
2.07557e-01  7.35812e-07  1.08621e-06  2.07557e-02  
2.16308e-01  2.24788e-06  1.07288e-06  2.16308e-02  
2.23883e-01  1.21202e-06  1.06302e-06  2.23883e-02  
2.41006e-01  6.81359e-07  1.04533e-06  2.41006e-02  
2.49183e-01  9.60032e-07  1.03870e-06  2.49183e-02  
2.58235e-01  9.72502e-07  1.03245e-06  2.58235e-02  
2.74418e-01  5.02307e-07  1.02362e-06  2.74418e-02  
2.91308e-01  9.97946e-07  1.01689e-06  2.91308e-02  
2.99638e-01  1.20053e-06  1.01428e-06  2.99638e-02  
