#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99571e-03  9.99384e-01  1.60400e-02  6.99571e-04  
7.38428e-03  1.01002e+00  1.60400e-02  7.38428e-04  
7.78197e-03  9.96449e-01  1.60400e-02  7.78197e-04  
8.16304e-03  1.00581e+00  1.60400e-02  8.16304e-04  
8.56020e-03  1.00753e+00  1.60400e-02  8.56020e-04  
8.93305e-03  9.82196e-01  1.60400e-02  8.93305e-04  
9.34184e-03  1.00808e+00  1.60400e-02  9.34184e-04  
9.71952e-03  1.01200e+00  1.60400e-02  9.71952e-04  
1.01035e-02  9.93132e-01  1.60400e-02  1.01035e-03  
1.04675e-02  9.93359e-01  1.60400e-02  1.04675e-03  
1.08825e-02  1.00218e+00  1.60400e-02  1.08825e-03  
1.12819e-02  1.01239e+00  1.60398e-02  1.12819e-03  
1.16392e-02  9.94928e-01  1.60393e-02  1.16392e-03  
1.20456e-02  1.00851e+00  1.60378e-02  1.20456e-03  
1.24242e-02  1.01628e+00  1.60337e-02  1.24242e-03  
1.27976e-02  9.84802e-01  1.60235e-02  1.27976e-03  
1.32254e-02  1.00266e+00  1.59930e-02  1.32254e-03  
1.35949e-02  9.77168e-01  1.59158e-02  1.35949e-03  
1.40007e-02  9.32745e-01  1.56880e-02  1.40007e-03  
1.43697e-02  9.22297e-01  1.52427e-02  1.43697e-03  
1.47589e-02  7.95794e-01  1.43864e-02  1.47589e-03  
1.51534e-02  6.49615e-01  1.29777e-02  1.51534e-03  
1.55312e-02  4.81077e-01  1.12883e-02  1.55312e-03  
1.58747e-02  3.70324e-01  9.65737e-03  1.58747e-03  
1.63277e-02  2.35607e-01  7.77102e-03  1.63277e-03  
1.66789e-02  1.67475e-01  6.70698e-03  1.66789e-03  
1.71108e-02  1.38143e-01  5.82796e-03  1.71108e-03  
1.74882e-02  1.09193e-01  5.33419e-03  1.74882e-03  
1.78292e-02  9.16643e-02  4.97975e-03  1.78292e-03  
1.82569e-02  7.91934e-02  4.57615e-03  1.82569e-03  
1.86017e-02  8.55102e-02  4.27067e-03  1.86017e-03  
1.90307e-02  5.94576e-02  3.92571e-03  1.90307e-03  
1.94275e-02  5.25718e-02  3.64423e-03  1.94275e-03  
1.97808e-02  4.64230e-02  3.42428e-03  1.97808e-03  
2.01601e-02  3.88401e-02  3.21897e-03  2.01601e-03  
2.05744e-02  3.27650e-02  3.02665e-03  2.05744e-03  
2.09534e-02  2.87048e-02  2.86883e-03  2.09534e-03  
2.13631e-02  3.36998e-02  2.71441e-03  2.13631e-03  
2.17384e-02  2.60525e-02  2.58599e-03  2.17384e-03  
2.21661e-02  2.42254e-02  2.44996e-03  2.21661e-03  
2.25408e-02  2.20172e-02  2.33930e-03  2.25408e-03  
2.28658e-02  1.79139e-02  2.25015e-03  2.28658e-03  
2.32835e-02  1.67309e-02  2.14340e-03  2.32835e-03  
2.37070e-02  1.43247e-02  2.04225e-03  2.37070e-03  
2.41237e-02  1.14558e-02  1.95114e-03  2.41237e-03  
2.44265e-02  1.28162e-02  1.88874e-03  2.44265e-03  
2.48443e-02  1.17696e-02  1.80780e-03  2.48443e-03  
2.52423e-02  1.18366e-02  1.73563e-03  2.52423e-03  
2.55934e-02  1.18945e-02  1.67622e-03  2.55934e-03  
2.60084e-02  8.86184e-03  1.60992e-03  2.60084e-03  
2.49917e-02  1.24247e-02  1.10526e-04  2.49917e-03  
2.74429e-02  7.85913e-03  8.77122e-05  2.74429e-03  
2.98632e-02  5.14392e-03  7.17445e-05  2.98632e-03  
3.22915e-02  3.64109e-03  5.98738e-05  3.22915e-03  
3.47275e-02  2.58368e-03  5.07707e-05  3.47275e-03  
3.70842e-02  1.88043e-03  4.38467e-05  3.70842e-03  
3.94602e-02  1.38935e-03  3.82276e-05  3.94602e-03  
4.20163e-02  1.11237e-03  3.33207e-05  4.20163e-03  
4.43701e-02  8.22734e-04  2.95982e-05  4.43701e-03  
4.67821e-02  6.66468e-04  2.63992e-05  4.67821e-03  
4.93008e-02  5.40678e-04  2.35831e-05  4.93008e-03  
5.16523e-02  4.01837e-04  2.13404e-05  5.16523e-03  
5.41361e-02  3.28801e-04  1.93006e-05  5.41361e-03  
5.65357e-02  2.77617e-04  1.75940e-05  5.65357e-03  
5.88166e-02  2.10928e-04  1.61717e-05  5.88166e-03  
6.12552e-02  2.02341e-04  1.48319e-05  6.12552e-03  
6.36846e-02  1.77660e-04  1.36543e-05  6.36846e-03  
6.61215e-02  1.41316e-04  1.26067e-05  6.61215e-03  
6.86114e-02  9.16123e-05  1.16545e-05  6.86114e-03  
7.10150e-02  1.03560e-04  1.08328e-05  7.10150e-03  
7.33832e-02  7.70507e-05  1.01040e-05  7.33832e-03  
7.58528e-02  8.70701e-05  9.41862e-06  7.58528e-03  
7.82140e-02  4.92117e-05  8.82545e-06  7.82140e-03  
8.06720e-02  5.79678e-05  8.26480e-06  8.06720e-03  
8.31018e-02  5.00408e-05  7.76072e-06  8.31018e-03  
8.55237e-02  2.12167e-05  7.30224e-06  8.55237e-03  
8.79304e-02  2.62453e-05  6.88528e-06  8.79304e-03  
9.02553e-02  3.08844e-05  6.51522e-06  9.02553e-03  
9.27991e-02  3.43989e-05  6.14313e-06  9.27991e-03  
9.52682e-02  2.36598e-05  5.81162e-06  9.52682e-03  
9.75062e-02  2.48465e-05  5.53370e-06  9.75062e-03  
9.98707e-02  1.63323e-05  5.26122e-06  9.98707e-03  
9.49518e-02  2.40496e-05  3.17014e-06  9.49518e-03  
1.01235e-01  1.85601e-05  2.83941e-06  1.01235e-02  
1.07132e-01  1.68107e-05  2.58329e-06  1.07132e-02  
1.13330e-01  6.01864e-06  2.35864e-06  1.13330e-02  
1.19313e-01  6.66971e-06  2.17651e-06  1.19313e-02  
1.25560e-01  1.63711e-06  2.01571e-06  1.25560e-02  
1.31585e-01  3.49986e-06  1.88385e-06  1.31585e-02  
1.37907e-01  3.77729e-07  1.76567e-06  1.37907e-02  
1.43891e-01  2.02888e-06  1.66967e-06  1.43891e-02  
1.50108e-01  6.15599e-07  1.58357e-06  1.50108e-02  
1.39945e-01  2.74986e-06  1.20030e-06  1.39945e-02  
1.48449e-01  3.81144e-06  1.16577e-06  1.48449e-02  
1.56993e-01  4.81574e-07  1.13744e-06  1.56993e-02  
1.73845e-01  6.28488e-07  1.09543e-06  1.73845e-02  
1.98740e-01  1.25368e-06  1.05596e-06  1.98740e-02  
2.16540e-01  1.74670e-06  1.03817e-06  2.16540e-02  
2.23900e-01  2.34694e-07  1.03255e-06  2.23900e-02  
2.32366e-01  7.10278e-07  1.02708e-06  2.32366e-02  
2.49622e-01  3.22500e-07  1.01853e-06  2.49622e-02  
2.66467e-01  4.96222e-07  1.01272e-06  2.66467e-02  
2.99880e-01  1.53902e-06  1.00591e-06  2.99880e-02  
