#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00722e-03  1.00788e+00  1.66226e-02  7.00722e-04  
7.28631e-03  1.00774e+00  1.66226e-02  7.28631e-04  
7.54385e-03  1.01146e+00  1.66226e-02  7.54385e-04  
7.82316e-03  9.96234e-01  1.66226e-02  7.82316e-04  
8.10533e-03  9.94561e-01  1.66226e-02  8.10533e-04  
8.36967e-03  9.76294e-01  1.66226e-02  8.36967e-04  
8.63979e-03  9.66640e-01  1.66226e-02  8.63979e-04  
8.93827e-03  9.90162e-01  1.66226e-02  8.93827e-04  
9.20676e-03  9.67935e-01  1.66226e-02  9.20676e-04  
9.48275e-03  9.95956e-01  1.66226e-02  9.48275e-04  
9.76750e-03  9.64973e-01  1.66226e-02  9.76750e-04  
1.00353e-02  1.01235e+00  1.66226e-02  1.00353e-03  
1.03206e-02  9.89804e-01  1.66226e-02  1.03206e-03  
1.05669e-02  1.00027e+00  1.66226e-02  1.05669e-03  
1.08591e-02  1.00791e+00  1.66226e-02  1.08591e-03  
1.11291e-02  9.76843e-01  1.66226e-02  1.11291e-03  
1.14086e-02  1.01631e+00  1.66226e-02  1.14086e-03  
1.16651e-02  9.98304e-01  1.66226e-02  1.16651e-03  
1.19322e-02  9.83714e-01  1.66226e-02  1.19322e-03  
1.22237e-02  9.97888e-01  1.66226e-02  1.22237e-03  
1.25288e-02  1.03345e+00  1.66226e-02  1.25288e-03  
1.27859e-02  9.93806e-01  1.66226e-02  1.27859e-03  
1.30458e-02  9.95815e-01  1.66226e-02  1.30458e-03  
1.33450e-02  1.00343e+00  1.66226e-02  1.33450e-03  
1.36383e-02  1.00852e+00  1.66226e-02  1.36383e-03  
1.38910e-02  9.89575e-01  1.66226e-02  1.38910e-03  
1.41788e-02  9.79499e-01  1.66226e-02  1.41788e-03  
1.44115e-02  9.82712e-01  1.66226e-02  1.44115e-03  
1.46895e-02  1.00987e+00  1.66226e-02  1.46895e-03  
1.49945e-02  9.76155e-01  1.66226e-02  1.49945e-03  
1.52587e-02  1.02972e+00  1.66226e-02  1.52587e-03  
1.55171e-02  1.00154e+00  1.66226e-02  1.55171e-03  
1.58294e-02  9.97955e-01  1.66226e-02  1.58294e-03  
1.60717e-02  1.00271e+00  1.66226e-02  1.60717e-03  
1.63601e-02  1.02274e+00  1.66226e-02  1.63601e-03  
1.66550e-02  1.00239e+00  1.66226e-02  1.66550e-03  
1.69382e-02  1.02019e+00  1.66226e-02  1.69382e-03  
1.71985e-02  9.72422e-01  1.66226e-02  1.71985e-03  
1.74764e-02  9.77038e-01  1.66226e-02  1.74764e-03  
1.77257e-02  9.63968e-01  1.66226e-02  1.77257e-03  
1.80306e-02  1.01361e+00  1.66226e-02  1.80306e-03  
1.83062e-02  9.86184e-01  1.66226e-02  1.83062e-03  
1.85750e-02  1.02236e+00  1.66226e-02  1.85750e-03  
1.88576e-02  1.03025e+00  1.66226e-02  1.88576e-03  
1.91082e-02  1.00437e+00  1.66226e-02  1.91082e-03  
1.93919e-02  1.00912e+00  1.66226e-02  1.93919e-03  
1.96686e-02  1.00220e+00  1.66226e-02  1.96686e-03  
1.99357e-02  9.88623e-01  1.66206e-02  1.99357e-03  
2.02055e-02  1.01765e+00  1.66116e-02  2.02055e-03  
2.05114e-02  9.88703e-01  1.65787e-02  2.05114e-03  
2.08022e-02  9.53575e-01  1.64930e-02  2.08022e-03  
2.10182e-02  9.69783e-01  1.63734e-02  2.10182e-03  
2.13420e-02  9.53606e-01  1.59847e-02  2.13420e-03  
2.16014e-02  8.40671e-01  1.54136e-02  2.16014e-03  
2.18358e-02  8.54113e-01  1.53342e-02  2.18358e-03  
2.21341e-02  7.54508e-01  1.45909e-02  2.21341e-03  
2.24278e-02  6.53918e-01  1.32268e-02  2.24278e-03  
2.27157e-02  4.85633e-01  1.15176e-02  2.27157e-03  
2.29282e-02  3.73238e-01  1.01685e-02  2.29282e-03  
2.32623e-02  2.69860e-01  8.75675e-03  2.32623e-03  
2.35495e-02  2.23268e-01  7.77279e-03  2.35495e-03  
2.37831e-02  1.43372e-01  6.12389e-03  2.37831e-03  
2.41045e-02  6.50221e-02  4.55969e-03  2.41045e-03  
2.43123e-02  8.33332e-02  4.51126e-03  2.43123e-03  
2.46333e-02  2.97213e-02  2.90527e-03  2.46333e-03  
2.48685e-02  1.64248e-02  2.09140e-03  2.48685e-03  
2.52068e-02  1.14783e-02  1.78326e-03  2.52068e-03  
2.54363e-02  6.50538e-03  1.26922e-03  2.54363e-03  
2.57200e-02  4.08441e-03  1.00711e-03  2.57200e-03  
2.59615e-02  1.27750e-03  8.13921e-04  2.59615e-03  
2.50243e-02  1.20893e-02  1.13968e-04  2.50243e-03  
