#  Q(A^-1)        R           dR         dQ(A^-1)    
7.01073e-03  1.01007e+00  1.24831e-02  7.01073e-04  
7.27174e-03  1.00417e+00  1.24831e-02  7.27174e-04  
7.54651e-03  1.01336e+00  1.24831e-02  7.54651e-04  
7.84057e-03  9.91626e-01  1.24831e-02  7.84057e-04  
8.09590e-03  1.01463e+00  1.24831e-02  8.09590e-04  
8.36276e-03  1.00280e+00  1.24831e-02  8.36276e-04  
8.64012e-03  1.00305e+00  1.24831e-02  8.64012e-04  
8.91447e-03  9.75845e-01  1.24831e-02  8.91447e-04  
9.19056e-03  9.91706e-01  1.24831e-02  9.19056e-04  
9.48614e-03  9.79392e-01  1.24831e-02  9.48614e-04  
9.75833e-03  1.01198e+00  1.24831e-02  9.75833e-04  
1.00304e-02  1.00781e+00  1.24831e-02  1.00304e-03  
1.03081e-02  9.92825e-01  1.24831e-02  1.03081e-03  
1.05900e-02  9.88477e-01  1.24831e-02  1.05900e-03  
1.08450e-02  1.00758e+00  1.24831e-02  1.08450e-03  
1.11379e-02  9.88837e-01  1.24831e-02  1.11379e-03  
1.13975e-02  9.82618e-01  1.24831e-02  1.13975e-03  
1.16735e-02  9.97516e-01  1.24831e-02  1.16735e-03  
1.19346e-02  1.01391e+00  1.24831e-02  1.19346e-03  
1.22168e-02  1.01240e+00  1.24831e-02  1.22168e-03  
1.24887e-02  9.83276e-01  1.24831e-02  1.24887e-03  
1.27809e-02  9.87999e-01  1.24831e-02  1.27809e-03  
1.30599e-02  9.75676e-01  1.24831e-02  1.30599e-03  
1.33072e-02  1.00128e+00  1.24831e-02  1.33072e-03  
1.36218e-02  9.90699e-01  1.24831e-02  1.36218e-03  
1.38883e-02  1.00240e+00  1.24830e-02  1.38883e-03  
1.41479e-02  9.93500e-01  1.24819e-02  1.41479e-03  
1.44434e-02  1.00726e+00  1.24750e-02  1.44434e-03  
1.47209e-02  1.00820e+00  1.24527e-02  1.47209e-03  
1.50091e-02  9.81707e-01  1.23387e-02  1.50091e-03  
1.52562e-02  9.42373e-01  1.21507e-02  1.52562e-03  
1.55516e-02  8.91013e-01  1.17811e-02  1.55516e-03  
1.58327e-02  8.27047e-01  1.12408e-02  1.58327e-03  
1.61043e-02  7.06174e-01  1.05441e-02  1.61043e-03  
1.63765e-02  5.79267e-01  9.70609e-03  1.63765e-03  
1.66389e-02  5.01421e-01  8.81630e-03  1.66389e-03  
1.69280e-02  3.89864e-01  7.81688e-03  1.69280e-03  
1.71893e-02  3.22073e-01  6.94955e-03  1.71893e-03  
1.74619e-02  2.29941e-01  6.12985e-03  1.74619e-03  
1.77106e-02  1.99944e-01  5.49039e-03  1.77106e-03  
1.80116e-02  1.52602e-01  4.83547e-03  1.80116e-03  
1.82879e-02  1.19451e-01  4.36497e-03  1.82879e-03  
1.85640e-02  1.06840e-01  4.00963e-03  1.85640e-03  
1.88646e-02  8.75571e-02  3.73929e-03  1.88646e-03  
1.91283e-02  8.27524e-02  3.59386e-03  1.91283e-03  
1.94160e-02  7.05826e-02  3.50189e-03  1.94160e-03  
1.96842e-02  7.46320e-02  3.45349e-03  1.96842e-03  
1.99503e-02  8.05666e-02  3.41839e-03  1.99503e-03  
2.02138e-02  7.42005e-02  3.37948e-03  2.02138e-03  
2.05276e-02  6.65941e-02  3.30955e-03  2.05276e-03  
2.07538e-02  6.30089e-02  3.23989e-03  2.07538e-03  
2.09995e-02  5.90916e-02  3.13741e-03  2.09995e-03  
2.12934e-02  5.57665e-02  2.98423e-03  2.12934e-03  
2.16072e-02  5.55333e-02  2.78899e-03  2.16072e-03  
2.18644e-02  4.35218e-02  2.61107e-03  2.18644e-03  
2.21373e-02  3.52684e-02  2.41477e-03  2.21373e-03  
2.24380e-02  3.21278e-02  2.20068e-03  2.24380e-03  
2.27135e-02  2.59438e-02  2.01996e-03  2.27135e-03  
2.30093e-02  2.42868e-02  1.85453e-03  2.30093e-03  
2.31976e-02  2.24387e-02  1.76829e-03  2.31976e-03  
2.34988e-02  1.96541e-02  1.67141e-03  2.34988e-03  
2.37556e-02  1.64573e-02  1.62354e-03  2.37556e-03  
2.41040e-02  1.59003e-02  1.60607e-03  2.41040e-03  
2.43783e-02  1.70048e-02  1.61220e-03  2.43783e-03  
2.46014e-02  1.36889e-02  1.62306e-03  2.46014e-03  
2.48896e-02  1.36123e-02  1.63376e-03  2.48896e-03  
2.51675e-02  1.71587e-02  1.63268e-03  2.51675e-03  
2.54451e-02  1.29098e-02  1.61573e-03  2.54451e-03  
2.56996e-02  1.46564e-02  1.58434e-03  2.56996e-03  
2.59898e-02  1.27120e-02  1.53097e-03  2.59898e-03  
2.50519e-02  1.71888e-02  1.01486e-04  2.50519e-03  
2.74083e-02  7.93994e-03  6.97028e-05  2.74083e-03  
2.98427e-02  5.39648e-03  5.75905e-05  2.98427e-03  
3.22229e-02  2.73838e-03  4.12602e-05  3.22229e-03  
3.46489e-02  2.00621e-03  3.51819e-05  3.46489e-03  
3.70718e-02  1.09163e-03  2.62775e-05  3.70718e-03  
3.94931e-02  7.91425e-04  2.27435e-05  3.94931e-03  
4.19752e-02  4.73487e-04  1.79494e-05  4.19752e-03  
4.43318e-02  3.73601e-04  1.57306e-05  4.43318e-03  
4.68191e-02  2.39351e-04  1.32023e-05  4.68191e-03  
4.91656e-02  1.92269e-04  1.17252e-05  4.91656e-03  
5.15626e-02  1.27537e-04  1.03520e-05  5.15626e-03  
5.40920e-02  1.06095e-04  9.29822e-06  5.40920e-03  
5.63915e-02  9.80021e-05  8.49001e-06  5.63915e-03  
5.89451e-02  7.90245e-05  7.76562e-06  5.89451e-03  
6.13421e-02  6.48858e-05  7.19262e-06  6.13421e-03  
6.37091e-02  5.07212e-05  6.70848e-06  6.37091e-03  
6.61435e-02  5.14883e-05  6.27628e-06  6.61435e-03  
6.86421e-02  3.30893e-05  5.88656e-06  6.86421e-03  
7.11321e-02  3.36283e-05  5.54362e-06  7.11321e-03  
7.34304e-02  3.14951e-05  5.25911e-06  7.34304e-03  
7.59132e-02  3.03030e-05  4.98234e-06  7.59132e-03  
7.82457e-02  2.12146e-05  4.74605e-06  7.82457e-03  
8.06525e-02  1.72019e-05  4.52416e-06  8.06525e-03  
8.30464e-02  1.65579e-05  4.32207e-06  8.30464e-03  
8.54878e-02  1.55925e-05  4.13345e-06  8.54878e-03  
8.79936e-02  2.23869e-05  3.95567e-06  8.79936e-03  
9.04287e-02  1.72954e-05  3.79695e-06  9.04287e-03  
9.27115e-02  1.01356e-05  3.65922e-06  9.27115e-03  
9.53693e-02  1.04233e-05  3.51111e-06  9.53693e-03  
9.75107e-02  6.32690e-06  3.40038e-06  9.75107e-03  
9.99941e-02  7.58931e-06  3.28071e-06  9.99941e-03  
9.49189e-02  1.14967e-05  2.13383e-06  9.49189e-03  
