#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00159e-03  9.89937e-01  1.10998e-02  7.00159e-04  
7.63062e-03  9.81899e-01  1.10998e-02  7.63062e-04  
8.30267e-03  1.00270e+00  1.10998e-02  8.30267e-04  
8.96464e-03  1.00672e+00  1.10998e-02  8.96464e-04  
9.61945e-03  9.99200e-01  1.10987e-02  9.61945e-04  
1.02484e-02  1.00678e+00  1.10883e-02  1.02484e-03  
1.09020e-02  1.01106e+00  1.10654e-02  1.09020e-03  
1.15957e-02  9.90841e-01  1.10412e-02  1.15957e-03  
1.22537e-02  9.91240e-01  1.10183e-02  1.22537e-03  
1.29011e-02  9.63015e-01  1.09939e-02  1.29011e-03  
1.35421e-02  9.79894e-01  1.09669e-02  1.35421e-03  
1.42022e-02  9.88312e-01  1.09350e-02  1.42022e-03  
1.48515e-02  9.63652e-01  1.08990e-02  1.48515e-03  
1.54981e-02  9.64781e-01  1.08576e-02  1.54981e-03  
1.61740e-02  9.49615e-01  1.08075e-02  1.61740e-03  
1.68288e-02  9.49687e-01  1.07510e-02  1.68288e-03  
1.74822e-02  9.23886e-01  1.06853e-02  1.74822e-03  
1.81452e-02  9.19678e-01  1.06076e-02  1.81452e-03  
1.87986e-02  8.87920e-01  1.05185e-02  1.87986e-03  
1.94616e-02  8.79636e-01  1.04133e-02  1.94616e-03  
2.00625e-02  8.63486e-01  1.03030e-02  2.00625e-03  
2.07458e-02  8.47197e-01  1.01582e-02  2.07458e-03  
2.14055e-02  8.26033e-01  9.99531e-03  2.14055e-03  
2.20630e-02  8.03814e-01  9.80819e-03  2.20630e-03  
2.27312e-02  7.36878e-01  9.58994e-03  2.27312e-03  
2.33831e-02  7.20635e-01  9.34710e-03  2.33831e-03  
2.40258e-02  6.63334e-01  9.07659e-03  2.40258e-03  
2.47457e-02  6.11478e-01  8.73401e-03  2.47457e-03  
2.53300e-02  5.63404e-01  8.42590e-03  2.53300e-03  
2.59791e-02  5.21258e-01  8.05186e-03  2.59791e-03  
2.49989e-02  6.00000e-01  5.30477e-04  2.49989e-03  
2.73850e-02  4.13191e-01  4.40163e-04  2.73850e-03  
2.98630e-02  2.27043e-01  3.26634e-04  2.98630e-03  
3.22357e-02  1.01273e-01  2.18292e-04  3.22357e-03  
3.46885e-02  3.38163e-02  1.26570e-04  3.46885e-03  
3.71417e-02  1.01549e-02  6.98515e-05  3.71417e-03  
3.95685e-02  6.65126e-03  5.68536e-05  3.95685e-03  
4.19645e-02  8.77420e-03  6.50331e-05  4.19645e-03  
4.43781e-02  1.04897e-02  7.11631e-05  4.43781e-03  
4.67793e-02  1.05347e-02  7.09971e-05  4.67793e-03  
4.92817e-02  8.96069e-03  6.55826e-05  4.92817e-03  
5.16681e-02  6.82825e-03  5.75598e-05  5.16681e-03  
5.40067e-02  5.00151e-03  4.88076e-05  5.40067e-03  
5.63977e-02  3.35701e-03  4.04343e-05  5.63977e-03  
5.88212e-02  2.24642e-03  3.36375e-05  5.88212e-03  
6.12435e-02  1.65824e-03  2.90731e-05  6.12435e-03  
6.37623e-02  1.35021e-03  2.64681e-05  6.37623e-03  
6.61536e-02  1.26187e-03  2.52565e-05  6.61536e-03  
6.85157e-02  1.22509e-03  2.44936e-05  6.85157e-03  
7.08940e-02  1.08985e-03  2.36817e-05  7.08940e-03  
7.33544e-02  9.99515e-04  2.26012e-05  7.33544e-03  
7.58152e-02  8.94186e-04  2.12853e-05  7.58152e-03  
7.81583e-02  7.30214e-04  1.99141e-05  7.81583e-03  
8.07022e-02  6.41748e-04  1.84290e-05  8.07022e-03  
8.30696e-02  5.66322e-04  1.71493e-05  8.30696e-03  
8.53998e-02  5.00797e-04  1.60399e-05  8.53998e-03  
8.78729e-02  4.30374e-04  1.50381e-05  8.78729e-03  
9.03614e-02  3.87801e-04  1.41899e-05  9.03614e-03  
9.27994e-02  3.29330e-04  1.34765e-05  9.27994e-03  
9.53302e-02  2.77060e-04  1.28186e-05  9.53302e-03  
9.74318e-02  2.47674e-04  1.23133e-05  9.74318e-03  
1.00004e-01  2.49740e-04  1.17291e-05  1.00004e-02  
9.50191e-02  2.98808e-04  6.32009e-06  9.50191e-03  
1.00944e-01  2.29130e-04  5.70612e-06  1.00944e-02  
1.07061e-01  1.81352e-04  5.14983e-06  1.07061e-02  
1.13457e-01  1.43775e-04  4.65441e-06  1.13457e-02  
1.19552e-01  1.11509e-04  4.26110e-06  1.19552e-02  
1.25365e-01  9.44201e-05  3.94236e-06  1.25365e-02  
1.31342e-01  7.88111e-05  3.65892e-06  1.31342e-02  
1.38059e-01  6.43419e-05  3.38387e-06  1.38059e-02  
1.43681e-01  5.07202e-05  3.18329e-06  1.43681e-02  
1.49756e-01  4.19295e-05  2.99210e-06  1.49756e-02  
1.40091e-01  5.94254e-05  1.63221e-06  1.40091e-02  
1.48435e-01  4.31690e-05  1.55639e-06  1.48435e-02  
1.56774e-01  3.28902e-05  1.49267e-06  1.56774e-02  
1.65207e-01  2.57220e-05  1.43802e-06  1.65207e-02  
1.73517e-01  2.22558e-05  1.39193e-06  1.73517e-02  
1.82111e-01  1.61906e-05  1.35090e-06  1.82111e-02  
1.90431e-01  1.37259e-05  1.31647e-06  1.90431e-02  
1.98804e-01  1.32564e-05  1.28619e-06  1.98804e-02  
2.06983e-01  1.08237e-05  1.26018e-06  2.06983e-02  
2.15813e-01  1.14789e-05  1.23544e-06  2.15813e-02  
2.23982e-01  6.57472e-06  1.21518e-06  2.23982e-02  
2.32477e-01  4.20683e-06  1.19641e-06  2.32477e-02  
2.41222e-01  3.40214e-06  1.17919e-06  2.41222e-02  
2.49277e-01  6.16442e-06  1.16496e-06  2.49277e-02  
2.57931e-01  1.50108e-06  1.15120e-06  2.57931e-02  
2.65766e-01  2.22601e-06  1.13994e-06  2.65766e-02  
2.75109e-01  8.17661e-07  1.12780e-06  2.75109e-02  
2.83100e-01  2.78488e-06  1.11841e-06  2.83100e-02  
2.91677e-01  1.06307e-06  1.10923e-06  2.91677e-02  
2.99927e-01  1.95839e-06  1.10118e-06  2.99927e-02  
