#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00677e-03  9.91035e-01  1.04534e-02  7.00677e-04  
7.37427e-03  9.87452e-01  1.04533e-02  7.37427e-04  
7.77444e-03  1.01012e+00  1.04533e-02  7.77444e-04  
8.15734e-03  9.99660e-01  1.04532e-02  8.15734e-04  
8.55604e-03  9.98316e-01  1.04531e-02  8.55604e-04  
8.93156e-03  9.97759e-01  1.04530e-02  8.93156e-04  
9.33787e-03  1.00663e+00  1.04529e-02  9.33787e-04  
9.71212e-03  1.01047e+00  1.04528e-02  9.71212e-04  
1.00985e-02  1.01214e+00  1.04526e-02  1.00985e-03  
1.04903e-02  1.00372e+00  1.04524e-02  1.04903e-03  
1.08790e-02  9.93328e-01  1.04522e-02  1.08790e-03  
1.12600e-02  9.88668e-01  1.04518e-02  1.12600e-03  
1.16631e-02  9.89620e-01  1.04514e-02  1.16631e-03  
1.20524e-02  1.01257e+00  1.04509e-02  1.20524e-03  
1.24349e-02  9.88339e-01  1.04502e-02  1.24349e-03  
1.28083e-02  9.94054e-01  1.04494e-02  1.28083e-03  
1.32121e-02  1.00238e+00  1.04483e-02  1.32121e-03  
1.35724e-02  1.00782e+00  1.04470e-02  1.35724e-03  
1.40056e-02  1.01123e+00  1.04449e-02  1.40056e-03  
1.43735e-02  9.86969e-01  1.04426e-02  1.43735e-03  
1.47434e-02  1.00323e+00  1.04395e-02  1.47434e-03  
1.51629e-02  9.98451e-01  1.04347e-02  1.51629e-03  
1.55040e-02  1.00332e+00  1.04294e-02  1.55040e-03  
1.59368e-02  1.00087e+00  1.04204e-02  1.59368e-03  
1.62857e-02  9.86737e-01  1.04099e-02  1.62857e-03  
1.66902e-02  9.94521e-01  1.03925e-02  1.66902e-03  
1.70987e-02  9.90868e-01  1.03674e-02  1.70987e-03  
1.74805e-02  9.69036e-01  1.03322e-02  1.74805e-03  
1.78627e-02  9.76597e-01  1.02786e-02  1.78627e-03  
1.82180e-02  9.38088e-01  1.02055e-02  1.82180e-03  
1.86265e-02  9.22337e-01  1.00808e-02  1.86265e-03  
1.90018e-02  8.98673e-01  9.89886e-03  1.90018e-03  
1.94027e-02  8.39185e-01  9.60933e-03  1.94027e-03  
1.97816e-02  7.70872e-01  9.22121e-03  1.97816e-03  
2.01806e-02  6.86981e-01  8.65741e-03  2.01806e-03  
2.06008e-02  5.75749e-01  7.87913e-03  2.06008e-03  
2.09607e-02  4.65617e-01  7.08487e-03  2.09607e-03  
2.13461e-02  3.51817e-01  6.14050e-03  2.13461e-03  
2.17425e-02  2.52863e-01  5.16263e-03  2.17425e-03  
2.20983e-02  1.77507e-01  4.34485e-03  2.20983e-03  
2.24902e-02  1.16997e-01  3.59925e-03  2.24902e-03  
2.29251e-02  9.09750e-02  3.10770e-03  2.29251e-03  
2.32552e-02  8.29336e-02  2.95792e-03  2.32552e-03  
2.37137e-02  8.59894e-02  2.97357e-03  2.37137e-03  
2.40213e-02  7.77456e-02  3.05927e-03  2.40213e-03  
2.44501e-02  9.24725e-02  3.17393e-03  2.44501e-03  
2.48812e-02  9.67641e-02  3.23766e-03  2.48812e-03  
2.52061e-02  9.68529e-02  3.23517e-03  2.52061e-03  
2.55841e-02  9.34739e-02  3.17347e-03  2.55841e-03  
2.59546e-02  8.53813e-02  3.06250e-03  2.59546e-03  
2.50070e-02  9.57972e-02  2.00328e-04  2.50070e-03  
2.74285e-02  4.85480e-02  1.42755e-04  2.74285e-03  
2.98135e-02  1.43708e-02  7.78886e-05  2.98135e-03  
3.22213e-02  1.52506e-02  8.01285e-05  3.22213e-03  
3.47689e-02  1.25466e-02  7.33250e-05  3.47689e-03  
3.70697e-02  6.92201e-03  5.47915e-05  3.70697e-03  
3.95394e-02  4.43085e-03  4.39465e-05  3.95394e-03  
4.19011e-02  4.06507e-03  4.18621e-05  4.19011e-03  
4.43646e-02  3.34119e-03  3.80170e-05  4.43646e-03  
4.68423e-02  2.38759e-03  3.25185e-05  4.68423e-03  
4.91667e-02  1.86395e-03  2.87542e-05  4.91667e-03  
5.16541e-02  1.52938e-03  2.62984e-05  5.16541e-03  
5.40353e-02  1.30531e-03  2.41974e-05  5.40353e-03  
5.63522e-02  1.09187e-03  2.21110e-05  5.63522e-03  
5.88941e-02  8.79888e-04  2.00974e-05  5.88941e-03  
6.13427e-02  7.61402e-04  1.85211e-05  6.13427e-03  
6.37758e-02  6.22662e-04  1.71717e-05  6.37758e-03  
6.60381e-02  5.32539e-04  1.60310e-05  6.60381e-03  
6.85917e-02  4.53139e-04  1.48683e-05  6.85917e-03  
7.09547e-02  4.12279e-04  1.39140e-05  7.09547e-03  
7.35438e-02  3.30281e-04  1.29841e-05  7.35438e-03  
7.57093e-02  2.74027e-04  1.22816e-05  7.57093e-03  
7.81315e-02  2.74512e-04  1.15656e-05  7.81315e-03  
8.06622e-02  2.34555e-04  1.08882e-05  8.06622e-03  
8.30705e-02  2.09012e-04  1.03027e-05  8.30705e-03  
8.56624e-02  1.81167e-04  9.72902e-06  8.56624e-03  
8.77680e-02  1.71877e-04  9.30133e-06  8.77680e-03  
9.03160e-02  1.46914e-04  8.82456e-06  9.03160e-03  
9.25616e-02  1.38542e-04  8.43761e-06  9.25616e-03  
