# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 9.9958e-01 9.9958e-13
1.2990e-03 9.9958e-01 2.8461e-12
1.5980e-03 9.9958e-01 6.5181e-12
1.8970e-03 9.9958e-01 1.2944e-11
2.1960e-03 9.9958e-01 2.3246e-11
2.4950e-03 9.9958e-01 3.8735e-11
2.7940e-03 9.9958e-01 6.0915e-11
3.0930e-03 9.9958e-01 9.1482e-11
3.3920e-03 9.9958e-01 1.3232e-10
3.6910e-03 9.9958e-01 1.8552e-10
3.9900e-03 9.9958e-01 2.5334e-10
4.2890e-03 9.9958e-01 3.3825e-10
4.5880e-03 9.9958e-01 4.4290e-10
4.8870e-03 9.9958e-01 5.7014e-10
5.1860e-03 9.9958e-01 7.2301e-10
5.4850e-03 9.9958e-01 9.0474e-10
5.7840e-03 9.9958e-01 1.1187e-09
6.0830e-03 9.9958e-01 1.3686e-09
6.3820e-03 9.9958e-01 1.6582e-09
6.6810e-03 9.9958e-01 1.9915e-09
6.9800e-03 9.9958e-01 2.3727e-09
7.2790e-03 9.9958e-01 2.8061e-09
7.5780e-03 9.9958e-01 3.2964e-09
7.8770e-03 9.9958e-01 3.8482e-09
8.1760e-03 9.9958e-01 4.4666e-09
8.4750e-03 9.9958e-01 5.1567e-09
8.7740e-03 9.9958e-01 5.9239e-09
9.0730e-03 9.9958e-01 6.7736e-09
9.3720e-03 9.9958e-01 7.7116e-09
9.6710e-03 9.9958e-01 8.7438e-09
9.9700e-03 9.9958e-01 9.8763e-09
1.0269e-02 9.9958e-01 1.1115e-08
1.0568e-02 9.9958e-01 1.2468e-08
1.0867e-02 9.9958e-01 1.3940e-08
1.1166e-02 9.9958e-01 1.5538e-08
1.1465e-02 9.9958e-01 1.7271e-08
1.1764e-02 9.9958e-01 1.9144e-08
1.2063e-02 9.9958e-01 2.1166e-08
1.2362e-02 9.9958e-01 2.3344e-08
1.2661e-02 9.9958e-01 2.5685e-08
1.2960e-02 9.9958e-01 2.8199e-08
1.3259e-02 9.9958e-01 3.0893e-08
1.3558e-02 9.9958e-01 3.3775e-08
1.3857e-02 9.9958e-01 3.6855e-08
1.4156e-02 9.9958e-01 4.0140e-08
1.4455e-02 9.9958e-01 4.3640e-08
1.4754e-02 9.9958e-01 4.7365e-08
1.5053e-02 9.9958e-01 5.1323e-08
1.5352e-02 9.9958e-01 5.5523e-08
1.5651e-02 9.9958e-01 5.9977e-08
1.5950e-02 9.9958e-01 6.4693e-08
1.6249e-02 9.9958e-01 6.9682e-08
1.6548e-02 9.9958e-01 7.4955e-08
1.6847e-02 9.9958e-01 8.0520e-08
1.7146e-02 9.9958e-01 8.6391e-08
1.7445e-02 9.9958e-01 9.2576e-08
1.7744e-02 9.9958e-01 9.9088e-08
1.8043e-02 9.9958e-01 1.0594e-07
1.8342e-02 9.9958e-01 1.1314e-07
1.8641e-02 9.9958e-01 1.2070e-07
1.8940e-02 9.9958e-01 1.2863e-07
1.9239e-02 9.9958e-01 1.3694e-07
1.9538e-02 9.9958e-01 1.4566e-07
1.9837e-02 9.9958e-01 1.5478e-07
2.0136e-02 9.9958e-01 1.6433e-07
2.0435e-02 9.9954e-01 1.7430e-07
2.0734e-02 9.9916e-01 1.8466e-07
2.1033e-02 9.9792e-01 1.9530e-07
2.1332e-02 9.9436e-01 2.0591e-07
2.1631e-02 9.8557e-01 2.1577e-07
2.1930e-02 9.6778e-01 2.2384e-07
2.2229e-02 9.3952e-01 2.2940e-07
2.2528e-02 9.0124e-01 2.3213e-07
2.2827e-02 8.4345e-01 2.2901e-07
2.3126e-02 7.6212e-01 2.1798e-07
2.3425e-02 6.7754e-01 2.0401e-07
2.3724e-02 6.0039e-01 1.9019e-07
2.4023e-02 5.0963e-01 1.6973e-07
2.4322e-02 4.2638e-01 1.4921e-07
2.4621e-02 3.6465e-01 1.3400e-07
2.4920e-02 3.0407e-01 1.1726e-07
2.5219e-02 2.5612e-01 1.0360e-07
2.5518e-02 2.2071e-01 9.3585e-08
2.5817e-02 1.8926e-01 8.4079e-08
2.6116e-02 1.6604e-01 7.7240e-08
2.6415e-02 1.4663e-01 7.1386e-08
2.6714e-02 1.3088e-01 6.6653e-08
2.7013e-02 1.1787e-01 6.2761e-08
2.7312e-02 1.0678e-01 5.9417e-08
2.7611e-02 9.7357e-02 5.6584e-08
2.7910e-02 8.9205e-02 5.4129e-08
2.8209e-02 8.2056e-02 5.1959e-08
2.8508e-02 7.5735e-02 5.0022e-08
2.8807e-02 7.0108e-02 4.8279e-08
2.9106e-02 6.5070e-02 4.6699e-08
2.9405e-02 6.0538e-02 4.5260e-08
2.9704e-02 5.6445e-02 4.3942e-08
3.0003e-02 5.2732e-02 4.2730e-08
3.0302e-02 4.9354e-02 4.1611e-08
3.0601e-02 4.6270e-02 4.0574e-08
3.0900e-02 4.3448e-02 3.9610e-08
3.1199e-02 4.0858e-02 3.8712e-08
3.1498e-02 3.8475e-02 3.7872e-08
3.1797e-02 3.6279e-02 3.7085e-08
3.2096e-02 3.4249e-02 3.6346e-08
3.2395e-02 3.2371e-02 3.5650e-08
3.2694e-02 3.0628e-02 3.4994e-08
3.2993e-02 2.9010e-02 3.4374e-08
3.3292e-02 2.7504e-02 3.3788e-08
3.3591e-02 2.6101e-02 3.3232e-08
3.3890e-02 2.4792e-02 3.2703e-08
3.4189e-02 2.3568e-02 3.2201e-08
3.4488e-02 2.2423e-02 3.1723e-08
3.4787e-02 2.1351e-02 3.1267e-08
3.5086e-02 2.0345e-02 3.0831e-08
3.5385e-02 1.9400e-02 3.0414e-08
3.5684e-02 1.8512e-02 3.0016e-08
3.5983e-02 1.7676e-02 2.9634e-08
3.6282e-02 1.6889e-02 2.9267e-08
