#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99731e-03  1.00872e+00  1.26832e-02  6.99731e-04  
7.39881e-03  9.95848e-01  1.26832e-02  7.39881e-04  
7.77456e-03  9.97541e-01  1.26832e-02  7.77456e-04  
8.16420e-03  1.00567e+00  1.26832e-02  8.16420e-04  
8.56715e-03  9.76362e-01  1.26832e-02  8.56715e-04  
8.94134e-03  9.95524e-01  1.26832e-02  8.94134e-04  
9.32972e-03  1.00652e+00  1.26832e-02  9.32972e-04  
9.70857e-03  1.00413e+00  1.26832e-02  9.70857e-04  
1.01130e-02  9.93802e-01  1.26832e-02  1.01130e-03  
1.04923e-02  1.00568e+00  1.26832e-02  1.04923e-03  
1.08759e-02  9.82474e-01  1.26832e-02  1.08759e-03  
1.12651e-02  1.01639e+00  1.26832e-02  1.12651e-03  
1.16390e-02  1.00822e+00  1.26832e-02  1.16390e-03  
1.20255e-02  9.73598e-01  1.26832e-02  1.20255e-03  
1.24126e-02  1.00013e+00  1.26832e-02  1.24126e-03  
1.28158e-02  9.86676e-01  1.26832e-02  1.28158e-03  
1.31958e-02  9.88283e-01  1.26832e-02  1.31958e-03  
1.36096e-02  9.86555e-01  1.26832e-02  1.36096e-03  
1.39608e-02  9.98782e-01  1.26832e-02  1.39608e-03  
1.43697e-02  9.94907e-01  1.26832e-02  1.43697e-03  
1.47413e-02  1.01931e+00  1.26832e-02  1.47413e-03  
1.51495e-02  1.00511e+00  1.26832e-02  1.51495e-03  
1.55261e-02  9.94626e-01  1.26832e-02  1.55261e-03  
1.59238e-02  1.01456e+00  1.26832e-02  1.59238e-03  
1.63091e-02  1.00423e+00  1.26832e-02  1.63091e-03  
1.67219e-02  9.93532e-01  1.26832e-02  1.67219e-03  
1.71368e-02  1.02172e+00  1.26832e-02  1.71368e-03  
1.74715e-02  9.87090e-01  1.26832e-02  1.74715e-03  
1.78476e-02  9.75139e-01  1.26832e-02  1.78476e-03  
1.82252e-02  1.01565e+00  1.26832e-02  1.82252e-03  
1.86225e-02  9.86317e-01  1.26832e-02  1.86225e-03  
1.90155e-02  1.00009e+00  1.26832e-02  1.90155e-03  
1.94102e-02  9.91955e-01  1.26832e-02  1.94102e-03  
1.97865e-02  1.00482e+00  1.26832e-02  1.97865e-03  
2.01732e-02  9.93700e-01  1.26782e-02  2.01732e-03  
2.05942e-02  1.00217e+00  1.26470e-02  2.05942e-03  
2.09508e-02  9.96513e-01  1.25613e-02  2.09508e-03  
2.13795e-02  9.52515e-01  1.22927e-02  2.13795e-03  
2.17031e-02  8.68380e-01  1.19767e-02  2.17031e-03  
2.21135e-02  7.96306e-01  1.13901e-02  2.21135e-03  
2.25002e-02  6.63134e-01  1.02512e-02  2.25002e-03  
2.28850e-02  4.94113e-01  8.92203e-03  2.28850e-03  
2.32886e-02  3.62977e-01  7.71385e-03  2.32886e-03  
2.36851e-02  2.33160e-01  6.07440e-03  2.36851e-03  
2.40372e-02  1.51442e-01  4.86545e-03  2.40372e-03  
2.44661e-02  8.82948e-02  3.75400e-03  2.44661e-03  
2.48704e-02  5.03187e-02  2.75703e-03  2.48704e-03  
2.51977e-02  3.17815e-02  2.19796e-03  2.51977e-03  
2.56165e-02  1.68846e-02  1.66449e-03  2.56165e-03  
2.59782e-02  1.19857e-02  1.39844e-03  2.59782e-03  
2.50239e-02  3.87726e-02  1.54330e-04  2.50239e-03  
2.74002e-02  6.22697e-03  6.30509e-05  2.74002e-03  
2.98953e-02  3.40236e-03  4.61425e-05  2.98953e-03  
3.22272e-02  1.38413e-03  2.97587e-05  3.22272e-03  
3.46160e-02  8.09096e-04  2.34066e-05  3.46160e-03  
3.71579e-02  7.39018e-04  2.18935e-05  3.71579e-03  
3.95202e-02  6.11767e-04  1.98529e-05  3.95202e-03  
4.19431e-02  4.69911e-04  1.76133e-05  4.19431e-03  
4.43387e-02  3.69831e-04  1.58423e-05  4.43387e-03  
4.67293e-02  2.79070e-04  1.44003e-05  4.67293e-03  
4.92057e-02  2.26366e-04  1.31041e-05  4.92057e-03  
5.15816e-02  2.03786e-04  1.20158e-05  5.15816e-03  
5.39975e-02  1.58820e-04  1.10488e-05  5.39975e-03  
5.65244e-02  1.40931e-04  1.01639e-05  5.65244e-03  
5.88847e-02  1.26384e-04  9.43511e-06  5.88847e-03  
6.12434e-02  1.06598e-04  8.78701e-06  6.12434e-03  
6.37353e-02  8.05489e-05  8.17698e-06  6.37353e-03  
6.60551e-02  8.01206e-05  7.66874e-06  6.60551e-03  
6.86037e-02  6.49069e-05  7.16735e-06  6.86037e-03  
7.09884e-02  5.92344e-05  6.74540e-06  7.09884e-03  
7.34598e-02  3.69452e-05  6.35006e-06  7.34598e-03  
7.57604e-02  4.63374e-05  6.01557e-06  7.57604e-03  
7.81660e-02  4.42229e-05  5.69655e-06  7.81660e-03  
8.07888e-02  2.95358e-05  5.38025e-06  8.07888e-03  
8.32065e-02  3.34651e-05  5.11442e-06  8.32065e-03  
8.54987e-02  2.45036e-05  4.88277e-06  8.54987e-03  
8.79489e-02  2.19614e-05  4.65463e-06  8.79489e-03  
9.02986e-02  1.75245e-05  4.45295e-06  9.02986e-03  
9.26561e-02  1.83196e-05  4.26569e-06  9.26561e-03  
9.50113e-02  1.61782e-05  4.09227e-06  9.50113e-03  
9.75051e-02  7.49463e-06  3.92208e-06  9.75051e-03  
1.00072e-01  1.02786e-05  3.76000e-06  1.00072e-02  
9.52286e-02  1.58863e-05  2.37603e-06  9.52286e-03  
1.01084e-01  1.50343e-05  2.20723e-06  1.01084e-02  
1.07255e-01  8.91026e-06  2.05831e-06  1.07255e-02  
1.13240e-01  5.63449e-06  1.93652e-06  1.13240e-02  
1.19340e-01  6.24701e-06  1.83081e-06  1.19340e-02  
1.25545e-01  3.01151e-06  1.73880e-06  1.25545e-02  
1.31817e-01  5.28539e-06  1.65880e-06  1.31817e-02  
1.37780e-01  3.61762e-06  1.59279e-06  1.37780e-02  
1.44223e-01  3.71540e-06  1.53061e-06  1.44223e-02  
1.50088e-01  1.26809e-08  1.48098e-06  1.50088e-02  
1.40131e-01  4.20092e-06  1.15585e-06  1.40131e-02  
1.48115e-01  3.02818e-06  1.13611e-06  1.48115e-02  
1.56856e-01  3.60336e-06  1.11794e-06  1.56856e-02  
1.65341e-01  1.00354e-06  1.10307e-06  1.65341e-02  
1.73812e-01  5.19522e-07  1.09043e-06  1.73812e-02  
1.82118e-01  7.96174e-07  1.07979e-06  1.82118e-02  
1.90339e-01  2.12780e-06  1.07067e-06  1.90339e-02  
1.98821e-01  4.76561e-07  1.06250e-06  1.98821e-02  
2.07810e-01  2.63036e-07  1.05500e-06  2.07810e-02  
2.16113e-01  6.60907e-07  1.04896e-06  2.16113e-02  
2.24052e-01  1.13525e-07  1.04386e-06  2.24052e-02  
2.32435e-01  1.79340e-06  1.03911e-06  2.32435e-02  
2.41096e-01  2.85324e-07  1.03477e-06  2.41096e-02  
2.48998e-01  8.96952e-07  1.03127e-06  2.48998e-02  
2.57810e-01  7.95897e-07  1.02780e-06  2.57810e-02  
2.65954e-01  1.83813e-06  1.02495e-06  2.65954e-02  
2.74793e-01  9.21854e-07  1.02219e-06  2.74793e-02  
2.83148e-01  9.46918e-07  1.01988e-06  2.83148e-02  
