#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99591e-03  1.01382e+00  1.59637e-02  6.99591e-04  
7.27487e-03  9.81615e-01  1.59637e-02  7.27487e-04  
7.55738e-03  9.98851e-01  1.59637e-02  7.55738e-04  
7.82479e-03  1.00982e+00  1.59637e-02  7.82479e-04  
8.10858e-03  9.77422e-01  1.59637e-02  8.10858e-04  
8.37293e-03  9.94170e-01  1.59637e-02  8.37293e-04  
8.64807e-03  1.00480e+00  1.59637e-02  8.64807e-04  
8.94492e-03  1.00814e+00  1.59637e-02  8.94492e-04  
9.21156e-03  9.86056e-01  1.59637e-02  9.21156e-04  
9.46433e-03  1.01391e+00  1.59637e-02  9.46433e-04  
9.75597e-03  1.01190e+00  1.59637e-02  9.75597e-04  
1.00159e-02  9.95892e-01  1.59637e-02  1.00159e-03  
1.03052e-02  9.90412e-01  1.59637e-02  1.03052e-03  
1.05683e-02  1.00724e+00  1.59637e-02  1.05683e-03  
1.08378e-02  1.02631e+00  1.59637e-02  1.08378e-03  
1.11252e-02  1.01446e+00  1.59637e-02  1.11252e-03  
1.13992e-02  1.00359e+00  1.59637e-02  1.13992e-03  
1.16760e-02  1.02791e+00  1.59637e-02  1.16760e-03  
1.19484e-02  1.02068e+00  1.59637e-02  1.19484e-03  
1.22390e-02  9.85886e-01  1.59637e-02  1.22390e-03  
1.24976e-02  1.00228e+00  1.59637e-02  1.24976e-03  
1.27878e-02  9.91344e-01  1.59637e-02  1.27878e-03  
1.30472e-02  1.02429e+00  1.59637e-02  1.30472e-03  
1.33355e-02  9.97708e-01  1.59637e-02  1.33355e-03  
1.36013e-02  9.95351e-01  1.59637e-02  1.36013e-03  
1.38478e-02  9.89756e-01  1.59637e-02  1.38478e-03  
1.41669e-02  1.03038e+00  1.59637e-02  1.41669e-03  
1.44213e-02  1.01025e+00  1.59637e-02  1.44213e-03  
1.47187e-02  9.95491e-01  1.59637e-02  1.47187e-03  
1.49824e-02  1.00793e+00  1.59637e-02  1.49824e-03  
1.52531e-02  1.02087e+00  1.59637e-02  1.52531e-03  
1.55144e-02  9.82292e-01  1.59637e-02  1.55144e-03  
1.57821e-02  9.87229e-01  1.59637e-02  1.57821e-03  
1.60963e-02  1.01026e+00  1.59637e-02  1.60963e-03  
1.63592e-02  9.91064e-01  1.59637e-02  1.63592e-03  
1.66983e-02  1.00031e+00  1.59637e-02  1.66983e-03  
1.69107e-02  1.02369e+00  1.59637e-02  1.69107e-03  
1.71997e-02  9.87286e-01  1.59637e-02  1.71997e-03  
1.74445e-02  9.92815e-01  1.59637e-02  1.74445e-03  
1.77383e-02  9.81426e-01  1.59637e-02  1.77383e-03  
1.80256e-02  9.94468e-01  1.59637e-02  1.80256e-03  
1.82693e-02  9.88520e-01  1.59637e-02  1.82693e-03  
1.85460e-02  9.87165e-01  1.59637e-02  1.85460e-03  
1.88650e-02  9.97458e-01  1.59637e-02  1.88650e-03  
1.91159e-02  9.86816e-01  1.59637e-02  1.91159e-03  
1.93665e-02  1.01223e+00  1.59637e-02  1.93665e-03  
1.96573e-02  1.03141e+00  1.59637e-02  1.96573e-03  
1.99239e-02  1.00061e+00  1.59637e-02  1.99239e-03  
2.01967e-02  9.83484e-01  1.59637e-02  2.01967e-03  
2.04917e-02  1.00286e+00  1.59637e-02  2.04917e-03  
2.07838e-02  9.86148e-01  1.59633e-02  2.07838e-03  
2.10249e-02  1.01785e+00  1.59611e-02  2.10249e-03  
2.13097e-02  1.01616e+00  1.59517e-02  2.13097e-03  
2.15986e-02  1.01694e+00  1.59249e-02  2.15986e-03  
2.18707e-02  1.00328e+00  1.58693e-02  2.18707e-03  
2.21154e-02  1.00742e+00  1.58171e-02  2.21154e-03  
2.24415e-02  9.52553e-01  1.56310e-02  2.24415e-03  
2.27409e-02  9.07198e-01  1.52767e-02  2.27409e-03  
2.30189e-02  8.56901e-01  1.47720e-02  2.30189e-03  
2.32408e-02  7.99987e-01  1.42810e-02  2.32408e-03  
2.35522e-02  7.40522e-01  1.35359e-02  2.35522e-03  
2.38176e-02  6.24417e-01  1.27404e-02  2.38176e-03  
2.40629e-02  5.41550e-01  1.17031e-02  2.40629e-03  
2.43738e-02  4.32850e-01  1.04420e-02  2.43738e-03  
2.46417e-02  3.66752e-01  9.59389e-03  2.46417e-03  
2.48799e-02  2.72230e-01  8.43683e-03  2.48799e-03  
2.51826e-02  2.05514e-01  7.17791e-03  2.51826e-03  
2.54467e-02  1.63805e-01  6.39675e-03  2.54467e-03  
2.56941e-02  1.30352e-01  5.63849e-03  2.56941e-03  
2.60063e-02  9.28858e-02  4.84629e-03  2.60063e-03  
2.49709e-02  2.53212e-01  4.95373e-04  2.49709e-03  
2.73613e-02  5.03603e-02  2.21274e-04  2.73613e-03  
2.98336e-02  2.41292e-02  1.54465e-04  2.98336e-03  
