#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99830e-03  1.00403e+00  1.55159e-02  6.99830e-04  
7.28020e-03  1.02186e+00  1.55159e-02  7.28020e-04  
7.54976e-03  1.01617e+00  1.55159e-02  7.54976e-04  
7.83569e-03  9.94366e-01  1.55159e-02  7.83569e-04  
8.09336e-03  1.01024e+00  1.55159e-02  8.09336e-04  
8.37056e-03  1.01196e+00  1.55159e-02  8.37056e-04  
8.65241e-03  1.01919e+00  1.55159e-02  8.65241e-04  
8.93699e-03  9.95671e-01  1.55159e-02  8.93699e-04  
9.20046e-03  9.80111e-01  1.55159e-02  9.20046e-04  
9.48234e-03  9.98975e-01  1.55159e-02  9.48234e-04  
9.75057e-03  9.79798e-01  1.55159e-02  9.75057e-04  
1.00383e-02  9.90208e-01  1.55159e-02  1.00383e-03  
1.03195e-02  9.89510e-01  1.55159e-02  1.03195e-03  
1.05843e-02  1.01698e+00  1.55159e-02  1.05843e-03  
1.08348e-02  9.98057e-01  1.55159e-02  1.08348e-03  
1.11306e-02  9.65826e-01  1.55159e-02  1.11306e-03  
1.13925e-02  1.00565e+00  1.55159e-02  1.13925e-03  
1.16851e-02  1.01649e+00  1.55159e-02  1.16851e-03  
1.19615e-02  9.90303e-01  1.55159e-02  1.19615e-03  
1.22373e-02  1.00660e+00  1.55159e-02  1.22373e-03  
1.25079e-02  9.63517e-01  1.55159e-02  1.25079e-03  
1.27501e-02  1.02512e+00  1.55113e-02  1.27501e-03  
1.30595e-02  1.00070e+00  1.54808e-02  1.30595e-03  
1.33042e-02  9.96292e-01  1.54190e-02  1.33042e-03  
1.36079e-02  9.59346e-01  1.51708e-02  1.36079e-03  
1.38771e-02  8.70873e-01  1.44770e-02  1.38771e-03  
1.41390e-02  7.68245e-01  1.36091e-02  1.41390e-03  
1.44439e-02  6.05705e-01  1.22634e-02  1.44439e-03  
1.47041e-02  5.04359e-01  1.09020e-02  1.47041e-03  
1.49611e-02  3.36340e-01  9.25938e-03  1.49611e-03  
1.52597e-02  2.23039e-01  7.45134e-03  1.52597e-03  
1.55723e-02  1.64308e-01  6.24425e-03  1.55723e-03  
1.58126e-02  1.41229e-01  5.75521e-03  1.58126e-03  
1.61324e-02  1.14102e-01  5.35768e-03  1.61324e-03  
1.63623e-02  1.05406e-01  5.12662e-03  1.63623e-03  
1.66499e-02  9.24673e-02  4.79791e-03  1.66499e-03  
1.69005e-02  8.42016e-02  4.43096e-03  1.69005e-03  
1.71773e-02  6.62237e-02  3.97487e-03  1.71773e-03  
1.74909e-02  4.77542e-02  3.42534e-03  1.74909e-03  
1.77210e-02  4.06425e-02  3.01715e-03  1.77210e-03  
1.80427e-02  2.50014e-02  2.50061e-03  1.80427e-03  
1.82973e-02  2.34816e-02  2.19758e-03  1.82973e-03  
1.85478e-02  1.93366e-02  2.00224e-03  1.85478e-03  
