#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00220e-03  1.00346e+00  1.58371e-02  7.00220e-04  
7.38563e-03  1.02326e+00  1.58371e-02  7.38563e-04  
7.76578e-03  9.78789e-01  1.58371e-02  7.76578e-04  
8.16723e-03  9.99326e-01  1.58371e-02  8.16723e-04  
8.56217e-03  9.91107e-01  1.58371e-02  8.56217e-04  
8.93387e-03  9.87595e-01  1.58371e-02  8.93387e-04  
9.32248e-03  9.91840e-01  1.58371e-02  9.32248e-04  
9.71461e-03  1.00395e+00  1.58371e-02  9.71461e-04  
1.01095e-02  9.97675e-01  1.58371e-02  1.01095e-03  
1.04927e-02  9.89219e-01  1.58371e-02  1.04927e-03  
1.08735e-02  1.01452e+00  1.58371e-02  1.08735e-03  
1.12785e-02  1.02408e+00  1.58371e-02  1.12785e-03  
1.16399e-02  1.02243e+00  1.58371e-02  1.16399e-03  
1.20575e-02  1.03100e+00  1.58371e-02  1.20575e-03  
1.24198e-02  9.89522e-01  1.58371e-02  1.24198e-03  
1.28206e-02  9.86088e-01  1.58371e-02  1.28206e-03  
1.32188e-02  9.73120e-01  1.58371e-02  1.32188e-03  
1.35834e-02  1.00424e+00  1.58371e-02  1.35834e-03  
1.39953e-02  9.97954e-01  1.58371e-02  1.39953e-03  
1.43582e-02  9.93561e-01  1.58371e-02  1.43582e-03  
1.47612e-02  1.00358e+00  1.58371e-02  1.47612e-03  
1.51443e-02  9.95311e-01  1.58371e-02  1.51443e-03  
1.55544e-02  9.98842e-01  1.58371e-02  1.55544e-03  
1.59245e-02  9.83096e-01  1.58371e-02  1.59245e-03  
1.62957e-02  9.87048e-01  1.58371e-02  1.62957e-03  
1.67167e-02  1.01221e+00  1.58371e-02  1.67167e-03  
1.70996e-02  1.02557e+00  1.58371e-02  1.70996e-03  
1.74825e-02  1.01030e+00  1.58371e-02  1.74825e-03  
1.78350e-02  1.01852e+00  1.58371e-02  1.78350e-03  
1.82677e-02  1.00207e+00  1.58335e-02  1.82677e-03  
1.86137e-02  9.98739e-01  1.58160e-02  1.86137e-03  
1.89973e-02  9.84721e-01  1.57329e-02  1.89973e-03  
1.93743e-02  9.43180e-01  1.54821e-02  1.93743e-03  
1.97796e-02  8.85698e-01  1.48588e-02  1.97796e-03  
2.01763e-02  7.31805e-01  1.36867e-02  2.01763e-03  
2.05576e-02  5.81347e-01  1.20315e-02  2.05576e-03  
2.09421e-02  4.06787e-01  1.02303e-02  2.09421e-03  
2.13439e-02  2.92293e-01  8.58614e-03  2.13439e-03  
2.17445e-02  1.62879e-01  6.33953e-03  2.17445e-03  
2.20985e-02  9.48041e-02  4.85569e-03  2.20985e-03  
2.25208e-02  5.60196e-02  3.75554e-03  2.25208e-03  
2.29501e-02  3.13299e-02  2.91044e-03  2.29501e-03  
2.33075e-02  2.34145e-02  2.61663e-03  2.33075e-03  
