#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00764e-03  9.86265e-01  1.14538e-02  7.00764e-04  
7.37665e-03  9.89797e-01  1.14538e-02  7.37665e-04  
7.76973e-03  1.00918e+00  1.14538e-02  7.76973e-04  
8.16659e-03  9.86632e-01  1.14538e-02  8.16659e-04  
8.54147e-03  9.84306e-01  1.14538e-02  8.54147e-04  
8.94830e-03  9.85658e-01  1.14538e-02  8.94830e-04  
9.33534e-03  9.83773e-01  1.14538e-02  9.33534e-04  
9.71842e-03  9.94609e-01  1.14538e-02  9.71842e-04  
1.00920e-02  1.00765e+00  1.14538e-02  1.00920e-03  
1.04985e-02  1.01104e+00  1.14538e-02  1.04985e-03  
1.08855e-02  1.00062e+00  1.14538e-02  1.08855e-03  
1.12555e-02  1.01167e+00  1.14538e-02  1.12555e-03  
1.16517e-02  9.97199e-01  1.14538e-02  1.16517e-03  
1.20336e-02  9.92563e-01  1.14538e-02  1.20336e-03  
1.24181e-02  9.92135e-01  1.14538e-02  1.24181e-03  
1.28328e-02  1.00127e+00  1.14538e-02  1.28328e-03  
1.32181e-02  1.00786e+00  1.14538e-02  1.32181e-03  
1.35993e-02  1.01823e+00  1.14538e-02  1.35993e-03  
1.39718e-02  1.01378e+00  1.14538e-02  1.39718e-03  
1.43643e-02  1.00241e+00  1.14538e-02  1.43643e-03  
1.47343e-02  1.00228e+00  1.14538e-02  1.47343e-03  
1.51315e-02  9.88003e-01  1.14538e-02  1.51315e-03  
1.55474e-02  1.00462e+00  1.14538e-02  1.55474e-03  
1.59110e-02  1.00675e+00  1.14538e-02  1.59110e-03  
1.63012e-02  1.01048e+00  1.14538e-02  1.63012e-03  
1.66898e-02  1.02878e+00  1.14538e-02  1.66898e-03  
1.71067e-02  1.00959e+00  1.14538e-02  1.71067e-03  
1.74789e-02  1.01448e+00  1.14538e-02  1.74789e-03  
1.78649e-02  1.00744e+00  1.14536e-02  1.78649e-03  
1.82460e-02  1.01269e+00  1.14531e-02  1.82460e-03  
1.86383e-02  1.00702e+00  1.14520e-02  1.86383e-03  
1.89934e-02  1.00191e+00  1.14498e-02  1.89934e-03  
1.93895e-02  1.00105e+00  1.14458e-02  1.93895e-03  
1.98167e-02  1.01855e+00  1.14387e-02  1.98167e-03  
2.01626e-02  1.00492e+00  1.14290e-02  2.01626e-03  
2.06081e-02  9.74754e-01  1.14069e-02  2.06081e-03  
2.09522e-02  9.61166e-01  1.13782e-02  2.09522e-03  
2.13517e-02  9.70699e-01  1.13216e-02  2.13517e-03  
2.17261e-02  9.73008e-01  1.12245e-02  2.17261e-03  
2.21464e-02  9.25608e-01  1.10411e-02  2.21464e-03  
2.25305e-02  8.88405e-01  1.07725e-02  2.25305e-03  
2.29289e-02  8.24371e-01  1.03319e-02  2.29289e-03  
2.32666e-02  7.29057e-01  9.82887e-03  2.32666e-03  
2.36788e-02  6.29501e-01  9.04915e-03  2.36788e-03  
2.40487e-02  4.99018e-01  8.21751e-03  2.40487e-03  
2.44389e-02  4.05274e-01  7.27722e-03  2.44389e-03  
2.48249e-02  3.12180e-01  6.36556e-03  2.48249e-03  
2.51941e-02  2.35242e-01  5.59304e-03  2.51941e-03  
2.56064e-02  1.82304e-01  4.96249e-03  2.56064e-03  
2.60081e-02  1.62943e-01  4.57667e-03  2.60081e-03  
2.50104e-02  2.71586e-01  3.68050e-04  2.50104e-03  
2.74265e-02  1.30001e-01  2.55125e-04  2.74265e-03  
2.98666e-02  5.32651e-02  1.63985e-04  2.98666e-03  
3.22373e-02  3.03136e-02  1.23514e-04  3.22373e-03  
3.46809e-02  2.72537e-02  1.17824e-04  3.46809e-03  
3.71032e-02  1.41832e-02  8.54392e-05  3.71032e-03  
3.94639e-02  9.45827e-03  6.96634e-05  3.94639e-03  
4.19442e-02  8.89888e-03  6.74230e-05  4.19442e-03  
4.43323e-02  6.32864e-03  5.72287e-05  4.43323e-03  
4.67510e-02  4.12323e-03  4.65607e-05  4.67510e-03  
4.91374e-02  3.52997e-03  4.28557e-05  4.91374e-03  
5.16223e-02  3.02158e-03  3.96773e-05  5.16223e-03  
5.40444e-02  2.32539e-03  3.45767e-05  5.40444e-03  
5.64312e-02  1.84601e-03  3.05714e-05  5.64312e-03  
5.88999e-02  1.47354e-03  2.82618e-05  5.88999e-03  
6.13618e-02  1.24382e-03  2.59983e-05  6.13618e-03  
6.37075e-02  1.00863e-03  2.35561e-05  6.37075e-03  
6.62001e-02  8.51099e-04  2.14216e-05  6.62001e-03  
6.86081e-02  7.20331e-04  1.98789e-05  6.86081e-03  
7.08820e-02  6.16992e-04  1.85163e-05  7.08820e-03  
7.32533e-02  5.30089e-04  1.71118e-05  7.32533e-03  
7.60295e-02  4.42257e-04  1.56736e-05  7.60295e-03  
7.83123e-02  3.86560e-04  1.46727e-05  7.83123e-03  
8.06224e-02  3.47675e-04  1.37422e-05  8.06224e-03  
8.31102e-02  3.08068e-04  1.28042e-05  8.31102e-03  
8.55170e-02  2.47047e-04  1.19807e-05  8.55170e-03  
8.78809e-02  2.21804e-04  1.12537e-05  8.78809e-03  
9.03973e-02  1.71814e-04  1.05468e-05  9.03973e-03  
9.28825e-02  1.64474e-04  9.90348e-06  9.28825e-03  
9.51154e-02  1.53999e-04  9.37044e-06  9.51154e-03  
9.76170e-02  1.25673e-04  8.82148e-06  9.76170e-03  
9.99474e-02  1.08706e-04  8.35023e-06  9.99474e-03  
9.49757e-02  1.43988e-04  4.75775e-06  9.49757e-03  
1.01176e-01  1.03794e-04  4.18219e-06  1.01176e-02  
1.07158e-01  7.32046e-05  3.72541e-06  1.07158e-02  
1.13331e-01  5.62292e-05  3.33413e-06  1.13331e-02  
1.19443e-01  4.46705e-05  3.01016e-06  1.19443e-02  
1.25627e-01  3.06608e-05  2.73409e-06  1.25627e-02  
1.31672e-01  2.17778e-05  2.50508e-06  1.31672e-02  
1.37824e-01  1.99027e-05  2.30616e-06  1.37824e-02  
1.43815e-01  1.68426e-05  2.13986e-06  1.43815e-02  
1.50050e-01  8.10813e-06  1.99088e-06  1.50050e-02  
1.39766e-01  1.34580e-05  1.34219e-06  1.39766e-02  
1.48631e-01  9.48891e-06  1.28011e-06  1.48631e-02  
1.56772e-01  6.60390e-06  1.23367e-06  1.56772e-02  
1.65260e-01  7.78371e-06  1.19378e-06  1.65260e-02  
1.73769e-01  2.42350e-06  1.16084e-06  1.73769e-02  
1.82246e-01  3.31623e-06  1.13370e-06  1.82246e-02  
1.90278e-01  1.95056e-06  1.11226e-06  1.90278e-02  
1.98804e-01  1.43773e-06  1.09324e-06  1.98804e-02  
2.07637e-01  7.68062e-07  1.07690e-06  2.07637e-02  
2.15752e-01  3.58677e-07  1.06439e-06  2.15752e-02  
2.24372e-01  3.90880e-08  1.05327e-06  2.24372e-02  
2.32373e-01  1.99663e-07  1.04463e-06  2.32373e-02  
2.40796e-01  3.69085e-08  1.03700e-06  2.40796e-02  
2.49306e-01  4.03715e-07  1.03057e-06  2.49306e-02  
2.66574e-01  6.82456e-07  1.02065e-06  2.66574e-02  
2.74690e-01  1.55276e-06  1.01712e-06  2.74690e-02  
2.83251e-01  1.47812e-06  1.01403e-06  2.83251e-02  
2.91411e-01  6.84099e-08  1.01158e-06  2.91411e-02  
3.00015e-01  5.12421e-09  1.00944e-06  3.00015e-02  
