# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 9.9958e-01 9.9958e-13
1.2990e-03 9.9958e-01 2.8461e-12
1.5980e-03 9.9958e-01 6.5181e-12
1.8970e-03 9.9958e-01 1.2944e-11
2.1960e-03 9.9958e-01 2.3246e-11
2.4950e-03 9.9958e-01 3.8735e-11
2.7940e-03 9.9958e-01 6.0915e-11
3.0930e-03 9.9958e-01 9.1482e-11
3.3920e-03 9.9958e-01 1.3232e-10
3.6910e-03 9.9958e-01 1.8552e-10
3.9900e-03 9.9958e-01 2.5334e-10
4.2890e-03 9.9958e-01 3.3825e-10
4.5880e-03 9.9958e-01 4.4290e-10
4.8870e-03 9.9958e-01 5.7014e-10
5.1860e-03 9.9958e-01 7.2301e-10
5.4850e-03 9.9958e-01 9.0474e-10
5.7840e-03 9.9958e-01 1.1187e-09
6.0830e-03 9.9958e-01 1.3686e-09
6.3820e-03 9.9958e-01 1.6582e-09
6.6810e-03 9.9958e-01 1.9915e-09
6.9800e-03 9.9958e-01 2.3727e-09
7.2790e-03 9.9958e-01 2.8061e-09
7.5780e-03 9.9958e-01 3.2964e-09
7.8770e-03 9.9958e-01 3.8482e-09
8.1760e-03 9.9958e-01 4.4666e-09
8.4750e-03 9.9958e-01 5.1567e-09
8.7740e-03 9.9958e-01 5.9239e-09
9.0730e-03 9.9958e-01 6.7736e-09
9.3720e-03 9.9958e-01 7.7116e-09
9.6710e-03 9.9958e-01 8.7438e-09
9.9700e-03 9.9958e-01 9.8763e-09
1.0269e-02 9.9958e-01 1.1115e-08
1.0568e-02 9.9958e-01 1.2468e-08
1.0867e-02 9.9958e-01 1.3940e-08
1.1166e-02 9.9958e-01 1.5538e-08
1.1465e-02 9.9958e-01 1.7271e-08
1.1764e-02 9.9958e-01 1.9144e-08
1.2063e-02 9.9958e-01 2.1166e-08
1.2362e-02 9.9958e-01 2.3344e-08
1.2661e-02 9.9958e-01 2.5685e-08
1.2960e-02 9.9958e-01 2.8199e-08
1.3259e-02 9.9958e-01 3.0893e-08
1.3558e-02 9.9958e-01 3.3775e-08
1.3857e-02 9.9958e-01 3.6855e-08
1.4156e-02 9.9958e-01 4.0140e-08
1.4455e-02 9.9958e-01 4.3640e-08
1.4754e-02 9.9958e-01 4.7365e-08
1.5053e-02 9.9958e-01 5.1323e-08
1.5352e-02 9.9958e-01 5.5523e-08
1.5651e-02 9.9958e-01 5.9977e-08
1.5950e-02 9.9958e-01 6.4693e-08
1.6249e-02 9.9958e-01 6.9682e-08
1.6548e-02 9.9958e-01 7.4955e-08
1.6847e-02 9.9958e-01 8.0520e-08
1.7146e-02 9.9958e-01 8.6391e-08
1.7445e-02 9.9958e-01 9.2576e-08
1.7744e-02 9.9958e-01 9.9088e-08
1.8043e-02 9.9958e-01 1.0594e-07
1.8342e-02 9.9958e-01 1.1314e-07
1.8641e-02 9.9958e-01 1.2070e-07
1.8940e-02 9.9937e-01 1.2860e-07
1.9239e-02 9.9847e-01 1.3679e-07
1.9538e-02 9.9567e-01 1.4509e-07
1.9837e-02 9.8853e-01 1.5307e-07
2.0136e-02 9.7349e-01 1.6004e-07
2.0435e-02 9.4775e-01 1.6527e-07
2.0734e-02 9.2129e-01 1.7027e-07
2.1033e-02 8.5981e-01 1.6827e-07
2.1332e-02 7.7960e-01 1.6144e-07
2.1631e-02 6.8975e-01 1.5101e-07
2.1930e-02 6.0259e-01 1.3937e-07
2.2229e-02 5.3756e-01 1.3125e-07
2.2528e-02 4.5011e-01 1.1593e-07
2.2827e-02 3.8044e-01 1.0330e-07
2.3126e-02 3.2741e-01 9.3647e-08
2.3425e-02 2.8353e-01 8.5371e-08
2.3724e-02 2.4526e-01 7.7691e-08
2.4023e-02 2.1564e-01 7.1819e-08
2.4322e-02 1.9072e-01 6.6743e-08
2.4621e-02 1.6968e-01 6.2352e-08
2.4920e-02 1.5201e-01 5.8623e-08
2.5219e-02 1.3654e-01 5.5231e-08
2.5518e-02 1.2317e-01 5.2226e-08
2.5817e-02 1.1139e-01 4.9486e-08
2.6116e-02 1.0094e-01 4.6957e-08
2.6415e-02 9.1620e-02 4.4606e-08
2.6714e-02 8.3264e-02 4.2405e-08
2.7013e-02 7.5751e-02 4.0335e-08
2.7312e-02 6.8976e-02 3.8380e-08
2.7611e-02 6.2851e-02 3.6529e-08
2.7910e-02 5.7303e-02 3.4771e-08
2.8209e-02 5.2269e-02 3.3098e-08
2.8508e-02 4.7696e-02 3.1503e-08
2.8807e-02 4.3537e-02 2.9981e-08
2.9106e-02 3.9749e-02 2.8527e-08
2.9405e-02 3.6299e-02 2.7138e-08
2.9704e-02 3.3153e-02 2.5810e-08
3.0003e-02 3.0284e-02 2.4540e-08
3.0302e-02 2.7666e-02 2.3326e-08
3.0601e-02 2.5278e-02 2.2166e-08
3.0900e-02 2.3098e-02 2.1058e-08
3.1199e-02 2.1109e-02 2.0000e-08
3.1498e-02 1.9295e-02 1.8992e-08
3.1797e-02 1.7640e-02 1.8032e-08
3.2096e-02 1.6132e-02 1.7119e-08
3.2395e-02 1.4757e-02 1.6252e-08
3.2694e-02 1.3506e-02 1.5431e-08
3.2993e-02 1.2367e-02 1.4653e-08
3.3292e-02 1.1331e-02 1.3920e-08
3.3591e-02 1.0391e-02 1.3229e-08
3.3890e-02 9.5371e-03 1.2581e-08
3.4189e-02 8.7636e-03 1.1974e-08
3.4488e-02 8.0634e-03 1.1408e-08
3.4787e-02 7.4306e-03 1.0882e-08
3.5086e-02 6.8595e-03 1.0395e-08
3.5385e-02 6.3450e-03 9.9473e-09
3.5684e-02 5.8823e-03 9.5377e-09
3.5983e-02 5.4672e-03 9.1654e-09
3.6282e-02 5.0955e-03 8.8298e-09
